wavl,flux,ivar
3290.987726031931,0.0,66166264668303.914
3291.027736201583,0.0,66166264668303.914
3291.0677463712586,0.0,66166264668303.914
3291.117759083386,1.0632,58.53368485159472
3291.1577692531127,0.0535928,23036.023629129544
3291.1977794228633,1.9132,18.076544698332032
3291.2377895926365,1.1494,50.083362227965935
3291.277799762432,1.133,51.54375231859868
3291.317809932251,1.2138,44.909853245253096
3291.3578201020923,0.7202,127.56430806568629
3291.3978302719574,-2.87121,8.026145056858152
3291.437840441844,0.2781,855.522659420512
3291.4878531542367,1.0467,60.39365860074341
3291.5278633241755,0.3365,584.337690087887
3291.5678734941375,-0.0263002,95664.66216955954
3291.607883664122,0.6035,181.6689180381444
3291.64789383413,0.3682,488.0526671131119
3291.687904004161,-0.487021,278.96070060704307
3291.7279141742147,0.2738,882.605354512355
3291.7679243442917,0.8607,89.31656302283345
3291.8179370569187,1.5678,26.918740978476105
3291.8579472270467,0.2531,1032.8776872757383
3291.897957397198,0.263,956.5811491515402
3291.937967567372,-0.123426,4343.405190565651
3291.9779777375684,0.2801,843.3489317566492
3292.0179879077887,1.8837,18.64715930768387
3292.0579980780312,1.883,18.66102593624584
3292.0980082482965,1.8348,19.654349813651127
3292.14802096116,1.0957,55.11280328711989
3292.188031131477,1.2833,40.17718940660994
3292.228041301817,1.2789,40.454120513057234
3292.26805147218,0.8762,86.18449253683774
3292.3080616425655,0.0314574,66859.5358381357
3292.348071812974,0.3396,573.7182922043162
3292.388081983405,1.5294,28.287455135526006
3292.428092153859,1.7639,21.26611729397544
3292.47810486696,1.1024,54.44492711580374
3292.518115037465,0.9601,71.77988756540863
3292.5581252079937,1.1127,53.44162571646832
3292.598135378546,0.6126,176.3117333125699
3292.63814554912,0.4874,278.5247454655156
3292.6781557197173,0.8673,87.96237027156162
3292.718165890337,-0.495424,269.5779014191299
3292.7581760609805,1.1086,53.83764888430776
3292.808188774316,1.4529,31.34473282970132
3292.8481989450097,-0.188572,1860.7447806639163
3292.8882091157275,1.8119,20.154298589913978
3292.9282192864675,1.8451,19.435527366381834
3292.9682294572303,-0.986183,68.03344689603665
3293.008239628017,2.5245,10.382107554173885
3293.048249798825,0.2731,887.1356604208224
3293.088259969657,0.9968,66.59163648630555
3293.1382726832294,-0.285253,813.1660186161284
3293.1782828541113,-0.604053,181.33764218848742
3293.218293025018,-0.706596,132.52429357307338
3293.2583031959466,-1.07749,56.9916102066874
3293.2983133668977,0.1598,2591.060969618898
3293.3383235378733,1.4711,30.573956011546965
3293.37833370887,1.2781,40.504779146400345
3293.41834387989,0.3804,457.2495828203146
3293.4683565936975,1.0251,62.96559381300932
3293.508366764769,0.9064,80.5370774563209
3293.548376935864,0.515,249.47123277475603
3293.588387106981,0.3059,707.0902101730824
3293.628397278121,0.2515,1046.061420714097
3293.6684074492837,1.361,35.72068093844138
3293.7084176204703,0.6791,143.4722396474457
3293.7484277916788,0.4359,348.22575376764667
3293.7984405057223,0.7595,114.70435780490301
3293.8384506769817,0.3399,572.706000200224
3293.878460848265,0.3292,610.5402866255604
3293.9184710195705,1.6323,24.83339659784482
3293.958481190899,1.7608,21.34106386217566
3293.998491362251,1.7527,21.53877248933669
3294.0385015336246,-0.737549,121.63429392482367
3294.0785117050223,-0.760301,114.46339864407263
3294.1285244193004,0.986,68.05842696021983
3294.1685345907485,0.6587,152.4965337511312
3294.2085447622203,0.3094,691.1832289138838
3294.2485549337152,0.1545,2771.8774690417613
3294.2885651052325,1.7654,21.229994482071234
3294.328575276772,0.0633737,16474.217096083947
3294.3685854483338,0.6202,172.01712843275058
3294.40859561992,-0.721101,127.24643585209647
3294.4586083344343,1.3871,34.389071345793475
3294.498618506071,-0.0721814,12699.834134194716
3294.5386286777302,-0.101229,6457.06718145422
3294.5786388494125,0.4638,307.5907396536692
3294.618649021118,1.0079,65.13296753760464
3294.6586591928462,1.3201,37.96840013015241
3294.698669364597,1.1521,49.84889211637094
3294.738679536371,1.4059,33.47550505915155
3294.778689708168,0.6263,168.6826470429013
3294.8287024229453,-0.370979,480.7732621700024
3294.868712594793,0.2867,804.9672329365209
3294.9087227666637,0.936,75.52382762576596
3294.948732938557,0.4848,281.5202268858207
3294.988743110473,-0.134132,3677.716878527134
3295.0287532824123,-0.0498834,26591.444922918436
3295.0687634543747,0.1912,1809.9071641229375
3295.1087736263594,-0.535833,230.45138650363302
3295.1587863413724,0.4026,408.213082763339
3295.1987965134085,-0.0503085,26143.94649600437
3295.2388066854674,-0.388175,439.1205200100781
3295.2788168575485,0.0728007,12483.994723208867
3295.318827029653,-0.539691,227.16837726382298
3295.3588372017807,-0.130247,3900.388154205408
3295.39884737393,0.6934,137.61560713660754
3295.4388575461035,1.2664,41.2566659061535
3295.488870261352,0.224,1318.6717534685843
3295.5288804335755,0.0471401,29774.000638930855
3295.5688906058226,1.1962,46.241114782034295
3295.6089007780924,1.1126,53.45123275931103
3295.6489109503846,0.2868,804.4059888003869
3295.6889211227,-0.0256592,100504.20803400002
3295.728931295039,0.9598,71.82476630933463
3295.7689414673996,2.4105,11.387332079822864
3295.8189541828824,1.4587,31.09596626226751
3295.8589643552946,1.5442,27.74782578256072
3295.898974527729,1.8937,18.450740500175804
3295.938984700187,1.4138,33.102443180624405
3295.9789948726675,0.257,1001.7676234120685
3296.0190050451706,0.0482444,28426.591911061896
3296.059015217697,0.9288,76.69927683035876
3296.099025390246,1.1696,48.36833702210561
3296.1490381059634,0.1651,2427.3768754957623
3296.189048278564,1.0845,56.25701751706624
3296.2290584511866,1.149,50.1182391897447
3296.2690686238325,0.00058813,190640136.56127077
3296.3090787965007,0.813,100.10469764537434
3296.349088969192,1.2866,39.97135295550994
3296.3890991419053,1.099,54.782322797135976
3296.4291093146426,0.4271,362.72328940299946
3296.4791220305956,0.8959,82.43593632281923
3296.5191322033834,1.0155,64.16170660116654
3296.5591423761944,0.3928,428.83620918740195
3296.5991525490276,0.2467,1087.1633369283015
3296.6391627218836,0.6819,142.29641646647067
3296.6791728947624,0.8395,93.88456150305193
3296.7191830676643,0.5394,227.41186679549395
3296.759193240589,0.773,110.73285727587417
3296.8092059567766,0.5641,207.9327410148624
3296.8492161297518,0.2966,752.1273750925061
3296.889226302751,1.1177,52.96455634812193
3296.9292364757716,1.624,25.087884011544638
3296.9692466488154,0.1208,4534.146611850106
3297.0092568218824,0.6921,138.133070070295
3297.049266994972,0.3648,497.1925099260671
