wavl,flux,ivar
3290.9777234895214,0.0,895267967035101.5
3291.017733659168,0.0,895267967035101.5
3291.0577438288383,0.0,895267967035101.5
3291.1077565409573,3.2246,86.09958871938076
3291.1477667106788,2.1655,190.9133368009303
3291.1877768804234,3.3143,81.50216584020863
3291.2277870501907,3.8838,59.35251236008837
3291.267797219981,2.892,107.04248136956268
3291.3078073897937,1.4444,429.11874370051834
3291.34781755963,1.5711,362.6977283249022
3291.387827729489,2.0847,205.99918214006314
3291.4278378993704,2.7391,119.32651380628836
3291.4778506117555,1.1963,625.5645273145573
3291.5178607816883,-0.246509,14732.993909281036
3291.557870951645,0.5495,2964.9411072249804
3291.597881121625,1.8335,266.3120043509589
3291.637891291626,2.3312,164.73792982641132
3291.677901461651,3.5161,72.41530466847861
3291.717911631699,3.7875,62.40904446659667
3291.7579218017704,3.8369,60.81236006909836
3291.8079345143906,3.1078,92.69293663256775
3291.8479446845126,2.1116,200.78410431119133
3291.8879548546583,3.1008,93.11191414218432
3291.927965024826,3.3462,79.95562018005415
3291.9679751950175,2.6869,124.00800353876721
3292.0079853652314,2.1089,201.29855625991212
3292.0479955354676,2.5712,135.41943232925368
3292.0880057057284,2.6932,123.42851714879065
3292.1380184185846,3.1475,90.3693777829426
3292.178028588896,3.2265,85.99821509395017
3292.21803875923,2.3371,163.90721952360843
3292.2580489295874,1.8762,254.3280839350035
3292.2980590999673,1.8371,265.2692921056854
3292.3380692703695,2.6785,124.7870218082312
3292.3780794407953,3.807,61.771345866479784
3292.4180896112434,3.6274,68.03962460269888
3292.4681023243365,1.6637,323.44652551041696
3292.508112494837,2.88,107.93636011303522
3292.5481226653596,2.9629,101.98088217588946
3292.5881328359055,2.476,146.0331368339389
3292.6281430064737,2.5132,141.74201352983937
3292.6681531770646,1.4676,415.658865172093
3292.7081633476796,1.296,533.018609878884
3292.748173518318,2.8359,111.31941466262109
3292.7981862316456,2.8163,112.8742575848977
3292.8381964023342,2.1003,202.9504260133841
3292.878206573046,1.9403,237.8016318737919
3292.9182167437802,2.7713,116.56969190422615
3292.9582269145376,3.085,94.06811193754027
3292.9982370853177,2.6253,129.895718829096
3293.038247256121,2.6087,131.5541146724572
3293.0782574269474,2.018,219.84181016867416
3293.1282701405116,1.3624,482.32873733478976
3293.168280311388,2.7467,118.667085019208
3293.2082904822896,2.9452,103.2103300967774
3293.2483006532125,1.5448,375.15260094239864
3293.2883108241585,2.805,113.78552161415492
3293.328320995127,2.9678,101.64440826704165
3293.368331166119,2.3622,160.4424730427456
3293.408341337133,1.4121,448.9743438459829
3293.4583540509334,2.4552,148.51794827240607
3293.498364222,2.5377,139.01835459563597
3293.538374393088,1.7639,287.7429108617602
3293.5783845641995,2.4985,143.41480620069802
3293.618394735334,2.6268,129.74741071834205
3293.6584049064913,2.2649,174.52377507848163
3293.6984150776716,1.5039,395.83532554534736
3293.738425248875,1.3711,476.2271491619758
3293.7784354201003,2.1818,188.07140657696118
3293.828448134165,2.558,136.8206425717043
3293.8684583054414,2.6931,123.43768359362265
3293.908468476742,3.0192,98.21300341671315
3293.948478648065,2.6695,125.62985826863542
3293.9884888194106,1.2663,558.3148070390648
3294.0284989907786,1.0373,832.0385575677642
3294.0685091621704,2.9153,105.33828475874233
3294.108519333585,2.2791,172.35579986094825
