wavl,flux,ivar
3290.997728574342,0.0,480379609044275.56
3291.0377387440003,0.0,480379609044275.56
3291.0777489136813,0.0,480379609044275.56
3291.127761625815,1.8913,134.29605645813598
3291.167771795548,3.0474,51.72796017630072
3291.207781965304,3.5551,38.008495344482945
3291.247792135083,2.2601,94.04351854840823
3291.287802304885,1.1715,350.02513926484136
3291.327812474709,2.8873,57.623607264017515
3291.3678226445563,4.6117,22.587193913031903
3291.4078328144265,3.8652,32.15439909967165
3291.44784298432,2.3083,90.15704835536614
3291.4978556967194,2.3728,85.32217758416476
3291.537865866664,0.1058,42914.59509802336
3291.5778760366316,-0.307191,5090.616917986954
3291.617886206622,2.2229,97.21747160769947
3291.657896376635,2.7419,63.89708183186312
3291.6979065466717,2.9787,54.141557113034246
3291.737916716731,4.669,22.036196200017674
3291.7779268868135,4.1175,28.334603370189427
3291.827939599449,2.1715,101.8742670069265
3291.8679497695825,1.8979,133.36364447969427
3291.907959939739,1.9113,131.5001930258528
3291.9479701099185,2.0242,117.24040073711976
3291.9879802801215,1.6801,170.18206289802416
3292.027990450347,1.6364,179.39283446813377
3292.0680006205953,2.1761,101.44402381044617
3292.108010790866,2.6128,70.36746360198268
3292.1580235037372,1.897,133.490218743479
3292.1980336740603,1.7163,163.07885491328005
3292.238043844405,2.6794,66.91278930632635
3292.278054014774,2.0491,114.40837939915197
3292.318064185166,1.4857,217.63148879104224
3292.3580743555794,1.2409,311.9681771174507
3292.3980845260166,1.663,173.6998900834756
3292.438094696476,1.7181,162.7373288079487
3292.488107409584,1.9211,130.1619865474665
3292.5281175800947,1.7895,150.01015974569106
3292.5681277506296,1.0117,469.3320427340445
3292.608137921186,1.6864,168.91291712432434
3292.6481480917664,1.8079,146.97222683765767
3292.6881582623696,1.7113,164.0331995495292
3292.728168432996,2.4205,81.99248169775981
3292.7681786036437,2.8375,59.66402085982154
3292.8181913169865,2.3112,89.93093958467796
3292.858201487687,2.0259,117.04372275727161
3292.89821165841,2.304,90.49388594419855
3292.938221829156,2.2365,96.03872172858344
3292.9782319999254,2.0224,117.44918884015222
3293.018242170717,1.6574,174.87566189587295
3293.0582523415314,1.32,275.6995415502813
3293.098262512369,1.9159,130.8694978941484
3293.148275225947,1.7639,154.39603796258098
3293.188285396836,2.2921,91.43596718567841
3293.2282955677483,3.2069,46.710386222274416
3293.2683057386826,2.4281,81.48000908093185
3293.3083159096404,1.6824,169.7170712680939
3293.34832608062,2.0549,113.76345087699157
3293.3883362516226,2.8082,60.915552143108414
3293.428346422649,2.2396,95.77303691327637
3293.478359136464,2.1689,102.11865977022572
3293.518369307541,2.3975,83.57318823561725
3293.5583794786407,2.2945,91.24478700914574
3293.598389649764,1.5347,203.95624711914238
3293.6383998209103,2.1534,103.59403365415575
3293.678409992079,2.4782,78.21886478210662
3293.71842016327,1.974,123.27920574814227
3293.7584303344843,2.3238,88.95834525478288
3293.808443048535,2.1754,101.50931958036527
3293.8484532198004,1.6957,167.06520648522957
3293.8884633910898,2.0319,116.35350656918291
3293.9284735624,2.5117,76.14627928458569
3293.968483733735,3.7764,33.684364361585445
3294.008493905092,2.1848,100.63772081124586
3294.048504076472,3.2279,46.10458865038687
3294.0885142478755,2.4724,78.58628216041402
3294.138526962161,2.0991,109.02294098693969
3294.1785371336146,2.7731,62.467365369478905
3294.2185473050918,1.7098,164.32113683400047
3294.2585574765917,2.1637,102.61009100277155
3294.2985676481144,2.0897,110.0059721329005
3294.33857781966,1.2023,332.3212767479159
3294.378587991228,1.9907,121.21950190423686
3294.4185981628193,0.988,492.1186183774049
3294.468610877341,2.6191,70.02934617581712
3294.508621048983,3.1511,48.37933754595859
3294.548631220649,1.8537,139.79936409182235
3294.588641392337,2.589,71.66714898649506
3294.6286515640477,1.6242,182.09793348224105
3294.6686617357814,1.8081,146.9397144728513
3294.7086719075382,2.1473,104.18344443711321
3294.7486820793183,1.9996,120.1428344703077
3294.798694794074,2.167,102.2978110610068
3294.838704965905,1.3658,257.5192575955671
3294.8787151377583,1.9696,123.83062137570069
3294.9187253096343,2.0278,116.82449129473136
3294.958735481535,1.5555,198.5381519756934
3294.9987456534564,1.717,162.94591156774857
3295.0387558254015,1.8077,147.0047499943472
3295.078765997369,1.916,130.855837558614
3295.12877871236,2.4616,79.27737198814786
3295.1687888843794,2.4211,81.95184779345128
3295.2087990564214,2.0385,115.6012969945118
3295.2488092284852,2.2044,98.85607556424874
3295.2888194005727,2.1765,101.40674022470651
3295.328829572683,1.909,131.8172516789668
3295.3688397448163,1.3871,249.67116900588118
3295.4088499169725,1.4585,225.82452318459707
3295.4588626321984,1.2517,306.6079179095737
3295.4988728044054,1.6491,176.6404060150037
3295.5388829766357,2.6462,68.60233626312656
3295.578893148888,2.0935,109.60698182051044
3295.618903321164,2.3424,87.55119431203173
3295.6589134934616,1.2165,324.6083026909591
3295.6989236657832,1.7747,152.52259171230358
3295.7389338381263,1.5082,211.18648194940388
3295.778944010493,2.3925,83.92286631936508
3295.828956725983,2.2969,91.05420580401159
3295.868966898401,1.6709,172.06127093108395
3295.9089770708415,2.0862,110.37539375186951
3295.9489872433055,2.1461,104.2999860966627
3295.988997415791,1.9185,130.51502309359228
3296.029007588301,2.3726,85.33656277134615
