wavl,flux,ivar
3291.007731116754,0.0,1165365737809153.5
3291.047741286418,0.0,1165365737809153.5
3291.0877514561053,0.0,1165365737809153.5
3291.127761625815,3.6327,88.30858756678472
3291.177774337985,3.1431,117.96293563791826
3291.217784507746,2.4344,196.64278211950645
3291.2577946775314,1.407,588.6720733247917
3291.297804847339,1.1542,874.7810227949525
3291.337815017169,3.2716,108.87836260333985
3291.3778251870217,3.3579,103.35380498966312
3291.417835356898,3.2691,109.04495273655697
3291.457845526797,3.6031,89.76548323371667
3291.5078582392025,2.5958,172.9495573114719
3291.5478684091536,1.8987,323.25785533768504
3291.587878579127,2.8973,138.82734334191346
3291.627888749124,3.134,118.64897318999095
3291.6678989191428,3.2571,109.84993233724605
3291.7079090891853,3.3619,103.10800995963828
3291.747919259251,1.9978,291.9831524259671
3291.7879294293384,2.7036,159.43257068654805
3291.837942141981,3.1568,116.94127768083233
3291.8779523121198,1.8952,324.45292352693656
3291.917962482282,2.4588,192.75936340861858
3291.9579726524676,1.6319,437.59729467019633
3291.9979828226765,3.0888,122.14688248168991
3292.037992992907,3.3069,106.56629296584256
3292.078003163161,2.3937,203.38664999922568
3292.118013333438,1.2356,763.3184210862179
3292.168026046316,2.7888,149.8398033962488
3292.208036216645,2.9648,132.5779039628795
3292.248046386995,3.6106,89.39294586918129
3292.28805655737,2.3142,217.60060158515412
3292.328066727767,4.0261,71.89404422054658
3292.3680768981867,3.7205,84.18978381241038
3292.4080870686303,4.0547,70.88340593864768
3292.4480972390947,2.8187,146.6777456206156
3292.4981099522097,1.7191,394.3296739074689
3292.538120122727,3.1405,118.15833795851154
3292.578130293266,3.2459,110.60931585139186
3292.6181404638296,3.0525,125.0692702184749
3292.658150634416,4.202,66.00091291365159
3292.6981608050237,3.6553,87.21997443114269
3292.738170975656,1.3477,641.6159392214851
3292.7781811463096,2.0242,284.4166228826371
3292.82819385966,1.7509,380.1360555634626
3292.8682040303656,2.6348,167.8674936845752
3292.9082142010952,3.0676,123.841015384576
3292.948224371846,3.1348,118.58842257329586
3292.9882345426204,3.089,122.13106598590636
3293.028244713418,3.0437,125.79352048383949
3293.068254884238,1.9705,300.129666964235
3293.108265055081,2.8922,139.31738099743393
3293.158277768667,2.4672,191.4490346029343
3293.1982879395614,2.8148,147.08448094600774
3293.2382981104793,2.9623,132.80177359625682
3293.2783082814194,3.9655,74.10817494288463
3293.3183184523828,2.7085,158.85622758248707
3293.358328623369,3.039,126.18291603356901
3293.3983387943767,2.7554,153.4944306043433
3293.438348965409,2.6307,168.39115110898453
3293.4883616792304,2.61,171.07277415321283
3293.5283718503133,2.483,189.02030369284165
