wavl,flux,ivar
3290.997728574342,0.0,1583345379861727.0
3291.0377387440003,0.0,1583345379861727.0
3291.0777489136813,0.0,1583345379861727.0
3291.127761625815,3.3366,142.22210685111233
3291.167771795548,1.95,416.39546506745484
3291.207781965304,1.6299,596.009533718676
3291.247792135083,2.338,289.6584977579306
3291.287802304885,3.0031,175.56412727219603
3291.327812474709,2.6182,230.97750740831353
3291.3678226445563,1.3755,836.8619812040617
3291.4078328144265,0.9721,1675.53258945841
3291.44784298432,1.7788,500.4041805645328
3291.4978556967194,4.6803,72.2816554290031
3291.537865866664,3.2506,149.84709567408808
3291.5778760366316,1.9111,433.5192430159825
3291.617886206622,2.1467,343.58369187245563
3291.657896376635,3.952,101.37749774712307
3291.6979065466717,3.8576,106.39985789345386
3291.737916716731,3.0858,166.27992818323509
3291.7779268868135,4.3376,84.1543284018746
3291.827939599449,4.4206,81.02387766925251
3291.8679497695825,3.2299,151.773950089259
3291.907959939739,0.9918,1609.6319188125478
3291.9479701099185,1.457,745.8576688364242
3291.9879802801215,3.1226,162.38378877371488
3292.027990450347,3.3264,143.0956573542733
3292.0680006205953,2.6003,234.16846718357897
3292.108010790866,3.378,138.75738658080164
3292.1580235037372,2.5696,239.79729176210716
3292.1980336740603,2.4884,255.70247092327625
3292.238043844405,3.0786,167.0586036020964
3292.278054014774,3.2355,151.24902452862042
3292.318064185166,3.5523,125.47469334739966
3292.3580743555794,1.652,580.1697051414828
3292.3980845260166,3.1125,163.43936258592282
3292.438094696476,4.0042,98.75154968580864
3292.488107409584,4.221,88.86786550091105
3292.5281175800947,2.3145,295.57038251035306
3292.5681277506296,2.9721,179.24561146359673
3292.608137921186,2.701,217.0331976882663
3292.6481480917664,3.1742,157.14725919577188
3292.6881582623696,3.634,119.89624291158577
3292.728168432996,2.8503,194.892088131573
3292.7681786036437,1.4232,781.7055199289402
3292.8181913169865,4.2536,87.51090201500041
3292.858201487687,4.3995,81.80292213245794
3292.89821165841,3.674,117.29975872051975
3292.938221829156,2.3396,289.2624514887445
3292.9782319999254,2.3794,279.6664564127366
3293.018242170717,3.2971,145.65022403898953
3293.0582523415314,1.3247,902.2770913210744
3293.098262512369,1.1776,1141.771839884268
3293.148275225947,1.3997,808.174444517895
3293.188285396836,2.1296,349.1235741552248
3293.2282955677483,3.1873,155.8581443300086
3293.2683057386826,2.8983,188.49016117861183
3293.3083159096404,3.5127,128.319686656202
3293.34832608062,3.0251,173.0198379154203
3293.3883362516226,2.3286,292.0017807004258
3293.428346422649,2.6836,219.8567324284724
3293.478359136464,3.0582,169.29479552086707
3293.518369307541,4.4722,79.16496614596588
3293.5583794786407,2.6861,219.4476740568332
3293.598389649764,2.4817,257.08500586963316
3293.6383998209103,3.2386,150.95961093731614
3293.678409992079,3.7317,113.70039705887497
3293.71842016327,3.9341,102.30212348399573
3293.7584303344843,4.0315,97.41865190239287
3293.7984405057223,2.504,252.52632771744524
