wavl,flux,ivar
3291.007731116754,0.0,521408090986214.5
3291.047741286418,0.0,521408090986214.5
3291.0877514561053,0.0,521408090986214.5
3291.127761625815,1.8952,145.1667695234582
3291.177774337985,6.0335,14.323164770532033
3291.217784507746,5.9486,14.734930322448847
3291.2577946775314,2.0322,126.25379598293276
3291.297804847339,1.6562,190.08667804525334
3291.337815017169,4.9637,21.162479007624125
3291.3778251870217,2.4306,88.25725618017557
3291.417835356898,7.4314,9.441399464195696
3291.457845526797,-0.990837,531.0974439621402
3291.5078582392025,2.127,115.2503831590499
3291.5478684091536,2.4724,85.29821538530133
3291.587878579127,4.1973,29.59630788223942
3291.627888749124,7.8235,8.51874231239773
3291.6678989191428,4.2525,28.832939271786355
3291.7079090891853,2.119,116.1222501509416
3291.747919259251,0.2277,10056.523903856345
3291.7879294293384,0.3209,5063.322910668015
3291.837942141981,3.3963,45.20280863151297
3291.8779523121198,4.6068,24.56851240254383
3291.917962482282,-2.15723,112.04313865533888
3291.9579726524676,1.1493,394.7391457397951
3291.9979828226765,1.8742,148.43811667349485
3292.037992992907,7.4321,9.439621052306999
3292.078003163161,3.7309,37.45849426119173
3292.118013333438,3.8305,35.53584165060869
3292.168026046316,4.4074,26.841861698676688
3292.208036216645,5.2079,19.224379288205437
3292.248046386995,6.3193,13.05688809168642
3292.28805655737,4.4972,25.780608806272877
3292.328066727767,4.0835,31.268887755610923
3292.3680768981867,3.9998,32.59124843519233
3292.4080870686303,2.5491,80.24235745004745
3292.4480972390947,3.3698,45.91655074894827
3292.4981099522097,2.1575,112.014889479418
3292.538120122727,2.2395,103.9621481507034
3292.578130293266,1.5732,210.67322256062647
3292.6181404638296,1.2569,330.04687310171016
3292.658150634416,2.7987,66.56788521475822
3292.6981608050237,3.3048,47.74051936138614
3292.738170975656,3.2863,48.279536063250944
3292.7781811463096,4.9311,21.443218462743836
3292.82819385966,3.6092,40.027238416311775
3292.8682040303656,3.6707,38.6972181563375
3292.9082142010952,3.7431,37.214713030844536
3292.948224371846,2.5635,79.34339577996363
3292.9882345426204,2.2862,99.75827833526641
3293.028244713418,1.7958,161.68187908420433
3293.068254884238,2.8491,64.23357231975564
3293.108265055081,0.7061,1045.7891048044391
3293.158277768667,0.5744,1580.3285695209308
3293.1982879395614,1.7245,175.32783296290566
3293.2382981104793,1.6765,185.51119903466486
3293.2783082814194,2.0677,121.95575256839096
3293.3183184523828,4.9447,21.325425001905796
3293.358328623369,3.4225,44.51338268522847
3293.3983387943767,4.0609,31.61789566599136
3293.438348965409,3.9023,34.24019549752076
3293.478359136464,3.3918,45.3228319321387
3293.5283718503133,5.1751,19.468841337135377
3293.5683820214194,3.3119,47.536048055358926
3293.608392192548,4.7416,23.191442071857704
3293.6484023637,2.0862,119.80238599742418
3293.6884125348743,4.3987,26.948145410831987
3293.728422706072,2.0815,120.34402101718288
3293.768432877292,1.4204,258.4376761882699
3293.808443048535,1.9061,143.51125015519872
3293.858455762621,1.084,443.7296001041633
3293.898465933915,1.6094,201.302529629167
3293.9384761052324,1.8382,154.30918234460125
3293.9784862765728,2.6942,71.83197048213529
3294.018496447936,4.9276,21.473690864427798
3294.058506619321,5.4034,17.858433808666835
3294.0985167907297,4.8756,21.934182426849283
3294.138526962161,3.1195,53.58059199834959
3294.1885396764815,1.7358,173.05250793589175
3294.2285498479655,3.1772,51.65214778516222
3294.268560019471,3.4109,44.81666517002183
3294.3085701909995,0.9879,534.2578547924683
3294.3485803625504,0.5688,1611.5992758871125
3294.3885905341235,2.6602,73.679871763384
3294.4286007057212,2.9127,61.45906604339961
3294.468610877341,2.6721,73.02507756667887
3294.5186235918973,2.0979,118.46983569369667
3294.558633763569,2.4832,84.5578665951465
3294.5986439352628,3.1644,52.070858727446904
3294.638654106979,2.6682,73.23870910429194
3294.678664278719,3.6453,39.238371677352006
3294.7186744504816,4.5919,24.728213038980822
3294.7586846222666,5.2811,18.69514420153861
3294.798694794074,4.5922,24.72498224764811
3294.8487075088665,-0.906767,634.1431580348626
3294.888717680726,1.2191,350.83134712023514
3294.928727852607,1.4043,264.39750699235697
3294.9687380245127,2.8412,64.59127365850102
3295.0087481964397,3.8484,35.20603597558635
3295.0487583683907,4.3714,27.28578617849989
3295.088768540364,3.4363,44.15657388766634
3295.12877871236,2.4191,89.09837105474702
3295.1787914273873,3.8656,34.893434320881056
3295.2188015994348,1.3076,304.9490452615057
3295.258811771505,2.837,64.78266178861442
3295.2988219435983,3.2055,50.7441442166666
3295.3388321157136,1.563,213.43186254021185
3295.3788422878533,2.907,61.70031819573889
3295.418852460014,1.9008,144.31267021868402
3295.4588626321984,1.7385,172.51540275886236
3295.508875347461,3.4214,44.542009900905754
3295.5488855196963,2.5651,79.24444463500534
3295.5888956919543,3.5521,41.32445685510037
3295.628905864236,2.3228,96.6392959745138
3295.66891603654,2.2519,102.82037383227583
3295.708926208866,1.4532,246.9030131454013
3295.7489363812165,2.4768,84.99542256546505
3295.788946553588,2.1598,111.77644430156732
3295.838959269085,3.4848,42.93602159169002
3295.8789694415086,1.9247,140.75091349421783
3295.9189796139553,1.6564,190.04077727553388
3295.958989786425,4.5517,25.166934267646866
3295.9989999589166,2.7396,69.47093338905192
3296.039010131431,4.4491,26.34105931811914
3296.0790203039687,3.5083,42.36274285831241
3296.1190304765287,3.8189,35.75205140341359
3296.159040649112,4.1386,30.441822501902063
3296.2090533648725,1.5375,220.5702585423804
3296.2490635375066,3.0563,55.81944563447302
3296.289073710164,3.5452,41.485472399259045
3296.329083882844,2.6612,73.6245087686957
3296.3690940555466,3.4289,44.347370437298636
3296.4091042282716,3.4479,43.85995596523559
3296.4491144010185,2.8584,63.81627577724002
3296.4891245737904,5.593,16.668171953979353
3296.5391372897857,4.2244,29.217798696226595
3296.579147462608,3.0303,56.78141719547231
3296.619157635453,3.8935,34.3951481899659
3296.65916780832,2.8966,62.14417308908498
3296.6991779812106,2.9892,58.35358310537664
3296.7391881541234,4.5837,24.816767122485338
3296.779198327059,1.8086,159.4014372138088
3296.8192085000173,3.4295,44.33185442219527
3296.8692212162487,4.0363,32.00447261291064
3296.909231389259,3.4297,44.326684226678445
3296.9492415622904,1.4693,241.521733829783
3296.989251735346,3.469,43.328027270182936
3297.029261908424,4.2298,29.14324417223628
3297.069272081525,4.0195,32.27256498540459
3297.109282254649,3.4773,43.12143403413277
3297.149292427794,3.7847,36.40110909149269
3297.19930514426,3.5461,41.46441705588004
3297.239315317457,3.3939,45.26676164544087
3297.279325490677,3.2156,50.42587651704068
3297.3193356639204,2.1096,117.15939511255907
3297.3593458371865,1.0583,465.5425199737932
3297.3993560104745,2.7059,71.21212734280627
3297.439366183786,4.2856,28.389274669067444
3297.4793763571197,2.8922,62.33340084601599
3297.529389073819,2.287,99.68849903533004
3297.5693992472047,1.7348,173.252072479256
3297.6094094206123,5.003,20.831310230376005
3297.6494195940427,3.9763,32.97761634943217
3297.689429767496,2.8164,65.73380715647151
3297.729439940972,2.8321,65.00702500881809
3297.769450114471,2.609,76.60008912846762
3297.8094602879924,2.5185,82.2041060415857
3297.859473004926,3.3973,45.17620153612841
3297.8994831784994,3.4053,44.964187921827836
3297.9394933520935,3.6413,39.3246263945956
3297.979503525712,2.5551,79.86594269473812
3298.0195136993534,4.0139,32.36267803714508
3298.0595238730166,2.7871,67.1231535042651
3298.099534046703,3.7918,36.26491739380102
3298.1395442204116,2.7981,66.59643673123117
3298.1895569375793,3.5645,41.03744222424394
3298.22956711134,4.6312,24.310310475745883
3298.2695772851234,3.1906,51.21919778875716
3298.3095874589285,3.5686,40.94319976952292
3298.3495976327567,2.732,69.85798556907443
3298.3896078066077,3.5798,40.68740538822492
3298.4296179804815,3.5569,41.212998283545865
3298.469628154377,3.3298,47.02634301124284
3298.509638328297,3.5505,41.36171020551571
3298.5596510457276,3.6861,38.37455076891522
3298.5996612196977,3.4934,42.724883346173996
3298.6396713936906,2.2641,101.71527392686231
3298.6796815677058,2.0734,121.28613557484827
3298.719691741744,2.8528,64.06706221562217
3298.7597019158047,2.3682,92.96953221042999
3298.7997120898885,2.6472,74.40530986335496
3298.8397222639956,2.6023,76.99503289358844
3298.8897349816607,2.9329,60.61539768484237
3298.9297451558177,3.088,54.67929437774731
3298.969755329998,3.9701,33.08069728977239
3299.0097655042005,3.7245,37.5873385478022
3299.049775678426,2.9337,60.58234339172405
3299.0897858526746,3.0014,57.880159639672016
3299.129796026945,3.3049,47.73763033099807
3299.169806201238,2.9044,61.81083505007486
3299.219818919137,3.9823,32.87831866235377
3299.2598290934825,2.3691,92.89890906201869
3299.2998392678496,3.9912,32.73185107930557
3299.33984944224,3.0869,54.71827064577783
3299.379859616652,3.8385,35.38787217734477
3299.419869791088,2.2942,99.06376658398517
3299.4598799655464,3.7583,36.91430081877276
3299.4998901400277,2.4022,90.35643326688208
3299.549902858159,3.739,37.29637333495879
3299.5899130326916,4.3558,27.4815804754389
3299.629923207246,2.693,71.89600133066024
3299.669933381823,2.8573,63.86542104804171
3299.709943556423,3.0341,56.63927672797587
3299.749953731046,2.5641,79.30626739261993
3299.7899639056905,2.7271,70.10924993505252
3299.829974080358,3.0224,57.078637478112235
3299.879986798725,3.647,39.20179933477113
3299.919996973444,2.2171,106.07347834272355
3299.960007148185,3.3691,45.93563294598652
3300.0000173229496,1.9055,143.60164140311304
3300.0400274977364,3.0507,56.02456294781693
3300.080037672546,2.7491,68.9916250336652
3300.1200478473784,3.3599,46.1875370410088
3300.160058022233,3.024,57.01825280250987
3300.210070740834,2.1963,108.09212317453746
3300.2500809157395,3.0121,57.46967028668105
3300.290091090668,3.8164,35.79890675405109
3300.330101265619,2.7938,66.80159454526469
3300.3701114405926,2.2427,103.66568283276544
3300.4101216155896,2.0155,128.3546864536988
3300.4501317906083,3.4906,42.793454720609176
3300.49014196565,2.143,113.53585077840701
3300.540154684484,3.5254,41.95277755769801
3300.580164859576,2.3634,93.34755263009787
3300.620175034692,2.5546,79.89720932251551
3300.66018520983,2.4024,90.34138953818264
3300.700195384991,3.2518,49.30941447437672
3300.7402055601738,3.879,34.652772146951165
3300.78021573538,3.3634,46.09146032060008
3300.8202259106083,4.1568,30.175835137210072
3300.8702386296764,3.6505,39.126664155869044
3300.910248804956,4.4994,25.755403907536564
3300.9502589802573,3.4852,42.926166537089344
3300.9902691555826,3.2095,50.61773821645195
3301.0302793309306,3.7127,37.82664433993274
3301.0702895063,3.2393,49.6907047085122
3301.110299681693,4.2123,29.385898334087813
3301.1503098571084,3.1719,51.82490544442032
3301.1903200325464,2.6109,76.48864314623086
3301.240332751876,3.5864,40.53779033772225
3301.2803429273645,3.8208,35.7165028323701
3301.3203531028757,2.7117,70.90782489378694
3301.3603632784097,3.2945,48.039500010045
3301.4003734539665,3.9583,33.278223482469855
3301.4403836295464,2.9448,60.12649144526081
3301.480393805149,2.7413,69.38479621031402
3301.520403980773,2.9578,59.599122184208746
3301.5704167003355,3.6038,40.1472833504148
3301.6104268760114,3.1856,51.38010743706487
3301.65043705171,3.6289,39.59383102612201
3301.690447227431,2.5432,80.61509957037876
3301.7304574031746,2.132,114.71044326354804
3301.7704675789405,2.9065,61.7215484052904
3301.8104777547287,4.2696,28.602446573242705
3301.85048793054,3.9736,33.02244712868862
3301.9005006503357,3.4321,44.26471236394996
3301.9405108261985,2.8194,65.5939927031101
3301.9805210020827,2.7076,71.12273262637841
3302.0205311779905,3.1292,53.24892509576048
3302.0605413539206,3.643,39.28793342266487
3302.1005515298734,3.412,44.78777280744259
3302.1405617058476,2.5629,79.38055024670714
3302.180571881846,3.8357,35.43955618905715
3302.2305846018753,3.4669,43.380533190905595
3302.2705947779245,4.2078,29.448784983039854
3302.310604953995,3.9276,33.800493580184856
3302.3506151300885,3.8722,34.77458697739961
3302.3906253062055,3.4368,44.1437266608856
3302.4306354823443,3.4444,43.94913712606305
3302.470645658506,2.6913,71.98685835802877
