wavl,flux,ivar
3291.007731116754,0.0,744102332534825.6
3291.047741286418,0.0,744102332534825.6
3291.0877514561053,0.0,744102332534825.6
3291.1377641682466,0.0,744102332534825.6
3291.177774337985,0.0,744102332534825.6
3291.217784507746,0.0,744102332534825.6
3291.2577946775314,0.0,744102332534825.6
3291.297804847339,0.0,744102332534825.6
3291.337815017169,0.0,744102332534825.6
3291.3778251870217,0.0,744102332534825.6
3291.4278378993704,0.0,744102332534825.6
3291.467848069275,0.0,744102332534825.6
3291.5078582392025,0.0,744102332534825.6
3291.5478684091536,0.0,744102332534825.6
3291.587878579127,0.0,744102332534825.6
3291.627888749124,0.0,744102332534825.6
3291.6678989191428,0.0,744102332534825.6
3291.717911631699,0.0,744102332534825.6
3291.7579218017704,0.0,744102332534825.6
3291.7979319718634,0.0,744102332534825.6
3291.837942141981,0.0,744102332534825.6
3291.8779523121198,0.0,744102332534825.6
3291.917962482282,0.0,744102332534825.6
3291.9579726524676,0.0,744102332534825.6
3292.0079853652314,0.0,744102332534825.6
3292.0479955354676,0.0,744102332534825.6
3292.0880057057284,0.0,744102332534825.6
3292.1280158760105,0.0,744102332534825.6
3292.168026046316,0.0,744102332534825.6
3292.208036216645,0.0,744102332534825.6
3292.248046386995,0.0,744102332534825.6
3292.2980590999673,0.0,744102332534825.6
3292.3380692703695,0.0,744102332534825.6
3292.3780794407953,0.0,744102332534825.6
3292.4180896112434,44.3178,0.37885782338820223
3292.458099781715,11.9524,5.208616178276132
3292.4981099522097,15.431,3.1249600319077833
3292.538120122727,8.1368,11.238938029594157
3292.5881328359055,19.2173,2.0148739447790005
3292.6281430064737,30.6131,0.7939954564767538
3292.6681531770646,-2.51872,117.29330653162727
3292.7081633476796,25.3254,1.1601656547874095
3292.748173518318,17.4341,2.4481247844823892
3292.788183688977,7.852,12.069019068167005
3292.82819385966,2.9148,87.58199754303084
3292.8682040303656,1.4896,335.3457105104113
3292.9182167437802,22.7496,1.4377556991508726
3292.9582269145376,-6.82997,15.95126760209298
3292.9982370853177,14.6365,3.473426652553268
3293.038247256121,14.7852,3.403911028261508
3293.0782574269474,29.2455,0.8699905489580387
3293.1182675977957,12.4368,4.810777768620058
3293.158277768667,11.8419,5.306275735514199
3293.2082904822896,29.8066,0.8375442431863488
3293.2483006532125,24.4043,1.2493954503341869
3293.2883108241585,29.7247,0.8421659463754709
3293.328320995127,21.3529,1.6319952594290659
3293.368331166119,9.7046,7.9009133223105765
3293.408341337133,2.5527,114.19123472303637
3293.4483515081706,26.2363,1.0810043868636763
3293.498364222,29.1414,0.8762172762041041
3293.538374393088,13.3776,4.15792057188859
3293.5783845641995,22.709,1.4429012413959141
3293.618394735334,15.6392,3.0423105479437003
3293.6584049064913,1.2359,487.15290719941214
3293.6984150776716,13.1914,4.2761292231109795
3293.738425248875,15.8199,2.9732069763197604
3293.7884379629104,2.9821,83.67350647291069
3293.828448134165,2.6528,105.73610804226283
3293.8684583054414,17.823,2.3424536322549523
3293.908468476742,27.0644,1.0158646003523983
3293.948478648065,12.9265,4.4531845913865125
3293.9884888194106,1.9376,198.2001441649118
3294.0284989907786,12.2635,4.947704165335853
3294.0785117050223,31.4308,0.7532198696205794
3294.118521876442,22.0058,1.536591064414113
3294.1585320478853,17.6167,2.3976373716047767
3294.19854221935,29.3002,0.8667452427568076
3294.2385523908392,21.8709,1.555604950158271
3294.2785625623496,41.8623,0.4246063392892205
3294.318572733884,36.063,0.5721487297619731
3294.3685854483338,20.0309,1.8545207496945122
3294.40859561992,15.7288,3.007747886741642
3294.4486057915283,15.3086,3.1751310734982416
3294.488615963159,27.6781,0.9713149793767932
3294.528626134813,20.8567,1.7105723020960817
3294.56863630649,9.1822,8.825495041659867
3294.608646478189,-0.952616,819.9697569636129
3294.6586591928462,11.9269,5.230912279905439
3294.698669364597,20.7754,1.7239864005572154
3294.738679536371,33.3811,0.6677768394630212
3294.778689708168,15.2202,3.2121209524250225
3294.818699879987,18.4303,2.1906238403542178
3294.858710051829,19.8001,1.8980071963215015
3294.898720223694,21.9161,1.5491949745651816
3294.948732938557,14.255,3.6618298594537837
3294.988743110473,9.9148,7.569455882767403
3295.0287532824123,24.0571,1.2857190623197676
3295.0687634543747,21.5213,1.6065550907494195
3295.1087736263594,5.6956,22.937894489215164
3295.1487837983664,15.6669,3.0315620912761836
3295.1887939703975,15.3488,3.158520900752368
3295.2388066854674,16.8049,2.634879443601197
3295.2788168575485,11.8723,5.279136218478977
3295.318827029653,11.4251,5.700495010954432
