wavl,flux,ivar
3290.9677209471124,0.0,262671885586655.16
3291.007731116754,0.0,262671885586655.16
3291.047741286418,0.0,262671885586655.16
3291.09775399853,0.0,262671885586655.16
3291.1377641682466,0.0,262671885586655.16
3291.177774337985,0.0,262671885586655.16
3291.217784507746,0.0,262671885586655.16
3291.2577946775314,0.0,262671885586655.16
3291.297804847339,0.0,262671885586655.16
3291.337815017169,0.0,262671885586655.16
3291.3778251870217,0.0,262671885586655.16
3291.417835356898,0.0,262671885586655.16
3291.467848069275,0.0,262671885586655.16
3291.5078582392025,0.0,262671885586655.16
3291.5478684091536,0.0,262671885586655.16
3291.587878579127,0.0,262671885586655.16
3291.627888749124,0.0,262671885586655.16
3291.6678989191428,0.0,262671885586655.16
3291.7079090891853,0.0,262671885586655.16
3291.747919259251,0.0,262671885586655.16
3291.7979319718634,0.0,262671885586655.16
3291.837942141981,0.0,262671885586655.16
3291.8779523121198,0.0,262671885586655.16
3291.917962482282,0.0,262671885586655.16
3291.9579726524676,0.0,262671885586655.16
3291.9979828226765,0.0,262671885586655.16
3292.037992992907,0.0,262671885586655.16
3292.078003163161,0.0,262671885586655.16
3292.1280158760105,0.0,262671885586655.16
3292.168026046316,0.0,262671885586655.16
3292.208036216645,0.0,262671885586655.16
3292.248046386995,0.0,262671885586655.16
3292.28805655737,0.0,262671885586655.16
3292.328066727767,0.0,262671885586655.16
3292.3680768981867,0.0,262671885586655.16
3292.4080870686303,5.4832,8.736656464718557
3292.458099781715,1.9269,70.7448430519278
3292.4981099522097,1.2209,176.21898392159042
3292.538120122727,1.4618,122.92411277665447
3292.578130293266,0.6298,662.2270248576858
3292.6181404638296,0.0710474,52036.12969187718
3292.658150634416,0.6317,658.2493863127082
3292.6981608050237,1.3366,147.03137824575106
3292.738170975656,1.1904,185.36469699901465
3292.788183688977,-2.30844,49.29203927782698
3292.82819385966,-1.85427,76.39555954556874
3292.8682040303656,1.6493,96.5636664150122
3292.9082142010952,0.7557,459.95315039864664
3292.948224371846,1.9128,71.79166263813661
3292.9882345426204,3.6785,19.412069377718513
3293.028244713418,1.121,209.0266169484928
3293.068254884238,-1.18212,187.97114904119604
3293.1182675977957,2.1262,58.10385609303964
3293.158277768667,0.1715,8930.592606293654
3293.1982879395614,-2.10521,59.268393505112535
3293.2382981104793,2.6727,36.77162642940014
3293.2783082814194,1.3164,151.5783532627214
3293.3183184523828,1.7191,88.8813834382768
3293.358328623369,1.0487,238.84174054321196
3293.3983387943767,1.6298,98.88819089749212
3293.4483515081706,2.4508,43.73181416590747
3293.4883616792304,2.4226,44.75584976650518
3293.5283718503133,-0.443952,1332.7341140813062
3293.5683820214194,1.8796,74.35021981773575
3293.608392192548,1.7324,87.52190061539932
3293.6484023637,-0.706477,526.2823024277277
3293.6884125348743,-0.251589,4149.862873176822
3293.728422706072,1.8272,78.6757593351833
3293.7784354201003,2.847,32.40696441862062
3293.818445591349,1.3383,146.65807718830806
3293.858455762621,1.6355,98.20010760338042
3293.898465933915,0.3124,2691.465150605301
3293.9384761052324,1.3047,154.30912234832417
3293.9784862765728,2.1695,55.80766890924413
3294.018496447936,1.8314,78.31531474885843
3294.058506619321,0.2485,4253.606492718478
3294.108519333585,0.9353,300.26920512965603
3294.148529505022,1.2605,165.32068746325348
3294.1885396764815,0.9415,296.3275432240052
3294.2285498479655,0.7771,434.9693504372065
3294.268560019471,0.4358,1383.0476617668746
3294.3085701909995,1.3645,141.08013777017803
3294.3485803625504,1.4299,128.4699786382085
3294.3885905341235,1.5928,103.53580208868891
3294.4286007057212,0.2414,4507.497162755328
3294.4786134202495,0.0659226,60441.0166113823
3294.5186235918973,1.5077,115.55351105486426
3294.558633763569,2.3856,46.15491711100151
3294.5986439352628,0.5196,972.9121683855707
3294.638654106979,0.9907,267.6260529191046
3294.678664278719,1.5198,113.72086117355042
3294.7186744504816,0.6295,662.85836760975
3294.7586846222666,1.6311,98.7306244210486
3294.80869733703,1.4866,118.85699621625243
3294.8487075088665,1.7525,85.52577982339031
3294.888717680726,-1.10327,215.7996623650927
3294.928727852607,1.0986,217.6374414410781
3294.9687380245127,0.4667,1205.9689571625136
3295.0087481964397,0.0130301,1546861.5220119741
3295.0487583683907,0.9348,300.59050293325765
3295.088768540364,0.5869,762.577334077834
3295.1387812553635,-0.107882,22569.589738798088
3295.1787914273873,-0.831294,380.1065423509092
3295.2188015994348,-0.0520178,97079.23127002142
3295.258811771505,0.9738,276.9957842162003
3295.2988219435983,1.6191,100.19953581970901
3295.3388321157136,1.2666,163.73214014444878
3295.3788422878533,1.4946,117.58801379978708
3295.418852460014,0.335,2340.5686558548914
3295.4688651752476,0.733,488.88246155137665
3295.508875347461,1.4792,120.04918282801879
3295.5488855196963,1.4465,125.53826298688712
3295.5888956919543,1.0763,226.74937784160247
3295.628905864236,-0.0530715,93262.53866041762
3295.66891603654,0.34,2272.2347791066877
3295.708926208866,1.3336,147.69363069763207
3295.7489363812165,-0.0727426,49641.84255620957
3295.7989490966847,0.3328,2371.615862755096
3295.838959269085,0.4324,1404.8831781261197
3295.8789694415086,0.7753,436.99141336256696
3295.9189796139553,-0.782572,428.90992064622503
3295.958989786425,1.048,239.16091018984568
3295.9989999589166,0.444,1332.4339663174694
3296.039010131431,0.3511,2130.833219804019
3296.0790203039687,1.2219,175.93066780533255
3296.1290330196725,1.934,70.22636720969786
3296.1690431922607,1.0932,219.79284526893935
3296.2090533648725,0.7104,520.4828972844931
3296.2490635375066,0.3148,2650.582859097691
