wavl,flux,ivar
3290.987726031931,0.0,962915121941280.5
3291.027736201583,0.0,962915121941280.5
3291.0677463712586,0.0,962915121941280.5
3291.117759083386,0.0,962915121941280.5
3291.1577692531127,0.0,962915121941280.5
3291.1977794228633,0.0,962915121941280.5
3291.2377895926365,0.0,962915121941280.5
3291.277799762432,0.0,962915121941280.5
3291.317809932251,0.0,962915121941280.5
3291.3578201020923,0.0,962915121941280.5
3291.3978302719574,0.0,962915121941280.5
3291.437840441844,0.0,962915121941280.5
3291.4878531542367,0.0,962915121941280.5
3291.5278633241755,0.0,962915121941280.5
3291.5678734941375,0.0,962915121941280.5
3291.607883664122,0.0,962915121941280.5
3291.64789383413,0.0,962915121941280.5
3291.687904004161,0.0,962915121941280.5
3291.7279141742147,0.0,962915121941280.5
3291.7679243442917,0.0,962915121941280.5
3291.8179370569187,0.0,962915121941280.5
3291.8579472270467,0.0,962915121941280.5
3291.897957397198,0.0,962915121941280.5
3291.937967567372,0.0,962915121941280.5
3291.9779777375684,0.0,962915121941280.5
3292.0179879077887,0.0,962915121941280.5
3292.0579980780312,0.0,962915121941280.5
3292.0980082482965,0.0,962915121941280.5
3292.14802096116,0.0,962915121941280.5
3292.188031131477,0.0,962915121941280.5
3292.228041301817,0.0,962915121941280.5
3292.26805147218,0.0,962915121941280.5
3292.3080616425655,0.0,962915121941280.5
3292.348071812974,0.0,962915121941280.5
3292.388081983405,0.0,962915121941280.5
3292.428092153859,9.5068,10.654159659733624
3292.47810486696,4.2387,53.59477381899165
3292.518115037465,9.4655,10.747335232271025
3292.5581252079937,5.4551,32.358055482571906
3292.598135378546,3.6697,71.50339234709992
3292.63814554912,1.6918,336.42592285827936
3292.6781557197173,2.3475,174.7336042247983
3292.718165890337,3.5043,78.41248218928865
3292.7581760609805,3.8716,64.24019052956
3292.808188774316,2.5652,146.33398715883132
3292.8481989450097,4.5321,46.880134342690795
3292.8882091157275,4.2847,52.45017787002019
3292.9282192864675,4.8625,40.725703938357015
3292.9682294572303,5.8055,28.56989199962624
3293.008239628017,3.725,69.39612485492228
3293.048249798825,3.2611,90.54396482003988
3293.088259969657,4.0263,59.39850702484081
3293.1382726832294,4.4234,49.21249497975968
3293.1782828541113,4.0364,59.101621583500126
3293.218293025018,4.2524,53.24999653488527
3293.2583031959466,3.9987,60.22130250621494
3293.2983133668977,3.2093,93.49041857069885
3293.3383235378733,2.7074,131.3659579344094
3293.37833370887,3.2286,92.37602134888864
3293.41834387989,1.6204,366.7270981771684
3293.4683565936975,3.3824,84.16621923560581
3293.508366764769,6.1739,25.26205548603353
3293.548376935864,3.9462,61.834321895575286
3293.588387106981,3.0832,101.29414213392032
3293.628397278121,1.9177,261.834106833663
3293.6684074492837,2.3931,168.13802841116768
3293.7084176204703,3.7369,68.95485065395764
3293.7484277916788,5.9586,27.12060645533141
3293.7984405057223,0.5861,2803.1289862496983
3293.8384506769817,4.8394,41.11542532878633
3293.878460848265,6.4217,23.350051669668108
3293.9184710195705,1.9611,250.37334108917963
3293.958481190899,3.997,60.27253991422615
3293.998491362251,2.7995,122.86459491988744
3294.0385015336246,2.4754,157.143666866789
3294.0785117050223,4.3384,51.15977478930035
3294.1285244193004,7.7107,16.195720813911
3294.1685345907485,4.765,42.40938893051101
3294.2085447622203,6.6752,21.610226167129742
3294.2485549337152,6.3291,24.03831127650514
3294.2885651052325,3.8036,66.55766864419849
3294.328575276772,4.992,38.6401389722793
3294.3685854483338,2.0567,227.6384860604838
3294.40859561992,4.2665,52.89861525919652
3294.4486057915283,6.0048,26.704888454738956
3294.498618506071,3.2272,92.45618647129456
3294.5386286777302,3.0774,101.67632155272914
3294.5786388494125,5.7221,29.408777300318814
3294.618649021118,6.2153,24.926636201658805
3294.6586591928462,5.4456,32.47105298726367
3294.698669364597,6.1002,25.876153383298348
3294.738679536371,4.7823,42.103111522041424
3294.778689708168,3.3679,84.89250978081145
3294.8287024229453,3.0724,102.00752524376914
3294.868712594793,3.0108,106.22430636062538
3294.9087227666637,3.3692,84.82701118244168
3294.948732938557,4.9467,39.351082704373056
3294.988743110473,1.8516,280.8621355741923
3295.0287532824123,4.3156,51.70177304906079
3295.0687634543747,2.8765,116.37480020468779
3295.1087736263594,4.9184,39.80523010553183
3295.1587863413724,7.6811,16.320785445811822
3295.1987965134085,3.2918,88.86297760369054
3295.2388066854674,3.5051,78.37669273440932
3295.2788168575485,4.5479,46.5549647895819
3295.318827029653,6.4038,23.48077093379841
3295.3588372017807,4.6405,44.71551797312716
3295.39884737393,3.3784,84.36564149555366
3295.4388575461035,5.1501,36.30417020803748
3295.488870261352,5.1637,36.11318838302746
3295.5288804335755,4.1639,55.53761384833966
3295.5688906058226,3.5454,76.60502900497146
3295.6089007780924,3.0422,104.04283980159187
3295.6489109503846,2.7277,129.41793956428657
3295.6889211227,2.7808,124.52260146608216
3295.728931295039,4.7615,42.47175893314626
3295.7689414673996,6.9399,19.99316070117911
3295.8189541828824,5.4517,32.39842882486778
3295.8589643552946,4.4536,48.54733512080166
3295.898974527729,3.5995,74.31960794159231
3295.938984700187,4.2966,52.16004491415365
3295.9789948726675,4.1459,56.02090911614401
3296.0190050451706,5.5246,31.54904166797251
3296.059015217697,4.7701,42.3187525853285
3296.099025390246,4.6514,44.50619262568636
3296.1490381059634,4.687,43.83266887593471
3296.189048278564,5.8547,28.091735201657343
3296.2290584511866,3.668,71.56968673228475
3296.2690686238325,6.1653,25.33258089951722
3296.3090787965007,4.5953,45.59949990251906
3296.349088969192,5.4527,32.38654647226333
3296.3890991419053,3.6982,70.40556429480445
3296.4291093146426,3.4965,78.7627177874298
3296.4791220305956,4.8092,41.63342593154731
3296.5191322033834,3.6584,71.94579118915357
3296.5591423761944,3.0337,104.62668314657971
3296.5991525490276,3.7724,67.66316438402085
3296.6391627218836,4.1831,55.028960085623865
3296.6791728947624,4.7931,41.913588574236165
3296.7191830676643,6.1,25.877850207779687
3296.759193240589,5.7662,28.96065985899534
3296.8092059567766,5.6976,29.662239826446463
3296.8492161297518,3.953,61.62176857864352
3296.889226302751,4.4432,48.77486620685702
3296.9292364757716,4.6693,44.16561324204643
3296.9692466488154,3.0407,104.14551530537972
3297.0092568218824,2.8996,114.5279600848446
3297.049266994972,3.2414,91.64789270821058
3297.0892771680838,4.3707,50.40641518630453
3297.139289884506,5.7016,29.620634901871085
3297.17930005767,4.2815,52.528609845780736
3297.2193102308556,4.0449,58.85348896070632
3297.259320404065,4.4998,47.55556997945016
3297.299330577296,3.7081,70.03012434289488
3297.3393407505505,4.5399,46.71918328958588
3297.379350923827,4.5104,47.33230969461243
3297.4193610971274,3.9848,60.64216973249754
3297.4693738137844,3.8641,64.48980564238465
3297.5093839871356,4.7447,42.77305875073477
3297.549394160509,4.0668,58.22133556825414
3297.5894043339053,4.7203,43.21640338662526
3297.629414507324,2.9561,110.19184896088693
