wavl,flux,ivar
3290.9777234895214,0.0,705548116549103.4
3291.017733659168,0.0,705548116549103.4
3291.0577438288383,0.0,705548116549103.4
3291.1077565409573,1.063,624.3948188712205
3291.1477667106788,0.6599,1620.2016267632978
3291.1877768804234,1.2472,453.57983225537214
3291.2277870501907,1.073,612.8107616993893
3291.267797219981,1.7093,241.48465748502065
3291.3078073897937,1.9433,186.82994611740025
3291.34781755963,1.6698,253.04467539253025
3291.387827729489,1.1996,490.289958443512
3291.4278378993704,0.7921,1124.5156753171216
3291.4778506117555,2.2545,138.81160389798112
3291.5178607816883,1.7287,236.09504386399107
3291.557870951645,0.4284,3844.3744746548355
3291.597881121625,1.0052,698.265866632693
3291.637891291626,2.3301,129.95025748039106
3291.677901461651,1.7188,238.822610669464
3291.717911631699,1.9758,180.73415587435593
3291.7579218017704,2.6638,99.43129176841686
3291.8079345143906,0.3054,7564.595800867336
3291.8479446845126,0.3852,4755.014274801557
3291.8879548546583,0.7082,1406.7391220065413
3291.927965024826,2.0204,172.8428772622576
3291.9679751950175,2.3596,126.7212632856349
3292.0079853652314,1.0965,586.8249530364467
3292.0479955354676,1.9006,195.319106987011
3292.0880057057284,2.2422,140.33873354127334
3292.1380184185846,1.867,202.4125964021076
3292.178028588896,1.9507,185.41515291239043
3292.21803875923,1.3241,402.42449686540687
3292.2580489295874,1.6508,258.9030640835066
3292.2980590999673,1.7358,234.16758034446252
3292.3380692703695,1.4537,333.8692783969602
3292.3780794407953,1.3232,402.97211619102427
3292.4180896112434,1.2715,436.4085240040647
3292.4681023243365,1.5209,305.01749213294084
3292.508112494837,1.7367,233.92494074875623
3292.5481226653596,0.6735,1555.4288396605195
3292.5881328359055,2.4266,119.82015922840966
3292.6281430064737,0.8939,882.9737459821647
3292.6681531770646,0.8215,1045.4672769818164
3292.7081633476796,2.3316,129.78310822536756
3292.748173518318,1.1664,518.5980390190592
3292.7981862316456,1.1598,524.5171335076534
3292.8381964023342,2.8344,87.82214732473614
3292.878206573046,1.6989,244.4502540211133
3292.9182167437802,2.2752,136.29725113228548
3292.9582269145376,2.2076,144.77229950554073
3292.9982370853177,1.0363,656.984014187697
3293.038247256121,2.7285,94.77164135929655
3293.0782574269474,2.1331,155.0614348073356
3293.1282701405116,2.2733,136.5251778319255
3293.168280311388,1.29,423.9811445690322
3293.2082904822896,1.6804,249.8623235086414
3293.2483006532125,3.8998,46.39185563118016
3293.2883108241585,3.1276,72.1280099969132
3293.328320995127,1.6793,250.18976757435115
3293.368331166119,2.4406,118.44945507377805
3293.408341337133,1.8189,213.25956224985896
3293.4583540509334,2.7963,90.2316295935933
3293.498364222,1.1978,491.76463584282135
3293.538374393088,1.5755,284.24266773004047
3293.5783845641995,2.8522,86.72940785041604
3293.618394735334,1.9148,192.43290922127466
3293.6584049064913,1.3296,399.10206116414287
3293.6984150776716,1.3821,369.3576296376013
3293.738425248875,2.3315,129.79424147313173
3293.7884379629104,1.4087,355.5404281451648
3293.828448134165,1.827,211.37278360107146
3293.8684583054414,1.9385,187.7563258535378
3293.908468476742,1.4621,330.0440354262409
3293.948478648065,1.7313,235.38645975495928
3293.9884888194106,1.7227,237.74249998248857
3294.0284989907786,2.0516,167.6257880915892
3294.0685091621704,1.5286,301.9523112028959
3294.118521876442,1.5962,276.91818709832023
3294.1585320478853,1.5847,280.951899639068
3294.19854221935,1.153,530.7222176945837
3294.2385523908392,2.0782,163.36218664720712
3294.2785625623496,1.47,326.5061579067392
3294.318572733884,1.841,208.17021370201186
3294.3585829054414,1.8715,201.4403697110833
3294.3985930770214,1.757,228.55073353924647
3294.4486057915283,2.0781,163.37790928217157
3294.488615963159,1.5914,278.59119331411
3294.528626134813,1.9512,185.32013892030528
3294.56863630649,1.6067,273.31062096299183
3294.608646478189,1.5437,296.07399643009876
3294.648656649912,1.6456,260.54188545058946
3294.6886668216566,1.5634,288.6595073186745
3294.728676993426,0.822,1044.1958073450785
3294.778689708168,1.0928,590.8054179769236
3294.818699879987,1.5651,288.0327686560957
3294.858710051829,1.2813,429.75833326737774
3294.898720223694,0.5399,2420.4625812254253
3294.9387303955814,0.8864,897.9789622444297
3294.9787405674924,1.82,213.00185400982423
3295.0187507394257,1.9521,185.1492976811621
3295.058760911382,1.1099,572.7408391504739
3295.1087736263594,1.231,465.5966269751842
3295.1487837983664,1.6875,247.76420269991212
3295.1887939703975,1.5035,312.1182723115729
3295.228804142451,1.3686,376.6803201630734
3295.2688143145265,2.0174,173.35731556565082
3295.3088244866253,1.8103,215.29059311604937
3295.348834658747,1.1427,540.3329126152141
3295.3888448308917,1.2967,419.61107799638097
3295.4388575461035,1.4009,359.51063839768267
3295.4788677182996,1.3029,415.6270474240718
3295.518877890518,1.6498,259.21701895324037
3295.558888062759,1.7542,229.28092669443782
3295.5988982350236,1.03,665.0454770051425
3295.6389084073103,0.8916,887.5351114861849
3295.6789185796197,1.6817,249.47617225716604
3295.7189287519523,1.733,234.9248781250292
3295.7689414673996,0.8357,1010.2405418920922
3295.8089516397827,2.1769,148.8844288141612
3295.84896181219,0.9371,803.4407113645262
3295.8889719846184,1.8079,215.8625717620323
3295.928982157071,1.2539,448.745533957725
3295.968992329546,1.9983,176.68709300200143
3296.009002502043,1.2619,443.07379785743115
3296.0490126745635,1.5613,289.436542156281
3296.099025390246,1.3118,410.0064808989991
3296.1390355628178,1.3612,380.7870040979245
3296.179045735412,1.5328,300.2998302590094
3296.2190559080286,1.5281,302.14994323842876
3296.2590660806686,1.38,370.48261605582485
3296.2990762533314,1.5896,279.22248137550895
3296.3390864260164,1.2954,420.4537021983342
3296.379096598725,1.2799,430.69901653233177
3296.4291093146426,1.8235,212.18497369866066
3296.4691194874017,1.6151,270.4750842826986
3296.5091296601836,1.5323,300.4958418945655
3296.5491398329896,1.646,260.41527059293645
3296.589150005817,1.4108,354.4827606072606
3296.629160178667,1.2951,420.64851437109985
3296.6691703515403,1.3862,367.17594495731606
3296.709180524437,1.0817,602.9928665794484
3296.759193240589,1.3553,384.10956263507086
3296.799203413536,1.3454,389.78322499943147
3296.8392135865056,1.7881,220.66961877587525
3296.8792237594985,1.8823,199.13540924577586
3296.9192339325136,0.3576,5517.332885304737
3296.9592441055524,1.2027,487.76573990975396
3296.9992542786135,1.0742,611.4423731612037
3297.039264451698,1.5221,304.53673992527234
3297.0892771680838,1.9794,180.0773397076967
3297.129287341219,1.6205,268.67547794866044
3297.1692975143765,1.315,408.01344155523094
3297.2093076875567,1.2455,454.8188709187462
3297.24931786076,1.1009,582.143569405864
3297.2893280339867,1.8507,205.99378502361893
3297.3293382072347,1.9073,193.9492765159285
3297.369348380507,1.3342,396.35479195057854
3297.4193610971274,1.0521,637.3995757560684
3297.4593712704504,1.5529,292.57626915268594
3297.4993814437958,1.5857,280.5976546578766
3297.5393916171643,1.3141,408.57251250229166
3297.579401790554,1.4181,350.842591534994
3297.6194119639686,1.4331,343.5366202951932
3297.6594221374044,1.7235,237.52184463193018
3297.699432310863,1.3414,392.111324551424
3297.7394424843446,1.8085,215.7193635932031
3297.789455201229,1.8032,216.98931946534958
3297.829465374762,1.2341,463.2604539509601
3297.869475548317,1.9034,194.744880909121
3297.909485721896,1.4782,322.8937608325405
3297.949495895497,1.6486,259.5945191872112
3297.989506069121,1.0859,598.3374286375428
3298.0295162427665,1.9822,179.56895490686378
3298.069526416436,1.7159,239.63054869320993
3298.119539133555,1.2323,464.61479485587694
3298.159549307274,1.1988,490.94455055931667
3298.1995594810182,1.5507,293.4070216731745
3298.239569654784,1.404,357.9248096078158
3298.279579828572,1.1376,545.1885252847632
3298.319590002383,1.6613,255.64069164580258
3298.3596001762166,1.9057,194.27508745071114
3298.3996103500735,1.3945,362.81812681304575
3298.4496230674263,1.4876,318.8259875695308
3298.489633241334,1.9402,187.42744660957206
3298.5296434152647,1.2157,477.3897488116549
3298.5696535892184,1.8123,214.8156790723968
3298.6096637631936,1.4594,331.2663769398452
3298.649673937192,1.8048,216.6047573800056
3298.689684111213,0.7639,1209.072879669611
3298.729694285257,0.9075,856.707191068849
3298.779707002844,1.5596,290.0678706693159
3298.81971717694,2.1341,154.91615105051574
3298.8597273510563,1.5037,312.03525114828574
3298.899737525197,1.2654,440.6261727100718
3298.93974769936,1.0034,700.7733505130224
3298.9797578735474,1.8491,206.35042606243806
3299.0197680477554,1.5216,304.73691511936255
3299.059778221986,1.2184,475.27628345788406
3299.109790939807,1.6029,274.60803289514587
3299.149801114089,2.005,175.5082151879615
3299.1898112883937,1.6651,254.47520540625942
3299.2298214627217,1.1625,522.0834983591703
3299.2698316370725,1.3615,380.6192135262688
3299.309841811445,0.881,909.0208279641664
3299.3498519858413,1.7276,236.3957929697539
3299.389862160259,1.5899,279.1171177819298
3299.4398748783137,1.1407,542.22931350407
3299.4798850527836,1.535,299.43965337311516
3299.519895227276,1.8411,208.14760065033403
3299.5599054017907,1.6641,254.78113835825076
3299.599915576328,1.4502,335.48278244060833
3299.6399257508883,1.1765,509.73216071340374
3299.679935925471,1.1564,527.6059927012569
3299.7199461000764,1.4696,326.68392076486145
3299.769958818365,1.5354,299.28365469986994
3299.809968993022,1.2474,453.43439595372894
3299.8499791677004,1.1575,526.6036768085424
3299.8899893424023,1.7674,225.86890378375068
3299.929999517127,1.8493,206.30579530351469
3299.970009691874,1.7299,235.76760803060574
3300.010019866644,0.9606,764.6110464324321
3300.050030041436,1.1283,554.2129771275472
3300.1000427599593,1.1918,496.72857702267913
3300.1400529348025,1.3039,414.98977869105465
3300.180063109669,1.4114,354.1814366771152
3300.2200732845577,1.4871,319.04041791834106
3300.260083459469,1.7455,231.5722060533775
3300.3000936344033,1.8197,213.0720917286557
3300.3401038093602,1.6046,274.02647229326715
3300.3801139843395,1.53,301.3999719188722
3300.430126703096,1.6049,273.9240357464287
3300.4701368781266,1.4396,340.4413919573782
3300.510147053179,1.5675,287.1514302243111
3300.550157228255,2.265,137.52759256152925
3300.590167403353,1.4706,326.23978554504873
3300.6301775784736,1.7138,240.21816938455535
3300.6701877536175,1.0322,662.2135850631149
3300.7101979287845,1.4721,325.5752790181881
3300.760210647775,1.2325,464.4640194494649
3300.800220822992,1.539,297.8851357696882
3300.8402309982316,1.4402,340.1577894797524
3300.8802411734937,1.293,422.01599858319094
3300.920251348779,1.6394,262.51628247639275
3300.9602615240874,1.5125,308.4148606652952
3301.0002716994177,1.4579,331.9483919594375
3301.0402818747716,0.9841,728.5297490707087
3301.090294593994,1.6523,258.43320015782
3301.1303047693978,1.6247,267.28817228295935
3301.1703149448244,1.1841,503.2098587304024
3301.2103251202743,1.538,298.27262833624485
3301.250335295746,1.7474,231.06888942936564
3301.2903454712405,1.7822,222.13309659164833
3301.330355646757,1.6571,256.938200445597
3301.370365822297,1.5567,291.1496202970075
3301.420378541754,1.5065,310.87642447640076
3301.4603887173453,1.4979,314.4563835395569
3301.5003988929584,1.19,498.2324205603025
3301.5404090685947,1.6466,260.22552129146766
3301.5804192442524,1.2379,460.4206666336138
3301.6204294199338,1.5793,282.87646498409526
3301.660439595638,1.785,221.43675541421752
3301.7004497713647,1.6356,263.7375102619714
3301.7504624910553,1.5633,288.6964379852179
3301.7904726668316,1.5349,299.4786720991094
3301.8304828426317,1.602,274.9166677248886
3301.870493018454,1.4275,346.2372538626234
3301.9105031942995,1.5581,290.6266422053275
3301.9505133701673,1.7129,240.4706686823743
3301.990523546058,1.4498,335.66792733278555
3302.0305337219706,1.4764,323.6815726381863
3302.080546441894,1.8549,205.06198930764634
3302.120556617858,1.717,239.32360750017924
3302.1605667938443,1.2541,448.6024163773357
3302.2005769698535,0.9554,772.9568563044387
3302.240587145885,1.4276,346.18874939571407
3302.2805973219392,1.5381,298.2338450661991
3302.3206074980167,1.482,321.2400194112365
3302.3606176741155,1.6874,247.79356993915067
3302.410630394272,1.6593,256.25732420839836
3302.450640570423,1.5586,290.4402057628914
3302.4906507465957,1.6297,265.65058265219244
3302.530660922791,0.7425,1279.771843846565
3302.570671099009,0.9748,742.4970026112745
3302.61068127525,1.4439,338.4167126899348
3302.650691451514,1.5655,287.8855973819099
3302.690701627799,1.4494,335.8532255327958
3302.7407143481887,1.4296,345.220796542312
3302.780724524525,1.5731,285.11063842996276
3302.820734700885,1.5976,276.43306522514473
3302.860744877267,1.4623,329.95376086163577
3302.900755053671,1.2831,428.5534048922616
3302.940765230098,1.4513,334.9744231011375
3302.9807754065487,1.5472,294.7359842376046
3303.02078558302,1.2888,424.77104810615504
3303.070798303642,1.4875,318.8688563413033
3303.1108084801654,1.6174,269.7063814375562
3303.150818656711,1.2115,480.70549093625095
3303.1908288332797,1.5744,284.63999491837757
3303.2308390098706,1.5936,277.82252215472835
3303.2708491864832,1.2386,459.9003967586819
3303.310859363119,1.2947,420.90847462100817
3303.350869539778,1.5601,289.8819715586538
3303.400882260633,1.491,317.373577544308
3303.4408924373424,1.5103,309.31402828251123
3303.480902614074,1.6405,262.16435206318056
3303.5209127908292,1.4963,315.1292417587654
3303.560922967606,1.1657,519.2210591985374
3303.6009331444056,1.3015,416.52169264355183
3303.6409433212275,1.2492,452.12861107864035
3303.6809534980725,1.5164,306.8304892418678
3303.720963674939,1.691,246.7396293507214
3303.770976396056,1.7532,229.54255820836508
3303.8109865729734,1.5568,291.1122179225996
3303.8509967499135,1.5976,276.43306522514473
3303.8910069268773,1.6746,251.59612295031963
3303.931017103863,1.6195,269.00738071133804
3303.971027280871,1.6959,245.31586987987666
3304.0110374579017,1.3828,368.9837726629363
3304.051047634955,1.333,397.0687296524843
3304.1010603563036,1.5984,276.15642486986496
3304.141070533408,1.4769,323.46244706242345
3304.1810807105344,1.2613,443.4954379095405
3304.2210908876837,1.7514,230.01462477178754
3304.2611010648557,1.4505,335.3440242780236
3304.301111242049,1.4299,345.0759538229642
3304.341121419267,1.5227,304.2967899359256
3304.381131596506,1.4922,316.8633310593729
3304.4311443180873,1.5624,289.02913314996107
3304.471154495377,1.5417,296.84266957787753
3304.5111646726896,1.5414,296.95822869190897
3304.5511748500253,1.6265,266.6968999870709
3304.591185027383,1.3936,363.2869005211144
3304.6311952047627,1.2326,464.3886592674369
3304.671205382165,1.2102,481.7387949605421
3304.711215559591,1.3104,410.8830304465087
3304.761228281404,1.4177,351.04059779223275
3304.8012384588806,1.4611,330.49596445651827
3304.841248636379,1.3226,403.33781697666217
3304.8812588139,1.5102,309.35499293146927
3304.921268991444,1.4805,321.8912910176863
3304.96127916901,1.1655,519.3992711806368
3305.0012893465987,1.6488,259.53154523832467
3305.04129952421,1.4552,333.1813379586253
3305.0913122462557,1.449,336.03867720994646
3305.131322423917,1.408,355.89403608395514
3305.171332601602,1.4541,333.6856194311308
3305.211342779309,1.4548,333.36458069345724
3305.2513529570383,1.3082,412.2661554351206
3305.29136313479,1.3771,372.0446378119264
3305.3313733125647,1.3375,394.4013620194271
3305.3713834903615,1.2572,446.3928207116247
3305.421396212639,1.0682,618.330510334648
3305.4614063904874,1.5206,305.13785805956326
3305.5014165683574,1.8628,203.3263722580556
3305.54142674625,1.7596,227.87581588873485
3305.5814369241652,1.5753,284.31484713230964
3305.6214471021035,1.0497,640.3175643562196
3305.661457280063,1.4136,353.0798630034336
3305.7014674580464,1.7421,232.4769915032036
3305.7514801805564,1.538,298.27262833624485
3305.7914903585893,1.1203,562.1564391419331
3305.8315005366453,1.1276,554.90128708977
3305.8715107147236,1.4957,315.3821204681532
3305.9115208928242,1.2533,449.17529786844426
3305.9515310709476,1.5723,285.4008456325559
3305.9915412490936,1.4628,329.72823642590237
3306.031551427262,1.261,443.70648367068173
3306.0815641500044,1.5165,306.79002499254045
3306.1215743282232,1.5905,278.9065694296079
3306.1615845064644,1.3524,385.7586475406609
3306.201594684728,1.5192,305.7005088718933
3306.241604863015,1.5311,300.96705354996254
3306.2816150413237,1.5884,279.6445329170322
3306.3216252196553,1.36,381.4592771299135
3306.361635398009,1.1914,497.0621755089294
3306.4116481209835,1.3562,383.5999274108148
3306.4516582993874,1.4578,331.9939344960667
3306.491668477815,1.5743,284.6761568766207
3306.5316786562644,1.7493,230.56721194375623
3306.5716888347365,1.4091,355.33860302988705
3306.611699013231,1.5637,288.5487578273242
3306.6517091917476,1.5499,293.70999095387117
3306.691719370286,1.2938,421.4942670027081
3306.7417320934933,1.6039,274.2657144769845
3306.7817422720827,1.6509,258.8716999710834
3306.8217524506954,1.4622,329.99889351352687
3306.86176262933,1.4719,325.6637625230955
3306.901772807988,1.0189,679.6145370217295
3306.941782986667,1.156,527.9711808102196
3306.9817931653706,1.414,352.88012910086127
3307.021803344094,1.368,377.01081371572667
3307.071816067532,1.1341,548.5587793756406
3307.111826246307,1.7319,235.22339337684812
3307.1518364251056,1.2165,476.76206955466023
3307.1918466039256,1.2523,449.892944245567
3307.2318567827683,1.3231,403.03303177411453
3307.2718669616347,1.5721,285.4734666663792
3307.311877140521,1.3509,386.615792842123
3307.351887319432,1.3349,395.9392171480997
3307.401900043101,1.2878,425.43098853045996
3307.4419102220613,1.4858,319.59895030180496
3307.4819204010446,1.0991,584.0518862300586
3307.5219305800506,1.2294,466.80931406841637
3307.561940759078,1.4992,313.91127176277735
3307.6019509381285,1.5682,286.8951350944179
3307.6419611172014,1.7555,228.94147392091296
3307.681971296297,1.6554,257.46619242117896
3307.731984020198,1.3025,415.88236599489346
3307.771994199344,1.4957,315.3821204681532
3307.8120043785125,1.394,363.0784445564188
3307.852014557703,1.4885,318.44055734034646
3307.892024736916,1.4918,317.03327641358715
3307.9320349161517,1.6601,256.01040373383705
3307.972045095411,1.4198,350.0029311372739
3308.012055274691,1.2713,436.54584564597775
3308.062067998823,1.7085,241.7108592323397
3308.102078178155,1.5099,309.47793571735053
3308.142088357508,1.5564,291.26187067985427
3308.1820985368836,1.1854,502.10674829137963
3308.222108716282,1.4515,334.8821182814216
3308.2621188957028,1.3431,391.11934049135425
3308.302129075146,1.0836,600.8801294819585
3308.342139254612,1.3792,370.91253461247595
3308.392151978976,1.3258,401.3931459472351
3308.4321621584922,1.3614,380.67513139212605
3308.4721723380303,1.376,372.6397139523466
3308.512182517592,1.4643,329.05304870221454
3308.5521926971746,1.4766,323.59389569582527
3308.5922028767804,1.6832,249.03172442692772
3308.632213056409,1.6657,254.2919100561474
3308.6722232360594,1.4852,319.8572292878883
3308.7222359606544,1.403,358.43521888973316
3308.7622461403557,1.4666,328.0217817547823
3308.802256320079,1.446,337.43447402395276
3308.842266499825,1.2605,444.058561523599
3308.882276679594,1.2163,476.91887326270916
3308.9222868593847,1.3051,414.22698900309916
3308.9622970391983,1.433,343.58456842738707
3309.002307219034,1.2438,456.062993526098
3309.05231994386,1.2133,479.28024189167957
3309.0923301237463,1.1859,501.68344069734036
3309.132340303654,1.5043,311.7863863087132
3309.1723504835854,1.4585,331.6753334315793
3309.2123606635396,1.6177,269.60635749995555
3309.252370843515,1.278,431.9806061935597
3309.2923810235125,1.3301,398.8020636093133
3309.332391203534,1.6033,274.4710286632198
3309.3824039285905,1.073,612.8107616993893
3309.422414108661,1.2806,430.22828925384573
3309.462424288755,1.4844,320.20208857686396
3309.5024344688704,1.5247,303.49900148579167
3309.542444649009,1.587,280.1381369302873
3309.58245482917,1.4893,318.0985391400561
3309.6224650093527,1.51,309.4369466467326
3309.6624751895583,1.5046,311.6620655208048
3309.7124879148464,1.2824,429.02138527850053
3309.7524980951016,1.6042,274.1631437631897
3309.7925082753795,1.5903,278.97672573521373
3309.8325184556807,1.7552,229.01974223525212
3309.872528636004,1.3072,412.8971583885417
3309.9125388163484,1.2232,471.55351009497434
3309.952548996716,1.6017,275.01966163466005
3309.9925591771066,1.3651,378.61434735625704
3310.032569357519,1.2809,430.026785199743
3310.082582083067,1.2176,475.9010298814116
3310.122592263529,1.1346,548.0754042429203
3310.1626024440143,1.444,338.3698422245172
3310.202612624522,1.1573,526.7857034998005
3310.2426228050513,1.262,443.00358297749966
3310.282632985605,1.4376,341.38929948975516
3310.322643166179,1.1823,504.743253777209
3310.3726558919284,1.4746,324.47227117705603
3310.4126660725547,1.4993,313.8693988095577
3310.4526762532014,1.4735,324.95690297888433
3310.4926864338718,1.7084,241.73915679636784
3310.532696614563,1.4182,350.7931161471961
3310.5727067952785,1.6755,251.32590443638736
3310.612716976015,1.2681,438.7518359802661
3310.6527271567743,1.4456,337.6212371257162
3310.6927373375565,1.6813,249.59489262850695
3310.742750063565,1.6216,268.3110938786877
3310.7827602443967,1.1289,553.6240159721937
3310.8227704252513,1.3126,409.5068542357158
3310.862780606128,1.2469,453.7981179398552
