wavl,flux,ivar
3290.997728574342,0.0,91987392847854.16
3291.0377387440003,0.0,91987392847854.16
3291.0777489136813,0.0,91987392847854.16
3291.117759083386,0.0,91987392847854.16
3291.167771795548,0.0,91987392847854.16
3291.207781965304,0.0,91987392847854.16
3291.247792135083,0.0,91987392847854.16
3291.287802304885,0.0,91987392847854.16
3291.327812474709,0.0,91987392847854.16
3291.3678226445563,0.0,91987392847854.16
3291.4078328144265,0.0,91987392847854.16
3291.44784298432,0.0,91987392847854.16
3291.4978556967194,0.0,91987392847854.16
3291.537865866664,0.0,91987392847854.16
3291.5778760366316,0.0,91987392847854.16
3291.617886206622,0.0,91987392847854.16
3291.657896376635,0.0,91987392847854.16
3291.6979065466717,0.0,91987392847854.16
3291.737916716731,0.0,91987392847854.16
3291.7779268868135,0.0,91987392847854.16
3291.827939599449,0.0,91987392847854.16
3291.8679497695825,0.0,91987392847854.16
3291.907959939739,0.0,91987392847854.16
3291.9479701099185,0.0,91987392847854.16
3291.9879802801215,0.0,91987392847854.16
3292.027990450347,0.0,91987392847854.16
3292.0680006205953,0.0,91987392847854.16
3292.108010790866,0.0,91987392847854.16
3292.1580235037372,0.0,91987392847854.16
3292.1980336740603,0.0,91987392847854.16
3292.238043844405,0.0,91987392847854.16
3292.278054014774,0.0,91987392847854.16
3292.318064185166,0.0,91987392847854.16
3292.3580743555794,0.0,91987392847854.16
3292.3980845260166,-12.969,0.5469094108805668
3292.438094696476,1.0785,79.08374112394507
3292.488107409584,0.1151,6943.3669266436455
3292.5281175800947,-0.125368,5852.775194834551
3292.5681277506296,0.0891494,11573.953090544857
3292.608137921186,1.4065,46.49949319641378
3292.6481480917664,3.035,9.98643852800928
3292.6881582623696,2.9524,10.55304092952252
3292.728168432996,-0.86753,122.22507352837518
3292.7681786036437,-2.10606,20.738972847216587
3292.8181913169865,-0.945502,102.89738195292516
3292.858201487687,0.2823,1154.2595512339533
3292.89821165841,-1.69878,31.875319213496294
3292.938221829156,-1.37138,48.91176338311415
3292.9782319999254,1.9116,25.17293254030308
3293.018242170717,0.1442,4423.762122958468
3293.0582523415314,-1.85224,26.812311818755468
3293.098262512369,0.2162,1967.9448036207164
3293.148275225947,-1.94432,24.332866295092792
3293.188285396836,-1.27778,56.339996723252916
3293.2282955677483,-0.93738,104.6882331966808
3293.2683057386826,3.5068,7.480076966791886
3293.3083159096404,3.0545,9.85933825642658
3293.34832608062,-1.20986,62.84327230369683
