wavl,flux,ivar
3290.9777234895214,0.0,462739296758733.25
3291.017733659168,0.0,462739296758733.25
3291.0577438288383,0.0,462739296758733.25
3291.1077565409573,0.6043,1267.1550432060797
3291.1477667106788,1.2455,298.29654355954096
3291.1877768804234,1.2629,290.1334270800017
3291.2277870501907,0.9772,484.58344910747246
3291.267797219981,2.4051,79.9962712737486
3291.3078073897937,3.7741,32.48698034349059
3291.34781755963,3.2387,44.11585204089236
3291.387827729489,2.5246,72.60238413869719
3291.437840441844,2.2037,95.28642753754812
3291.4778506117555,1.0554,415.4333708831284
3291.5178607816883,1.3748,244.82553009440878
3291.557870951645,2.0605,108.99102150404629
3291.597881121625,1.2159,312.9968385573637
3291.637891291626,1.404,234.74780926425626
3291.677901461651,0.3312,4218.451918838208
3291.717911631699,3.0014,51.36748898024518
3291.7579218017704,2.1093,104.00620861509044
3291.8079345143906,1.4367,224.183473652237
3291.8479446845126,1.3487,254.39292169554219
3291.8879548546583,0.6053,1262.9716424570458
3291.927965024826,0.1679,16414.581580254562
3291.9679751950175,0.2497,7421.570528911659
3292.0079853652314,1.0904,389.1919958903323
3292.0479955354676,2.5811,69.45865735458545
3292.0980082482965,2.2166,94.18057390910155
3292.1380184185846,1.538,195.6244557122096
3292.178028588896,2.4681,75.96447246958351
3292.21803875923,1.4396,223.28117190992117
3292.2580489295874,2.2457,91.7555869023917
3292.2980590999673,1.3885,240.01809722734666
3292.3380692703695,1.9083,127.0698819564049
3292.3780794407953,2.2127,94.51286275843803
3292.428092153859,1.8228,139.27009309539443
3292.4681023243365,2.4339,78.11430335644584
3292.508112494837,1.5179,200.8396648923252
3292.5481226653596,1.3388,258.16913882361655
3292.5881328359055,1.3961,237.41202147669821
3292.6281430064737,0.9653,496.60475091186225
3292.6681531770646,1.4717,213.6472033627269
3292.7081633476796,2.0122,114.28616540024618
3292.7581760609805,0.6805,999.2607906810922
3292.7981862316456,-0.0428221,252360.1305965593
3292.8381964023342,1.1678,339.31159183937814
3292.878206573046,1.0805,396.35654670118794
3292.9182167437802,1.0391,428.56910163024895
3292.9582269145376,2.3428,84.30737761740474
3292.9982370853177,1.8122,140.90410664648192
3293.038247256121,1.9427,122.6095941224693
3293.088259969657,1.6743,165.07044002710296
3293.1282701405116,0.6779,1006.9405561597314
3293.168280311388,1.6335,173.41935749983682
3293.2082904822896,1.1105,375.23079569826865
3293.2483006532125,-0.124055,30068.712856126258
3293.2883108241585,0.0181187,1409400.3541284043
3293.328320995127,1.3585,250.7358637963539
3293.368331166119,1.4346,224.84028327041324
3293.41834387989,0.492,1911.6325257387152
3293.4583540509334,0.00351395,37453989.040446125
3293.498364222,1.0834,394.23748716858216
3293.538374393088,1.7313,154.38006607726115
3293.5783845641995,1.576,186.30452566039855
3293.618394735334,1.0386,428.98184171216604
3293.6584049064913,1.2842,280.58882777766115
3293.6984150776716,1.7057,159.04886494086523
3293.7484277916788,1.7801,146.03168416762554
3293.7884379629104,2.2857,88.57222316932821
3293.828448134165,2.8108,58.57012939478901
3293.8684583054414,2.1871,96.73835629737309
3293.908468476742,1.2833,280.98252886055934
3293.948478648065,1.2226,309.5757180172821
3293.9884888194106,1.2172,312.32861925288296
3294.0284989907786,1.4169,230.49280261176335
3294.0785117050223,1.2926,276.953850214588
3294.118521876442,1.3225,264.5722946757619
3294.1585320478853,1.5799,185.38587207898874
3294.19854221935,0.8416,653.3169058402585
3294.2385523908392,1.0317,434.7390772675673
3294.2785625623496,1.9185,125.72230141686195
3294.318572733884,2.2467,91.67392479708117
3294.3585829054414,0.8799,597.6800499390139
3294.40859561992,1.7696,147.76979544795955
3294.4486057915283,1.5829,184.68383122341123
3294.488615963159,2.4791,75.29184528772117
3294.528626134813,2.5751,69.78271257519974
3294.56863630649,2.1341,101.60297945986551
3294.608646478189,1.0797,396.94412179625573
3294.648656649912,0.2401,8026.910941558471
3294.6886668216566,0.9376,526.3810650736887
3294.738679536371,1.2237,309.0194052660119
3294.778689708168,0.4288,2516.661487995637
3294.818699879987,1.4193,229.7139473616412
3294.858710051829,1.2229,309.4238474673084
3294.898720223694,1.3028,272.6341257373191
3294.9387303955814,1.0069,456.4180780813315
3294.9787405674924,1.6535,169.2495249698082
3295.0187507394257,2.5367,71.91141294168365
3295.0687634543747,0.8845,591.4795390251712
3295.1087736263594,0.5386,1595.1519951238884
3295.1487837983664,1.3696,246.68813029520106
3295.1887939703975,1.335,259.64095639838973
3295.228804142451,1.5575,190.75666185275134
3295.2688143145265,1.3355,259.446578144284
3295.3088244866253,1.4108,232.49031428047488
3295.348834658747,1.2417,300.12510187091766
3295.39884737393,1.1878,327.9812442424921
3295.4388575461035,2.2979,87.63422573969393
3295.4788677182996,2.7706,60.2821049805106
3295.518877890518,1.7905,144.3401812886139
3295.558888062759,1.2611,290.96224709007936
3295.5988982350236,1.6151,177.39321721089797
3295.6389084073103,1.583,184.66049857891156
3295.6789185796197,1.9395,123.01451721624726
3295.728931295039,1.9771,118.3800913305606
3295.7689414673996,1.0742,401.01930276418636
3295.8089516397827,0.8958,576.651327825401
3295.84896181219,2.1196,102.99784798876071
3295.8889719846184,2.5848,69.25994720732321
3295.928982157071,1.9312,124.07418380313052
3295.968992329546,1.2136,314.18433740435484
3296.009002502043,1.0396,428.15695693178105
3296.059015217697,1.0076,455.7841333437254
3296.099025390246,0.454,2245.0331767857115
3296.1390355628178,1.1565,345.97471239095216
3296.179045735412,1.6506,169.8447685146879
3296.2190559080286,1.164,341.5306427025068
3296.2590660806686,1.3075,270.67760358077084
3296.2990762533314,1.4961,206.73526056469944
3296.3390864260164,0.8413,653.7829222047912
3296.3890991419053,1.3655,248.17174658155875
3296.4291093146426,1.9023,127.87272194392202
3296.4691194874017,1.6489,170.19516547418453
3296.5091296601836,1.3805,242.8079661155561
3296.5491398329896,1.7168,156.99884847998558
3296.589150005817,1.8233,139.1937200789682
3296.629160178667,1.9502,121.66835398304349
3296.6691703515403,1.2535,294.5011620078225
3296.7191830676643,1.4293,226.5108381643695
3296.759193240589,1.7417,152.5419099645335
3296.799203413536,1.41,232.75420773182174
3296.8392135865056,1.2773,283.62850633854254
3296.8792237594985,1.5932,182.3035986147742
3296.9192339325136,1.3033,272.4249784805522
3296.9592441055524,1.6285,174.48589404441924
3296.9992542786135,1.7011,159.91020589988102
3297.049266994972,1.2474,297.3885247346511
3297.0892771680838,1.4116,232.22686937287233
3297.129287341219,0.8784,599.7230474889087
3297.1692975143765,1.0347,432.2217770703227
3297.2093076875567,1.0214,443.5512676766541
3297.24931786076,0.9808,481.0326801968791
3297.2893280339867,0.9465,516.5284271883362
3297.3293382072347,1.1092,376.1108632222616
3297.379350923827,2.3498,83.80582653318154
3297.4193610971274,1.3157,267.3141650081691
3297.4593712704504,0.9816,480.2489211574168
3297.4993814437958,0.761,799.0352286073485
3297.5393916171643,1.2477,297.24553241244126
3297.579401790554,1.9907,116.7681267242143
3297.6194119639686,0.469,2103.7244032493913
3297.6594221374044,0.4615,2172.6566011698987
3297.7094348542314,1.2716,286.17695653100657
3297.7494450277186,0.9939,468.43585250395375
3297.789455201229,1.7931,143.92189766740444
3297.829465374762,1.3041,272.0908431103522
3297.869475548317,1.0865,391.99102312791916
3297.909485721896,1.4003,235.98999133321857
3297.949495895497,1.5159,201.36996905739753
3297.989506069121,1.2465,297.8181213360403
3298.0395187861823,0.4724,2073.551210859225
3298.0795289598573,2.0296,112.33498867151332
3298.119539133555,1.1377,357.5033391915466
3298.159549307274,1.3297,261.7148655448725
3298.1995594810182,1.6521,169.53649257176508
3298.239569654784,1.1716,337.1140979165402
3298.279579828572,1.7367,153.4215173103283
3298.319590002383,1.6247,175.30305584131733
3298.3696027196793,1.3358,259.3300559477934
3298.409612893541,1.3102,269.5631539653698
3298.4496230674263,1.6076,179.05227642481924
3298.489633241334,1.6599,167.94690662721584
3298.5296434152647,1.1066,377.88031225888216
3298.5696535892184,1.426,227.5604176081718
3298.6096637631936,1.3615,249.63211306049882
3298.649673937192,1.7055,159.08616968371317
3298.699686654722,1.4883,208.9078863708269
3298.739696828772,1.6737,165.1888124445142
3298.779707002844,2.1643,98.7872877900039
3298.81971717694,1.7404,152.76987874316143
3298.8597273510563,1.3901,239.46589569988467
3298.899737525197,1.0493,420.27756630410164
3298.93974769936,1.5363,196.05763329053482
3298.9797578735474,1.0046,458.510377962372
3299.02977059131,1.555,191.37051998892684
3299.069780765547,1.3949,237.82067695791955
3299.109790939807,1.1532,347.9576279779839
3299.149801114089,0.6553,1077.5928989493718
3299.1898112883937,1.8485,135.42442569822157
3299.2298214627217,1.6386,172.34153275203857
3299.2698316370725,1.3771,244.0084099522457
3299.309841811445,1.0352,431.8043534048259
3299.3598545294435,0.9192,547.6655282153514
3299.399864703867,1.0775,398.5667069811909
3299.4398748783137,1.5457,193.68028096239448
3299.4798850527836,1.4667,215.10633761168006
3299.519895227276,1.6395,172.1523717737024
3299.5599054017907,1.6634,167.24088834709227
3299.599915576328,1.3275,262.5830378530394
3299.6399257508883,1.6093,178.67418917088378
3299.6899384691196,1.8096,141.30929415477047
3299.729948643731,2.0323,112.03670313915998
3299.769958818365,1.7371,153.3508690966789
3299.809968993022,1.5706,187.5878228398029
