wavl,flux,ivar
3290.9777234895214,0.0,956481725154142.5
3291.017733659168,0.0,956481725154142.5
3291.0577438288383,0.0,956481725154142.5
3291.1077565409573,2.1808,201.1150639495374
3291.1477667106788,1.1513,721.6039684021885
3291.1877768804234,-1.80749,292.7691762530905
3291.2277870501907,1.0395,885.1703409264949
3291.267797219981,2.8675,116.32405166405394
3291.3078073897937,4.5588,46.02305110863271
3291.34781755963,2.1443,208.0200423376313
3291.387827729489,1.7813,301.4408135717125
3291.437840441844,2.0489,227.84249505394703
3291.4778506117555,1.0877,808.4582944002238
3291.5178607816883,2.1058,215.6959653064989
3291.557870951645,1.6915,334.29675344708494
3291.597881121625,0.0555049,310454.79993465904
3291.637891291626,0.0132317,5462352.757269667
3291.677901461651,0.8529,1314.8597449852484
3291.717911631699,1.891,267.4811364081235
3291.7679243442917,1.3297,540.9644001455118
3291.8079345143906,2.2253,193.15197378979175
3291.8479446845126,2.3307,176.07737363299984
3291.8879548546583,2.2494,189.03529915594328
3291.927965024826,2.4686,156.9548988977747
3291.9679751950175,3.0604,102.12216334415079
3292.0079853652314,2.299,180.96657057235012
3292.0479955354676,0.6595,2199.103956310838
3292.0980082482965,1.2081,655.3452999116419
3292.1380184185846,0.528,3430.8931004921274
3292.178028588896,2.5839,143.25999664352884
3292.21803875923,3.9008,62.85923424719693
3292.2580489295874,1.4065,483.5001199007966
3292.2980590999673,1.1989,665.4417295408285
3292.3380692703695,-1.10663,781.0387524868416
3292.3780794407953,1.2988,567.0109526404684
3292.428092153859,1.5799,383.192436837211
3292.4681023243365,2.199,197.79978853310575
3292.508112494837,2.6318,138.09265561247943
3292.5481226653596,2.0224,233.8525629413831
3292.5881328359055,1.447,456.81358860104257
3292.6281430064737,-0.611401,2558.7379350570077
3292.6681531770646,-1.15789,713.41595932874
3292.7081633476796,0.9444,1072.417272403363
3292.7581760609805,1.2568,605.5411224082759
3292.7981862316456,0.9633,1030.748364610945
3292.8381964023342,1.3306,540.2328460511224
3292.878206573046,1.6037,371.9031669766382
3292.9182167437802,-0.728874,1800.4163623269067
3292.9582269145376,2.9691,108.49924950597527
3292.9982370853177,1.234,628.124384302235
3293.038247256121,2.5652,145.35630534515414
3293.088259969657,2.6614,135.03801494768243
3293.1282701405116,2.0447,228.77947439531354
3293.168280311388,0.7316,1787.0145798027374
3293.2082904822896,-0.614375,2534.0257287617374
3293.2483006532125,0.5632,3015.4341029841944
3293.2883108241585,1.2748,588.5615485762964
3293.328320995127,2.7996,122.03499754139737
3293.37833370887,0.9102,1154.5215933112552
3293.41834387989,2.7429,127.13244840918799
3293.4583540509334,1.4875,432.27701507163187
3293.498364222,1.1742,693.7320911440969
3293.538374393088,3.3527,85.09166638603041
3293.5783845641995,0.8456,1337.6598777757067
3293.618394735334,0.3347,8538.127912690741
3293.6584049064913,2.4367,161.0913398184614
3293.7084176204703,1.2312,630.9845966487636
3293.7484277916788,1.6996,331.11794707502986
3293.7884379629104,2.2575,187.68120102149123
3293.828448134165,1.6264,361.5941630461984
3293.8684583054414,1.9051,263.53643499569625
3293.908468476742,2.3652,170.97813233093675
3293.948478648065,1.6086,369.6408906230016
3293.9884888194106,1.1365,740.520408924841
3294.0385015336246,1.4413,460.43390972972537
3294.0785117050223,1.0632,846.147204276166
3294.118521876442,1.2033,660.5841079830597
3294.1585320478853,1.0269,907.025554699673
3294.19854221935,1.3151,553.0424408905626
3294.2385523908392,1.8108,291.69919147463935
3294.2785625623496,2.0635,224.62976838817127
3294.318572733884,1.3851,498.555820670894
3294.3685854483338,2.5075,152.12284776902138
3294.40859561992,2.7316,128.18645893319066
3294.4486057915283,0.8648,1278.922742811575
3294.488615963159,0.114,73596.87172928527
3294.528626134813,-0.451838,4685.037739634981
3294.56863630649,0.7936,1518.7009474715312
3294.608646478189,0.937,1089.4230702612726
3294.648656649912,2.5736,144.4089942741613
3294.698669364597,3.0048,105.93640879671003
3294.738679536371,2.9256,111.74973067419819
3294.778689708168,-0.337872,8378.665302806616
3294.818699879987,0.8292,1391.0958093961692
3294.858710051829,0.1427,46970.225332196445
3294.898720223694,1.5409,402.83500538267214
3294.9387303955814,3.1609,95.73150552922664
3294.9787405674924,1.3328,538.4508375636334
3295.0287532824123,1.2201,642.5177214005358
3295.0687634543747,1.8199,288.7893341529325
