wavl,flux,ivar
3291.007731116754,0.0,252052214276486.03
3291.047741286418,0.0,252052214276486.03
3291.0877514561053,0.0,252052214276486.03
3291.1377641682466,0.0,252052214276486.03
3291.177774337985,0.0,252052214276486.03
3291.217784507746,0.0,252052214276486.03
3291.2577946775314,0.0,252052214276486.03
3291.297804847339,0.0,252052214276486.03
3291.337815017169,0.0,252052214276486.03
3291.3778251870217,0.0,252052214276486.03
3291.4278378993704,0.0,252052214276486.03
3291.467848069275,0.0,252052214276486.03
3291.5078582392025,0.0,252052214276486.03
3291.5478684091536,0.0,252052214276486.03
3291.587878579127,0.0,252052214276486.03
3291.627888749124,0.0,252052214276486.03
3291.6678989191428,0.0,252052214276486.03
3291.717911631699,0.0,252052214276486.03
3291.7579218017704,0.0,252052214276486.03
3291.7979319718634,0.0,252052214276486.03
3291.837942141981,0.0,252052214276486.03
3291.8779523121198,0.0,252052214276486.03
3291.917962482282,0.0,252052214276486.03
3291.9579726524676,0.0,252052214276486.03
3292.0079853652314,0.0,252052214276486.03
3292.0479955354676,0.0,252052214276486.03
3292.0880057057284,0.0,252052214276486.03
3292.1280158760105,0.0,252052214276486.03
3292.168026046316,0.0,252052214276486.03
3292.208036216645,0.0,252052214276486.03
3292.248046386995,0.0,252052214276486.03
3292.28805655737,0.0,252052214276486.03
3292.3380692703695,0.0,252052214276486.03
3292.3780794407953,0.0,252052214276486.03
3292.4180896112434,15.0762,1.1089365023192077
3292.458099781715,-2.37286,44.76583115996582
3292.4981099522097,-6.3869,6.178889380284585
3292.538120122727,-8.91475,3.1715552201639943
3292.578130293266,9.7615,2.6451926716742475
3292.6281430064737,13.2545,1.434708768502917
3292.6681531770646,185.525,0.007322942631615892
3292.7081633476796,20.4654,0.6017969741456545
3292.748173518318,-2.73385,33.72418557721458
3292.788183688977,77.3314,0.042148173631959655
3292.82819385966,-8.60431,3.4045406194651058
3292.8682040303656,-6.73719,5.5530688135853365
3292.9182167437802,9.7189,2.6684323711774414
3292.9582269145376,-2.67095,35.331276292483686
3292.9982370853177,6.8646,5.348843836908162
3293.038247256121,46.3827,0.11715975275752419
3293.0782574269474,3.6263,19.16738285179364
3293.1182675977957,27.8155,0.3257742425907204
3293.158277768667,135.792,0.013669169881943841
3293.2082904822896,13.0643,1.4767880219507397
3293.2483006532125,-21.2191,0.559804827051567
3293.2883108241585,15.7905,1.0108778908149472
3293.328320995127,9.2073,2.9732117117958197
3293.368331166119,2.2609,49.309139672209895
3293.408341337133,2.5563,38.57150078473095
3293.4483515081706,-0.461416,1183.878407254152
3293.498364222,18.963,0.7009327967538649
3293.538374393088,38.489,0.17014423529024209
3293.5783845641995,16.3858,0.938761271824503
3293.618394735334,4.9579,10.254035487386485
3293.6584049064913,-10.1594,2.4420496125548277
3293.6984150776716,-12.9549,1.5018358053554033
3293.738425248875,-4.73296,11.251878460168665
3293.7884379629104,-10.7003,2.2013986218050245
3293.828448134165,-6.10214,6.7690282208912205
3293.8684583054414,-37.9724,0.17480523951717922
3293.908468476742,-5.17791,9.401165321030522
3293.948478648065,-2.12354,55.89462337071907
3293.9884888194106,-9.06505,3.0672572745258817
3294.0284989907786,7.3795,4.628460110522456
3294.0785117050223,-3.25649,23.767925965652942
3294.118521876442,11.0505,2.0640802608901807
3294.1585320478853,-18.3932,0.7450338034387
3294.19854221935,-8.78965,3.262476949185439
3294.2385523908392,-3.51351,20.417773247553512
3294.2785625623496,-13.4127,1.4010645997756406
3294.318572733884,2.8271,31.536091617370957
3294.3685854483338,0.7319,470.5283939654533
3294.40859561992,-1.98463,63.99290870543765
3294.4486057915283,5.681,7.809815705747841
3294.488615963159,0.6896,530.0230438662068
3294.528626134813,-6.12619,6.715985266873425
3294.56863630649,2.3773,44.598697047777875
3294.608646478189,1.8365,74.73227078276989
3294.6586591928462,-0.276505,3296.7626431500853
3294.698669364597,13.326,1.419354352952726
3294.738679536371,10.9505,2.101950762955887
3294.778689708168,-4.40515,12.98880844098939
3294.818699879987,-4.64234,11.695446727323937
3294.858710051829,-4.00546,15.710352723321453
3294.898720223694,-2.09837,57.24358094729017
3294.9387303955814,-1.98041,64.26592079126317
3294.988743110473,7.2309,4.820650943511557
3295.0287532824123,-4.10223,14.977892738359104
3295.0687634543747,-1.50504,111.27433543250135
3295.1087736263594,-6.55461,5.866741288529905
3295.1487837983664,-6.79326,5.461779604957354
