wavl,flux,ivar
3290.987726031931,0.0,89745808106277.0
3291.027736201583,0.0,89745808106277.0
3291.0677463712586,0.0,89745808106277.0
3291.117759083386,0.0,89745808106277.0
3291.1577692531127,0.0,89745808106277.0
3291.1977794228633,0.0,89745808106277.0
3291.2377895926365,0.0,89745808106277.0
3291.277799762432,0.0,89745808106277.0
3291.317809932251,0.0,89745808106277.0
3291.3578201020923,0.0,89745808106277.0
3291.3978302719574,0.0,89745808106277.0
3291.437840441844,0.0,89745808106277.0
3291.4878531542367,0.0,89745808106277.0
3291.5278633241755,0.0,89745808106277.0
3291.5678734941375,0.0,89745808106277.0
3291.607883664122,0.0,89745808106277.0
3291.64789383413,0.0,89745808106277.0
3291.687904004161,0.0,89745808106277.0
3291.7279141742147,0.0,89745808106277.0
3291.7679243442917,0.0,89745808106277.0
3291.8179370569187,0.0,89745808106277.0
3291.8579472270467,0.0,89745808106277.0
3291.897957397198,0.0,89745808106277.0
3291.937967567372,0.0,89745808106277.0
3291.9779777375684,0.0,89745808106277.0
3292.0179879077887,0.0,89745808106277.0
3292.0579980780312,0.0,89745808106277.0
3292.0980082482965,0.0,89745808106277.0
3292.14802096116,0.0,89745808106277.0
3292.188031131477,0.0,89745808106277.0
3292.228041301817,0.0,89745808106277.0
3292.26805147218,0.0,89745808106277.0
3292.3080616425655,0.0,89745808106277.0
3292.348071812974,0.0,89745808106277.0
3292.388081983405,0.0,89745808106277.0
3292.428092153859,1.3506,49.199426297033106
3292.47810486696,4.9254,3.69939737469926
3292.518115037465,4.0895,5.3662825407229535
3292.5581252079937,2.343,16.348172988604922
3292.598135378546,2.4913,14.459782743574186
3292.63814554912,1.658,32.64709899746381
3292.6781557197173,2.7104,12.216507746297623
3292.718165890337,3.9976,5.615847195332527
3292.7581760609805,1.4055,45.43095378833066
3292.808188774316,-0.894149,112.25232720706673
3292.8481989450097,2.9574,10.261095785617021
3292.8882091157275,2.22,18.20991138183837
3292.9282192864675,0.6825,192.66711237875387
3292.9682294572303,1.932,24.043599141458095
3293.008239628017,3.4791,7.414469773735646
3293.048249798825,3.2697,8.394562989267426
3293.088259969657,3.8512,6.050925433313304
3293.1382726832294,2.5014,14.343248879189604
3293.1782828541113,3.2613,8.43786174614446
3293.218293025018,2.2315,18.02270611030885
3293.2583031959466,1.9221,24.291915578531324
3293.2983133668977,2.673,12.560760359751585
3293.3383235378733,2.8698,10.897091744073235
3293.37833370887,3.5926,6.9533837704328985
3293.41834387989,2.4298,15.201021019792108
3293.4683565936975,1.7708,28.62033121053438
3293.508366764769,1.9904,22.653379996006368
3293.548376935864,0.7089,178.58418432552136
3293.588387106981,1.783,28.2300078538351
3293.628397278121,3.6883,6.597227487403267
3293.6684074492837,2.4587,14.845770302262663
3293.7084176204703,2.5458,13.847305284745495
3293.7484277916788,0.9655,96.27393356797606
3293.7984405057223,1.666,32.33431441062946
3293.8384506769817,1.8872,25.19868377361185
3293.878460848265,1.4528,42.52084752073578
3293.9184710195705,1.9835,22.811262645582108
3293.958481190899,4.8701,3.783887679503296
3293.998491362251,2.49,14.474885247227297
3294.0385015336246,2.0456,21.447284749212905
3294.0785117050223,2.9511,10.3049532512241
3294.1285244193004,2.6135,13.139197213696203
3294.1685345907485,3.0552,9.614674753322015
3294.2085447622203,4.2728,4.915739262634396
3294.2485549337152,3.4619,7.488328434249551
