wavl,flux,ivar
3291.007731116754,0.0,423438349515292.2
3291.047741286418,0.0,423438349515292.2
3291.0877514561053,0.0,423438349515292.2
3291.1377641682466,2.5088,67.27562791998858
3291.177774337985,1.5098,185.75938767415428
3291.217784507746,1.4962,189.15172525085674
3291.2577946775314,3.4144,36.32127943097911
3291.297804847339,4.3902,21.969561033088244
3291.337815017169,3.355,37.6187950091742
3291.3778251870217,2.1628,90.52260947555033
3291.417835356898,2.1549,91.18754904137326
3291.457845526797,3.5021,34.524933788902985
3291.5078582392025,4.3566,22.30974542113378
3291.5478684091536,4.1577,24.49535175303688
3291.587878579127,3.58,33.038771648641905
3291.627888749124,2.3844,74.47861597039488
3291.6678989191428,3.4758,35.049383271124405
3291.7079090891853,4.9702,17.141241883897322
3291.747919259251,4.4748,21.146706383409537
3291.7879294293384,1.144,323.5470020228894
3291.837942141981,2.0631,99.48307690111479
3291.8779523121198,3.6353,32.04124895386816
3291.917962482282,3.0309,46.09424291343744
3291.9579726524676,1.8932,118.13993778162545
3291.9979828226765,1.321,242.65201128709057
3292.037992992907,2.0843,97.46962931321589
3292.078003163161,0.3655,3169.6626998503934
3292.118013333438,1.6556,154.48233603571302
3292.168026046316,0.4351,2236.7117813944474
3292.208036216645,0.4061,2567.568685726845
3292.248046386995,3.0352,45.96373106605795
3292.28805655737,3.8817,28.10256941702105
3292.328066727767,1.231,279.43022260557365
3292.3680768981867,2.3722,75.24665850669147
3292.4080870686303,2.9025,50.26265577766355
3292.4480972390947,2.376,75.0061631122409
3292.4981099522097,2.5516,65.03762308566472
3292.538120122727,2.7415,56.33954962219673
3292.578130293266,2.9745,47.858815938519754
3292.6181404638296,3.1488,42.7070682288585
3292.658150634416,3.0744,44.79908695171415
3292.6981608050237,2.4065,73.11695476101276
3292.738170975656,1.0444,388.2000886442039
3292.7781811463096,1.6782,150.3495861842311
3292.82819385966,2.9946,47.218507719174966
3292.8682040303656,1.7991,130.8214921180007
3292.9082142010952,0.8838,542.1022513958739
3292.948224371846,0.7821,692.2524569542887
3292.9882345426204,2.2881,80.87975115118132
3293.028244713418,2.7416,56.33543972275267
3293.068254884238,1.7098,144.8435147151565
3293.108265055081,1.1752,306.5955757054522
3293.158277768667,1.8176,128.17197672457254
3293.1982879395614,0.7518,749.1769209463921
3293.2382981104793,1.844,124.52824963620743
3293.2783082814194,1.4733,195.0775178063571
3293.3183184523828,1.7631,136.2184093620636
3293.358328623369,2.8426,52.40326892860291
3293.3983387943767,3.627,32.18806261976251
3293.438348965409,3.6277,32.1756418221364
3293.4883616792304,2.7869,54.51890259480342
3293.5283718503133,1.6372,157.97420763292
3293.5683820214194,1.4104,212.86535027962768
3293.608392192548,2.5515,65.04272117479603
3293.6484023637,2.9159,49.80175397719072
3293.6884125348743,1.4406,204.034103621091
3293.728422706072,0.0368317,312121.0625617855
3293.768432877292,0.00643206,10231869.306249838
3293.818445591349,0.9321,487.37611344718357
3293.858455762621,2.3282,78.11766354670844
3293.898465933915,2.3042,79.75344773504062
3293.9384761052324,2.3791,74.81082242017581
3293.9784862765728,3.5215,34.1455848741015
3294.018496447936,1.5039,187.21976335628077
3294.058506619321,2.1046,95.5984043284652
3294.0985167907297,2.4915,68.21314236159485
3294.148529505022,2.7203,57.22110837468986
3294.1885396764815,1.4819,192.81987899757877
3294.2285498479655,1.3263,240.71657420071764
3294.268560019471,1.4995,188.32009680369555
3294.3085701909995,2.5823,63.500400050499806
3294.3485803625504,2.1537,91.28919318194714
3294.3885905341235,1.9094,116.1437640637178
3294.4286007057212,1.5218,182.84136628151307
3294.4786134202495,2.3135,79.11353767953366
3294.5186235918973,2.4283,71.81003704680317
3294.558633763569,2.1521,91.4249832818985
3294.5986439352628,1.7411,139.68258328963617
3294.638654106979,1.6398,157.47365016363514
3294.678664278719,1.6504,155.45733987869056
3294.7186744504816,1.1011,349.24956517178595
3294.7586846222666,1.5561,174.8697239968169
3294.80869733703,1.7619,136.4040245093644
3294.8487075088665,1.0604,376.57365269512565
3294.888717680726,1.7993,130.79241099784707
3294.928727852607,2.0378,101.96864450129443
3294.9687380245127,2.2304,85.11856355084034
3295.0087481964397,2.1341,92.9737289002128
3295.0487583683907,1.8812,119.65195151443721
3295.088768540364,1.8321,126.15119378594716
3295.1387812553635,1.7679,135.47972462997862
3295.1787914273873,1.7885,132.3767802082894
3295.2188015994348,2.0934,96.6240714936012
3295.258811771505,1.1473,321.6884320780561
3295.2988219435983,1.1976,295.2336720669864
3295.3388321157136,0.577,1271.8534035641012
3295.3788422878533,1.6032,164.74575692456023
3295.418852460014,2.9717,47.94904561886943
3295.4588626321984,2.5518,65.02742870539906
3295.508875347461,2.4938,68.08737620901834
3295.5488855196963,1.675,150.9246046487737
3295.5888956919543,1.7259,142.15378489629796
3295.628905864236,1.7434,139.31427098259815
3295.66891603654,3.0754,44.769957870012504
3295.708926208866,1.6376,157.89704357927658
3295.7489363812165,1.7172,143.59784511212945
3295.788946553588,2.3524,76.5186814008722
3295.838959269085,1.5447,177.4603496158495
3295.8789694415086,1.2465,272.5241072837368
3295.9189796139553,1.3495,232.51114067468683
3295.958989786425,3.5851,32.94483963008015
3295.9989999589166,1.7816,133.40413543098782
3296.039010131431,1.64,157.43524432165881
3296.0790203039687,2.3521,76.53820187925537
3296.1190304765287,0.6884,893.5260183357593
3296.1690431922607,1.535,179.71025594101872
3296.2090533648725,2.4933,68.11468707250427
3296.2490635375066,2.8768,51.164713445880906
3296.289073710164,3.9412,27.26044993222496
3296.329083882844,1.887,118.91754301398545
3296.3690940555466,3.0593,45.24241413862177
3296.4091042282716,1.8566,122.84373942490885
3296.4491144010185,2.4266,71.91068797758776
3296.499127116987,2.71,57.65689969020549
3296.5391372897857,2.2673,82.37052405452685
3296.579147462608,1.4378,204.82955690814438
3296.619157635453,2.8394,52.52145227361165
3296.65916780832,2.962,48.263608179596176
3296.6991779812106,1.8303,126.39944126576238
3296.7391881541234,2.7075,57.763425077911045
3296.779198327059,1.6377,157.87776139982049
3296.8292110432617,1.1061,346.09921819354486
3296.8692212162487,2.0874,97.18033991938321
3296.909231389259,1.283,257.2386362102502
3296.9492415622904,2.1219,94.04591869356676
3296.989251735346,2.7819,54.71505586151557
3297.029261908424,2.2263,85.43236429963738
3297.069272081525,1.3437,234.5227118689596
3297.109282254649,2.398,73.63621692596243
3297.1592949710844,0.4971,1713.5663083500676
3297.19930514426,1.3182,243.6839437738376
3297.239315317457,3.6845,31.191253671610802
3297.279325490677,1.3632,227.86120837898002
3297.3193356639204,3.2118,41.04808776513584
3297.3593458371865,1.3714,225.14445977835362
3297.3993560104745,3.2857,39.22239493254368
3297.439366183786,1.7946,131.47839000145035
3297.4893789004573,1.9485,111.52928606657429
3297.529389073819,1.7768,134.12588737067443
3297.5693992472047,0.9092,512.2363317618974
3297.6094094206123,2.7537,55.84144187274443
3297.6494195940427,0.6184,1107.2605368692173
3297.689429767496,1.7954,131.36124705879655
3297.729439940972,2.4767,69.0308195053983
3297.769450114471,2.3599,76.03308630972828
3297.8194628313763,3.2352,40.45643887214575
3297.859473004926,2.7392,56.434201578125545
3297.8994831784994,1.8173,128.21429747035035
3297.9394933520935,1.9374,112.81092208938861
3297.979503525712,1.3029,249.44072111758612
3298.0195136993534,2.3556,76.31092680759383
3298.0595238730166,3.1388,42.9796251644015
3298.099534046703,2.1702,89.9063299274008
3298.149546763842,1.7595,136.77639477651414
3298.1895569375793,1.286,256.0398567782995
3298.22956711134,2.0898,96.95725754027038
3298.2695772851234,2.5464,65.30352068336411
3298.3095874589285,2.4934,68.10922358538983
3298.3495976327567,3.0297,46.13076403922806
3298.3896078066077,2.8005,53.99067088486546
3298.4296179804815,2.6237,61.51223492551383
3298.4796306978556,1.7409,139.71467945291477
3298.5196408717793,2.0638,99.41560300814092
3298.5596510457276,2.5872,63.26009610126368
3298.5996612196977,2.4844,68.60358283697698
3298.6396713936906,2.7479,56.077419930410045
3298.6796815677058,1.73,141.48079120305164
3298.719691741744,1.5021,187.6687311534805
3298.7597019158047,1.6922,147.8721180232052
3298.809714633413,2.7225,57.128667214715584
3298.849724807526,2.5723,63.995084235384574
3298.8897349816607,1.6364,158.1287055318273
3298.9297451558177,1.8988,117.44412176872798
3298.969755329998,2.2899,80.75264842197574
3299.0097655042005,2.317,78.8747045974821
3299.049775678426,2.4062,73.13518802900505
3299.0897858526746,2.1241,93.85120679042159
3299.139798570517,2.0227,103.49677324167851
3299.179808744816,2.3956,73.7838337004945
3299.219818919137,2.1723,89.73258601881318
3299.2598290934825,2.2038,87.18573569679387
3299.2998392678496,2.0065,105.17473517546289
3299.33984944224,1.8001,130.67618343270627
3299.379859616652,2.2442,84.07496304332204
3299.419869791088,3.0533,45.4203993425554
3299.4698825091646,1.488,191.24220483324456
3299.5098926836504,2.1964,87.77420864708395
3299.549902858159,2.364,75.76957937818067
3299.5899130326916,2.0643,99.36744938948486
3299.629923207246,2.9139,49.87014181201495
3299.669933381823,2.2918,80.61880919945379
3299.709943556423,2.0105,104.75664989313397
3299.749953731046,2.0874,97.18033991938321
3299.7899639056905,2.7099,57.66115504591845
3299.8399766240286,2.4491,70.59546397973256
3299.879986798725,1.7924,131.8013422568915
3299.919996973444,1.7878,132.48046276249013
3299.960007148185,1.88,119.8047473543805
3300.0000173229496,2.3684,75.48831242384965
3300.0400274977364,1.4116,212.5035910482063
3300.080037672546,1.5398,178.5915857638865
3300.1200478473784,2.0036,105.47941406558198
3300.17006056595,2.0318,102.57176972962895
3300.210070740834,2.5781,63.707466354632786
3300.2500809157395,2.2469,83.87302623264519
3300.290091090668,2.0412,101.6292319200403
3300.330101265619,1.5722,171.30658276647762
3300.3701114405926,2.3127,79.16828040398893
3300.4101216155896,2.5358,65.85061732183094
3300.4501317906083,2.2525,83.45650691115583
3300.500144509414,1.698,146.86364571019067
3300.540154684484,1.7587,136.90085709571997
3300.580164859576,2.1303,93.30571510843221
3300.620175034692,2.3122,79.20252346514313
3300.66018520983,2.0822,97.666334088129
3300.700195384991,2.186,88.61137499513917
3300.7402055601738,2.4356,71.38022306443146
3300.78021573538,2.2295,85.18729836585793
3300.8302284544193,1.7521,137.9341850176482
3300.8702386296764,1.9365,112.9158055086765
3300.910248804956,1.6902,148.22227662780318
3300.9502589802573,1.9156,115.39316305671115
3300.9902691555826,2.6977,58.18386438862498
3301.0302793309306,2.7591,55.62307458462407
3301.0702895063,2.23,85.14910208333401
3301.110299681693,2.6869,58.65254457728555
3301.1603124009657,2.5321,66.04320466121428
3301.200322576409,1.8756,120.36751011911007
3301.240332751876,1.7793,133.74924603556417
3301.2803429273645,1.9253,114.23335060813875
3301.3203531028757,1.5321,180.39122015223032
3301.3603632784097,1.5529,175.5911604205
3301.4003734539665,2.4656,69.65376448829126
3301.4403836295464,2.6481,60.38389142197755
3301.490396349053,1.7668,135.64847491818946
3301.5304065246833,1.1913,298.3645184489619
3301.5704167003355,2.3568,76.23323692264508
3301.6104268760114,2.6572,59.971011478821204
3301.65043705171,2.033,102.45071735705982
3301.690447227431,2.4487,70.61852967209168
3301.7304574031746,2.2094,86.7443297524428
3301.7704675789405,1.7806,133.5540192015289
3301.8204802986797,2.0578,99.99618706496753
3301.8604904744966,2.2624,82.72771329848887
3301.9005006503357,2.0941,96.55948478504978
3301.9405108261985,2.7088,57.70799506771529
3301.9805210020827,2.4202,72.2915133049039
3302.0205311779905,1.6882,148.57368046082698
3302.0605413539206,2.8447,52.325927762944175
3302.1005515298734,2.0807,97.8072022932913
3302.150564249845,2.0392,101.8286807623874
3302.1905744258493,1.7214,142.89797890735906
3302.2305846018753,2.5274,66.28906329420853
3302.2705947779245,1.952,111.12969350079618
3302.310604953995,1.7115,144.55591723744098
3302.3506151300885,2.0776,98.09929738955667
3302.3906253062055,1.9297,113.71300708186237
3302.4306354823443,1.9245,114.32834216683406
3302.480648202551,2.2035,87.20947746157655
3302.520658378741,2.0532,100.4447527278529
3302.560668554953,2.1391,92.53959760354351
3302.600678731187,1.8803,119.76652096722378
3302.640688907446,1.8285,126.64842224044774
3302.6806990837263,1.7643,136.03317282774285
3302.7207092600283,2.2396,84.42068712972188
3302.760719436354,1.8533,123.28160165572706
3302.8107321567923,1.7182,143.430744688086
3302.850742333169,1.6045,164.4789042124432
3302.8907525095674,2.2046,87.12247170166526
3302.93076268599,2.3049,79.70501273848082
3302.9707728624335,1.7452,139.02704175464575
3303.0107830388997,2.0628,99.51201531378132
3303.0507932153896,1.2722,261.6246877169844
3303.090803391901,1.663,153.11056794077103
3303.1408161125723,1.8277,126.7593166502242
3303.180826289135,2.099,96.10918560525879
3303.2208364657204,1.951,111.2436433897754
3303.260846642328,2.0916,96.79044946585674
3303.300856818958,2.0149,104.29962894076314
3303.3408669956116,1.8126,128.88006833330016
3303.3808771722865,1.7574,137.10347100045436
3303.4208873489843,2.0778,98.08041308329523
3303.4709000698895,2.0882,97.10589365694929
3303.510910246638,2.1381,92.6261802656426
3303.5509204234095,2.1735,89.63352981579692
3303.5909306002036,1.8589,122.539940773643
3303.63094077702,1.7986,130.89423736605877
3303.6709509538587,1.9921,106.70075224375086
3303.710961130721,1.8715,120.89547923876428
3303.7509713076047,2.2953,80.37313274892968
3303.7909814845116,1.4983,188.62187143017297
3303.840994205676,0.7049,852.1850966866306
3303.881004382634,1.8925,118.22734936095354
3303.921014559614,2.4045,73.23863882457599
3303.961024736617,2.4142,72.65129119985853
3304.0010349136423,1.8747,120.48310910010603
3304.04104509069,2.0247,103.29240596734738
3304.0810552677594,2.4607,69.93144411307424
3304.1310679891294,2.0733,98.50663275540971
3304.171078166251,2.0346,102.28964725595598
3304.2110883433947,1.9775,108.28212364048387
3304.25109852056,2.1112,95.00162246172904
3304.291108697749,1.8698,121.1154125299352
3304.3311188749603,1.5335,180.06199646434243
3304.371129052194,1.7561,137.30653504255187
3304.4111392294503,1.7707,135.0515966713265
3304.451149406729,2.1163,94.54429198297863
3304.5011621283597,2.0845,97.45092652470358
3304.5411723056895,2.0721,98.62076057808062
3304.5811824830416,1.8873,118.87974042978186
3304.621192660415,2.0831,97.58195919490358
3304.6612028378127,2.2762,81.7276419457486
3304.7012130152325,1.6915,147.9945322584621
3304.741223192675,2.1179,94.40149614195228
3304.7812333701395,2.4635,69.77256715998107
3304.8312460920024,2.3017,79.92679075389471
3304.871256269518,1.805,129.96765842248462
3304.9112664470554,2.2155,86.26731623446524
3304.951276624616,2.3522,76.5316942232404
3304.991286802199,1.8795,119.86849868149683
3305.031296979805,2.5545,64.89003884310388
3305.071307157433,2.1426,92.23751238004697
3305.111317335084,1.9338,113.23133488178115
3305.161330057179,2.5415,65.55557308718531
3305.20134023488,2.3568,76.23323692264508
3305.241350412604,2.8405,52.48078169407264
3305.28136059035,2.4999,67.7555020519578
3305.3213707681184,1.8643,121.83108813537464
3305.36138094591,1.693,147.73240192782677
3305.4013911237244,1.967,109.44124546458433
3305.4414013015607,1.784,133.04544217440449
3305.491414023888,1.6829,149.5109672756379
3305.531424201775,2.0853,97.37616917611786
3305.571434379685,2.1168,94.49963349781966
3305.6114445576163,2.1803,89.07529723674345
3305.651454735571,1.8124,128.90851395418565
3305.6914649135483,2.4162,72.53106738933495
3305.7314750915475,2.3161,78.9360154180315
3305.77148526957,2.1602,90.74064513295126
3305.821497992129,2.1467,91.88551863494787
3305.861508170202,1.7314,141.25208274400904
3305.901518348297,1.5584,174.35393432892567
3305.9415285264145,1.3033,249.287631421303
3305.981538704555,1.6015,165.09569917665297
3306.021548882718,1.9217,114.66174738629286
3306.0615590609036,1.9336,113.25476002292747
3306.1015692391106,2.3549,76.35630076431451
3306.1515819619017,2.3019,79.9129025252444
3306.1915921401605,1.8381,125.32896279866682
3306.2316023184417,1.988,107.14131962835825
3306.2716124967446,2.0805,97.82600774513784
3306.311622675071,1.3642,227.52727269963387
3306.3516328534183,1.6385,157.7236310385691
3306.3916430317895,1.5772,170.2221613958586
3306.431653210182,1.4734,195.0510388100984
3306.481665933206,1.6729,151.30375511721152
3306.5216761116494,1.6359,158.2253818410393
3306.5616862901165,2.0089,104.92358433841179
3306.601696468605,2.0518,100.58187190184923
