wavl,flux,ivar
3291.007731116754,0.0,127890842690221.64
3291.047741286418,0.0,127890842690221.64
3291.0877514561053,0.0,127890842690221.64
3291.1377641682466,0.0,127890842690221.64
3291.177774337985,0.0,127890842690221.64
3291.217784507746,0.0,127890842690221.64
3291.2577946775314,0.0,127890842690221.64
3291.297804847339,0.0,127890842690221.64
3291.337815017169,0.0,127890842690221.64
3291.3778251870217,0.0,127890842690221.64
3291.4278378993704,0.0,127890842690221.64
3291.467848069275,0.0,127890842690221.64
3291.5078582392025,0.0,127890842690221.64
3291.5478684091536,0.0,127890842690221.64
3291.587878579127,0.0,127890842690221.64
3291.627888749124,0.0,127890842690221.64
3291.6678989191428,0.0,127890842690221.64
3291.717911631699,0.0,127890842690221.64
3291.7579218017704,0.0,127890842690221.64
3291.7979319718634,0.0,127890842690221.64
3291.837942141981,0.0,127890842690221.64
3291.8779523121198,0.0,127890842690221.64
3291.917962482282,0.0,127890842690221.64
3291.9579726524676,0.0,127890842690221.64
3292.0079853652314,0.0,127890842690221.64
3292.0479955354676,0.0,127890842690221.64
3292.0880057057284,0.0,127890842690221.64
3292.1280158760105,0.0,127890842690221.64
3292.168026046316,0.0,127890842690221.64
3292.208036216645,0.0,127890842690221.64
3292.248046386995,0.0,127890842690221.64
3292.28805655737,0.0,127890842690221.64
3292.3380692703695,0.0,127890842690221.64
3292.3780794407953,0.0,127890842690221.64
3292.4180896112434,11.8661,0.9082875636857602
3292.458099781715,6.6072,2.929573586659565
3292.4981099522097,2.5949,18.993187787970303
3292.538120122727,2.5273,20.022832328519094
3292.578130293266,4.0812,7.678271777869577
3292.6281430064737,14.508,0.6076091360441731
3292.6681531770646,12.4246,0.8284657282628222
3292.7081633476796,7.1513,2.500744561698072
3292.748173518318,-11.6131,0.9482944139447528
3292.788183688977,39.9446,0.08015364452185768
3292.82819385966,-93.3162,0.014686738688339479
3292.8682040303656,-259.569,0.001898164314450952
3292.9182167437802,-451.675,0.0006268842295231843
3292.9582269145376,-20.6975,0.2985408111190202
3292.9982370853177,17.2796,0.4283236245236178
3293.038247256121,639.52,0.00031270237935916224
3293.0782574269474,-46.3121,0.059628037940042414
3293.1182675977957,-7.88639,2.056283823017067
3293.158277768667,7.5105,2.2672615993988656
3293.2082904822896,2.7685,16.685917023215733
3293.2483006532125,-9.53432,1.4068898356897621
3293.2883108241585,-6.1632,3.3668755800935517
3293.328320995127,1.3286,72.4519867508033
3293.368331166119,2.3345,23.466662126701124
3293.408341337133,29.9251,0.1428131502855644
3293.4483515081706,45.6632,0.06133477045801952
3293.498364222,-0.166449,4616.175234638125
3293.538374393088,-2.1132,28.639053186619943
3293.5783845641995,2.8897,15.315586502065047
3293.618394735334,-4.29733,6.9253581890678815
3293.6584049064913,-1.85333,37.233546616608905
3293.6984150776716,11.6072,0.9492583778594311
3293.738425248875,10.77,1.1025745450002962
3293.7884379629104,13.5951,0.6919497746984532
3293.828448134165,0.7485,228.27306979170157
3293.8684583054414,-23.0344,0.24103809052038325
3293.908468476742,-18.8881,0.3584783634430574
3293.948478648065,-6.90037,2.685930792432712
3293.9884888194106,-4.52443,6.2475809817945285
3294.0284989907786,-1.12454,101.13242137404721
3294.0785117050223,10.1471,1.2420969136074766
3294.118521876442,8.2963,1.8581058394920233
3294.1585320478853,-13.8152,0.6700776905966541
3294.19854221935,-12.7958,0.7810963890682343
3294.2385523908392,-26.3033,0.18484980868848014
3294.2785625623496,-24.8836,0.20654422705817152
3294.318572733884,-13.6103,0.6904053000082118
3294.3685854483338,-0.696225,263.84050459048655
3294.40859561992,-0.585198,373.4524104049465
3294.4486057915283,-6.42352,3.0995127194297054
3294.488615963159,2.4176,21.881152640544332
3294.528626134813,6.1725,3.356735418781571
3294.56863630649,3.3947,11.097787184791704
3294.608646478189,-2.3965,22.268191363054807
3294.6586591928462,7.3396,2.3740756118322417
3294.698669364597,-2.71421,17.36012614279448
3294.738679536371,1.8137,38.878371390212
3294.778689708168,3.3243,11.572808547716532
3294.818699879987,0.3905,838.6778019054968
3294.858710051829,-3.44414,10.781473204123117
3294.898720223694,-3.17879,12.656570599421404
3294.9387303955814,-2.74012,17.033370803884523
3294.988743110473,-3.35076,11.390769494150781
3295.0287532824123,1.6047,49.66508721933033
3295.0687634543747,0.2519,2015.4854434072352
3295.1087736263594,0.955,140.22704953966917
3295.1487837983664,0.4959,520.0552451006074
3295.1887939703975,-0.152333,5511.339453772133
3295.228804142451,4.8715,5.389070398769187
3295.2788168575485,0.1188,9061.48250695199
3295.318827029653,0.4548,618.296270869522
3295.3588372017807,1.8703,36.56086286482583
3295.39884737393,-8.33431,1.8411969748169434
3295.4388575461035,7.2642,2.42361562566057
3295.4788677182996,-2.82479,16.027560401947444
3295.518877890518,2.6556,18.134843078841712
3295.5688906058226,-0.399658,800.6903620321426
