wavl,flux,ivar
3290.997728574342,0.0,773070990520824.2
3291.0377387440003,0.0,773070990520824.2
3291.0777489136813,0.0,773070990520824.2
3291.117759083386,1.1542,580.3052293714018
3291.167771795548,1.3742,409.3726800916243
3291.207781965304,4.6627,35.55856637333375
3291.247792135083,1.4105,388.5729638015711
3291.287802304885,1.568,314.43197677311804
3291.327812474709,5.8639,22.482578457334153
3291.3678226445563,2.7718,100.62254150434474
3291.4078328144265,3.7128,56.08103652220716
3291.44784298432,3.4316,65.64865084350345
3291.4978556967194,3.9464,49.63830596665917
3291.537865866664,2.5744,116.64523053374471
3291.5778760366316,1.9471,203.91182756567505
3291.617886206622,3.0576,82.69090655144556
3291.657896376635,3.0873,81.10757736886225
3291.6979065466717,2.5029,123.40479446829902
3291.737916716731,3.028,84.31548610002767
3291.7779268868135,3.2705,72.27544996930406
3291.827939599449,4.117,45.60972268991614
3291.8679497695825,3.2936,71.26518304800635
3291.907959939739,3.3018,70.91164941228863
3291.9479701099185,3.5295,62.057283113857885
3291.9879802801215,0.0877257,100451.35304253479
3292.027990450347,3.1314,78.83916298193328
3292.0680006205953,3.5766,60.433589378823775
3292.108010790866,0.4908,3209.286570874411
3292.1580235037372,1.4853,350.4212462178814
3292.1980336740603,2.0912,176.7778390980081
3292.238043844405,0.9502,856.2259980274691
3292.278054014774,1.5091,339.45543216605705
3292.318064185166,2.6983,106.17898954484566
3292.3580743555794,4.0424,47.308653938630215
3292.3980845260166,4.1954,43.92102045634479
3292.438094696476,1.5408,325.6313977427268
3292.47810486696,2.1428,168.3665046693618
3292.5281175800947,4.2651,42.49724109730293
3292.5681277506296,1.6609,280.2411351822823
3292.608137921186,2.5597,117.98883159103558
3292.6481480917664,4.0393,47.381296756681536
3292.6881582623696,3.5441,61.54704363963366
3292.728168432996,3.3759,67.83283560876569
3292.7681786036437,2.6176,112.82685456702917
3292.808188774316,2.8879,92.69467251185752
3292.858201487687,3.377,67.78865204665789
3292.89821165841,3.2645,72.54137190744747
3292.938221829156,5.2955,27.56800049554043
3292.9782319999254,3.1052,80.17517969516928
3293.018242170717,0.6664,1740.796867332659
3293.0582523415314,1.633,289.8988384888256
3293.098262512369,2.2581,151.61167663340774
3293.1382726832294,2.0161,190.1931216575298
3293.188285396836,2.5039,123.30624412468595
3293.2282955677483,2.6263,112.08058230071423
3293.2683057386826,3.8257,52.81986997065328
3293.3083159096404,4.9496,31.555785491496028
3293.34832608062,1.1428,591.9406338562725
3293.3883362516226,2.6209,112.54291082484616
3293.428346422649,3.6348,58.51377251456252
3293.4683565936975,3.2538,73.01925541621925
3293.518369307541,3.5292,62.06783393043749
3293.5583794786407,3.7399,55.27123448151713
