wavl,flux,ivar
3290.987726031931,0.0,712826315973622.1
3291.027736201583,0.0,712826315973622.1
3291.0677463712586,0.0,712826315973622.1
3291.117759083386,0.0,712826315973622.1
3291.1577692531127,0.0,712826315973622.1
3291.1977794228633,0.0,712826315973622.1
3291.2377895926365,0.0,712826315973622.1
3291.277799762432,0.0,712826315973622.1
3291.317809932251,0.0,712826315973622.1
3291.3578201020923,0.0,712826315973622.1
3291.4078328144265,0.0,712826315973622.1
3291.44784298432,0.0,712826315973622.1
3291.4878531542367,0.0,712826315973622.1
3291.5278633241755,0.0,712826315973622.1
3291.5678734941375,0.0,712826315973622.1
3291.607883664122,0.0,712826315973622.1
3291.64789383413,0.0,712826315973622.1
3291.6979065466717,0.0,712826315973622.1
3291.737916716731,0.0,712826315973622.1
3291.7779268868135,0.0,712826315973622.1
3291.8179370569187,0.0,712826315973622.1
3291.8579472270467,0.0,712826315973622.1
3291.897957397198,0.0,712826315973622.1
3291.937967567372,0.0,712826315973622.1
3291.9879802801215,0.0,712826315973622.1
3292.027990450347,0.0,712826315973622.1
3292.0680006205953,0.0,712826315973622.1
3292.108010790866,0.0,712826315973622.1
3292.14802096116,0.0,712826315973622.1
3292.188031131477,0.0,712826315973622.1
3292.228041301817,0.0,712826315973622.1
3292.278054014774,0.0,712826315973622.1
3292.318064185166,0.0,712826315973622.1
3292.3580743555794,0.0,712826315973622.1
3292.3980845260166,198.879,0.018022119496326674
3292.438094696476,23.1115,1.3345271706130064
3292.47810486696,17.9672,2.2081210195713217
3292.518115037465,11.2617,5.620510188104371
3292.5681277506296,10.6306,6.307657281909578
3292.608137921186,-4.26817,39.129158678619824
3292.6481480917664,37.8328,0.49801994094070645
3292.6881582623696,9.4282,8.019107937781987
3292.728168432996,-1.00416,706.9338124885395
3292.7681786036437,40.3287,0.4382836376903839
3292.808188774316,5.3794,24.632919397628704
3292.858201487687,22.4422,1.4153140860205937
3292.89821165841,17.3759,2.360962328382106
3292.938221829156,18.1284,2.1690258410778247
3292.9782319999254,7.3904,13.051118026402444
3293.018242170717,11.0874,5.798614196620365
3293.0582523415314,10.3354,6.673121953922707
3293.098262512369,4.8608,30.16949505393032
3293.148275225947,9.9918,7.13996647702267
3293.188285396836,11.0469,5.84120973824646
3293.2282955677483,15.052,3.146264626407658
3293.2683057386826,15.5849,2.9347805273662146
3293.3083159096404,18.0978,2.1763668768449413
3293.34832608062,17.8187,2.2450790835614987
3293.3883362516226,9.8647,7.325139030142339
