wavl,flux,ivar
3290.9777234895214,0.0,849115114953284.1
3291.017733659168,0.0,849115114953284.1
3291.0577438288383,0.0,849115114953284.1
3291.1077565409573,2.7273,114.15644304342094
3291.1477667106788,1.388,440.7446139023014
3291.1877768804234,1.3038,499.50972981075995
3291.2277870501907,2.6144,124.22876558314984
3291.267797219981,2.6539,120.55830561550557
3291.3078073897937,2.6446,121.40770681721575
3291.34781755963,3.2378,80.99650249282857
3291.387827729489,3.0733,89.89931388943282
3291.4278378993704,2.6899,117.35294127039249
3291.4778506117555,2.3385,155.27139392459893
3291.5178607816883,2.9281,99.03631350046574
3291.557870951645,3.4013,73.39668381830275
3291.597881121625,1.8016,261.60698961624524
3291.637891291626,3.0535,91.06897292428094
3291.677901461651,4.0428,51.95194874882266
3291.717911631699,1.7825,267.24341168883365
3291.7579218017704,4.5993,40.14051185936932
3291.8079345143906,2.2919,161.64968533516597
3291.8479446845126,2.3311,156.25876603652645
3291.8879548546583,1.9188,230.62516780026354
3291.927965024826,0.0518413,315935.2249652974
3291.9679751950175,0.8539,1164.5322694555036
3292.0079853652314,0.1815,25775.584800377204
3292.0479955354676,1.9958,213.1729523200029
3292.0880057057284,3.5287,68.19253742139551
3292.1380184185846,2.614,124.26678799261586
3292.178028588896,2.5105,134.72424992528934
3292.21803875923,2.3212,157.59450620350785
3292.2580489295874,2.4306,143.72728678825314
3292.2980590999673,3.0351,92.17651326050627
3292.3380692703695,1.8168,257.2479077490384
3292.3780794407953,2.5306,132.5925799605519
3292.4180896112434,2.2248,171.54743532204185
3292.4681023243365,1.5062,374.2835228786944
3292.508112494837,2.0733,197.53399967555353
3292.5481226653596,2.0289,206.27417525508173
3292.5881328359055,1.8233,255.41701872631742
3292.6281430064737,1.6784,301.42211479157226
3292.6681531770646,2.0951,193.4446144994721
3292.7081633476796,2.3559,152.98628501157106
3292.748173518318,1.6624,307.2521912354861
3292.7981862316456,1.9447,224.52303113604728
3292.8381964023342,2.034,205.24105932492017
3292.878206573046,0.7945,1345.1715558218839
3292.9182167437802,1.4907,382.1074331784822
3292.9582269145376,2.0877,194.81840045350648
3292.9982370853177,2.1469,184.22244212322585
