wavl,flux,ivar
3290.997728574342,0.0,1452978876660009.5
3291.0377387440003,0.0,1452978876660009.5
3291.0777489136813,0.0,1452978876660009.5
3291.127761625815,4.8867,60.845402281702675
3291.167771795548,5.0968,55.93246325871344
3291.207781965304,5.022,57.61103942393301
3291.247792135083,2.5464,224.0813479295677
3291.287802304885,2.3666,259.42343961519737
3291.327812474709,3.5571,114.83305192089796
3291.3678226445563,4.0457,88.77112728928904
3291.4078328144265,3.8493,98.06082789957125
3291.44784298432,3.0128,160.0731189123327
3291.4978556967194,3.2889,134.3252627759875
3291.537865866664,3.1907,142.72073831342828
3291.5778760366316,3.4522,121.91780991001275
3291.617886206622,5.0688,56.55211060942202
3291.657896376635,5.575,46.74868524722788
3291.6979065466717,5.0854,56.18351318471645
3291.737916716731,3.8138,99.89488333489963
3291.7779268868135,2.9062,172.0315113797109
3291.827939599449,2.602,214.60724645732876
3291.8679497695825,2.7056,198.48687721429235
3291.907959939739,4.0494,88.60897831238488
3291.9479701099185,3.9464,93.29467917836647
3291.9879802801215,3.0573,155.4472000604591
3292.027990450347,3.5856,113.01481539475776
3292.0680006205953,4.3096,78.23213345322927
3292.108010790866,2.6141,212.62512117284098
3292.1580235037372,1.774,461.6911820938655
3292.1980336740603,3.1678,144.79165007727988
3292.238043844405,4.5048,71.59918504398993
3292.278054014774,4.1116,85.94831652684246
3292.318064185166,4.0324,89.35767761590161
3292.3580743555794,4.0052,90.57548511077046
3292.3980845260166,4.5343,70.67057219353889
3292.438094696476,4.252,80.36604285311704
3292.488107409584,4.4186,74.42001060499602
3292.5281175800947,3.693,106.53699677851934
3292.5681277506296,5.0854,56.18351318471645
3292.608137921186,3.3135,132.33815895887892
3292.6481480917664,3.5079,118.07681885710068
3292.6881582623696,4.7991,63.086948405928695
3292.728168432996,3.5057,118.225063393874
3292.7681786036437,4.0399,89.02620390332379
3292.8181913169865,3.312,132.45805758828453
3292.858201487687,3.6909,106.65826328772441
3292.89821165841,4.7365,64.76554641296632
3292.938221829156,4.82,62.54103208297022
3292.9782319999254,4.1136,85.86476207143096
3293.018242170717,5.269,52.336266542329746
3293.0582523415314,2.9548,166.418968538725
3293.098262512369,2.8369,180.53896143764183
3293.148275225947,4.108,86.09902219375529
3293.188285396836,5.5029,47.98172984707997
3293.2282955677483,4.8299,62.284910201534444
3293.2683057386826,3.5214,117.17321172828221
3293.3083159096404,2.6661,204.41186706699298
3293.34832608062,3.9464,93.29467917836647
3293.3883362516226,3.3142,132.28226196997267
3293.428346422649,3.2419,138.24830133774356
3293.478359136464,4.0744,87.52492777746386
3293.518369307541,4.2449,80.63510735882946
3293.5583794786407,4.5106,71.41517041694213
3293.598389649764,4.0357,89.2116014947813
3293.6383998209103,3.7298,104.44507797942511
3293.678409992079,4.115,85.8063464268438
3293.71842016327,3.1416,147.2167573547338
3293.7584303344843,1.9915,366.35172682008385
3293.808443048535,2.1262,321.4035463564231
3293.8484532198004,3.2995,133.46358056783163
3293.8884633910898,3.8997,95.54251757908683
3293.9284735624,4.4016,74.99597526518257
3293.968483733735,3.7,106.13426524955005
3294.008493905092,4.0442,88.83699018034643
3294.048504076472,4.4198,74.37960521594634
3294.0885142478755,3.723,104.82696084155128
3294.138526962161,4.3296,77.51103751732367
3294.1785371336146,3.853,97.87258457728306
3294.2185473050918,2.3285,267.98250537256735
3294.2585574765917,2.7908,186.55270933171846
3294.2985676481144,2.8562,178.10731919162814
3294.33857781966,2.7789,188.15386785464952
3294.378587991228,3.6978,106.26059159451917
3294.4185981628193,4.3461,76.92361242891144
3294.468610877341,4.0205,89.88742753549201
3294.508621048983,3.7843,101.45838747070871
3294.548631220649,3.5016,118.50208327086813
3294.588641392337,3.6683,107.97653138606277
3294.6286515640477,2.7563,191.25201313276284
3294.6686617357814,3.2678,136.06552381388914
3294.7086719075382,3.5877,112.88255150016005
3294.7486820793183,3.4531,121.85426602312324
3294.798694794074,3.6217,110.77305023122199
3294.838704965905,3.9486,93.19074813231323
3294.8787151377583,4.8443,61.91516866149895
3294.9187253096343,4.5103,71.4246710084307
3294.958735481535,3.3391,130.31673464724494
3294.9987456534564,3.5893,112.78193479136667
3295.0387558254015,3.0083,160.5523713482717
3295.078765997369,2.7867,187.1020533567642
3295.12877871236,3.9079,95.1419820057148
3295.1687888843794,3.4127,124.75639626359002
3295.2087990564214,3.2868,134.49696356709538
3295.2488092284852,3.8141,99.8791693900365
3295.2888194005727,3.9288,94.13242290122335
3295.328829572683,3.6931,106.53122734224345
3295.3688397448163,4.1624,83.8632069934693
3295.4088499169725,3.522,117.13329241046871
3295.4588626321984,2.4816,235.9366396476656
3295.4988728044054,3.7987,100.69063469366215
3295.5388829766357,4.185,82.95989016274748
3295.578893148888,3.5892,112.78821939375703
3295.618903321164,4.489,72.10408936105456
3295.6589134934616,3.9449,93.36564097151755
3295.6989236657832,4.0415,88.9557282407425
3295.7389338381263,3.8898,96.02947030509063
3295.778944010493,3.2398,138.42758119119003
3295.828956725983,4.058,88.23380357380644
3295.868966898401,4.1717,83.48971019877145
3295.9089770708415,4.284,79.16991406214483
3295.9489872433055,5.0192,57.675334878390785
3295.988997415791,4.4324,73.95732800809382
3296.029007588301,4.0571,88.27295430293717
3296.0690177608317,3.3052,133.00364700356207
3296.1190304765287,3.5783,113.47640299812417
3296.159040649112,3.9284,94.15159349308608
3296.1990508217173,3.5652,114.31185208359437
3296.239060994346,2.9277,169.5141118191658
3296.2790711669973,3.0155,159.78659675101898
3296.3190813396714,3.3459,129.78757773924548
3296.3590915123677,3.2208,140.0656096167685
3296.399101685087,4.0617,88.0731239093968
3296.43911185783,4.0592,88.18164310486955
3296.4891245737904,4.6719,66.56900076807132
3296.529134746584,4.0283,89.5396664602852
3296.5691449193996,4.0857,87.04145432699409
3296.6091550922392,4.3452,76.95548134404304
3296.6491652651002,3.3079,132.78661312665312
3296.689175437986,3.6536,108.84715087318274
3296.7291856108936,5.1758,54.23806163398157
3296.7691957838233,3.8666,97.18530069758269
3296.8192085000173,3.437,122.99854771208403
3296.8592186729998,3.7806,101.65707531425892
3296.899228846004,4.1326,85.07703533172318
3296.93923901903,3.96,92.65496778597668
