wavl,flux,ivar
3290.987726031931,0.0,73535867741379.31
3291.027736201583,0.0,73535867741379.31
3291.0677463712586,0.0,73535867741379.31
3291.117759083386,-0.105218,6642.436202986923
3291.1577692531127,0.3088,771.1552604088293
3291.1977794228633,-0.243097,1244.3529905721352
3291.2377895926365,-0.205075,1748.549843285546
3291.277799762432,0.3761,519.8645999472707
3291.317809932251,-0.606675,199.79676664975213
3291.3578201020923,-1.3,43.51241471811482
3291.3978302719574,0.5444,248.1197831946759
3291.437840441844,0.2401,1275.5905225789193
3291.4878531542367,0.7836,119.75930264670323
3291.5278633241755,0.5919,209.8945075066059
3291.5678734941375,-0.605201,200.77118525701718
3291.607883664122,-0.368456,541.6644244803862
3291.64789383413,0.7757,122.21106223861104
3291.687904004161,1.0847,62.49987381082867
3291.7279141742147,0.8122,111.4736398091614
3291.7679243442917,-0.0772496,12323.043653345627
3291.8179370569187,0.0410911,43549.437403946395
3291.8579472270467,0.0298725,82399.96095584327
3291.897957397198,0.7357,135.861538690562
3291.937967567372,1.4371,35.606118952676006
3291.9779777375684,0.8404,104.11806794087224
3292.0179879077887,0.6646,166.4858166430862
3292.0579980780312,0.8918,92.46200603687811
3292.0980082482965,0.212,1636.1510771557148
3292.14802096116,0.5695,226.73065338474706
3292.188031131477,0.4388,381.9126154038554
3292.228041301817,0.8115,111.66603686803462
3292.26805147218,0.1326,4182.207947765274
3292.3080616425655,-0.222779,1481.680687052117
3292.348071812974,-0.574127,223.09240833591295
3292.388081983405,0.9434,82.62406483656216
3292.428092153859,-0.274174,978.2499926877898
3292.47810486696,1.531,31.372438226976513
3292.518115037465,1.0365,68.44784362466177
3292.5581252079937,0.9437,82.57154125217284
3292.598135378546,0.7902,117.76712465954226
3292.63814554912,0.4846,313.1342767529856
3292.6781557197173,0.5016,292.26878509122406
3292.718165890337,1.2743,45.28508359079653
3292.7581760609805,0.8159,110.46489669108853
3292.808188774316,-0.428715,400.09570530525497
