wavl,flux,ivar
3290.987726031931,0.0,1723488275771628.0
3291.027736201583,0.0,1723488275771628.0
3291.0677463712586,0.0,1723488275771628.0
3291.117759083386,3.6103,132.22741572941277
3291.1577692531127,3.3615,152.52528453567686
3291.1977794228633,4.394,89.26640205249457
3291.2377895926365,7.6117,29.74711778755251
3291.277799762432,7.621,29.6745605481953
3291.317809932251,5.6532,53.92864136992901
3291.3578201020923,4.6514,79.660085756013
3291.3978302719574,4.4207,88.19136200500488
3291.437840441844,5.7042,52.96862417335709
3291.4878531542367,4.8215,74.1385027501495
3291.5278633241755,4.2563,95.13573267803216
3291.5678734941375,3.8475,116.4262342531319
3291.607883664122,5.2896,61.59741762414958
3291.64789383413,4.3468,91.21553649195354
3291.687904004161,3.9742,109.12108531773966
3291.7279141742147,6.6423,39.06350691381636
3291.7679243442917,5.3519,60.17168745148674
3291.8179370569187,5.7259,52.56790431732289
3291.8579472270467,4.7908,75.09172315530935
3291.897957397198,3.5255,138.66493391573894
3291.937967567372,5.6842,53.34202272046729
3291.9779777375684,7.0485,34.69083888985404
3292.0179879077887,4.2624,94.86362655270396
3292.0579980780312,4.1188,101.59368525239499
3292.0980082482965,5.8786,49.87241112032097
3292.14802096116,6.2067,44.739042466810474
3292.188031131477,4.1353,100.78457773333959
3292.228041301817,4.9286,70.95140694041103
3292.26805147218,4.5664,82.65330809235434
3292.3080616425655,5.113,65.92597752795487
3292.348071812974,4.4954,85.28476511819949
3292.388081983405,3.2717,161.0130660160334
3292.428092153859,5.082,66.73272217955994
3292.47810486696,4.7134,77.57817418291451
3292.518115037465,4.1791,98.68305798595519
3292.5581252079937,4.5516,83.19169348788803
3292.598135378546,4.9541,70.2228773778149
3292.63814554912,5.7596,51.954543894746266
3292.6781557197173,4.5915,81.75210932899597
3292.718165890337,6.0655,46.84626557083314
3292.7581760609805,4.4709,86.22202666171502
3292.808188774316,5.218,63.29946179382236
3292.8481989450097,4.2723,94.42448999413253
3292.8882091157275,4.3714,90.19179676500156
3292.9282192864675,3.9914,108.18264857527267
3292.9682294572303,6.7288,38.06562495798364
3293.008239628017,4.9141,71.37073622565417
3293.048249798825,7.1697,33.52789164860767
3293.088259969657,6.254,44.0648646742198
3293.1382726832294,4.6495,79.72520460987423
3293.1782828541113,5.6414,54.15448012752284
3293.218293025018,4.1413,100.4927518504861
3293.2583031959466,5.5554,55.844127259020745
3293.2983133668977,4.3088,92.83151960573238
3293.3383235378733,3.5912,133.63767361350108
3293.37833370887,4.0055,107.42234889585076
3293.41834387989,6.1517,45.542607915738124
3293.4683565936975,5.3156,60.996313026796535
3293.508366764769,3.1301,175.91044645125416
3293.548376935864,5.1611,64.70288078024097
3293.588387106981,4.7307,77.0118105916748
3293.628397278121,3.7061,125.47980410731797
3293.6684074492837,4.7512,76.34867879869091
