wavl,flux,ivar
3291.007731116754,0.0,429892133488684.94
3291.047741286418,0.0,429892133488684.94
3291.0877514561053,0.0,429892133488684.94
3291.1377641682466,0.0,429892133488684.94
3291.177774337985,0.0,429892133488684.94
3291.217784507746,0.0,429892133488684.94
3291.2577946775314,0.0,429892133488684.94
3291.297804847339,0.0,429892133488684.94
3291.337815017169,0.0,429892133488684.94
3291.3778251870217,0.0,429892133488684.94
3291.4278378993704,0.0,429892133488684.94
3291.467848069275,0.0,429892133488684.94
3291.5078582392025,0.0,429892133488684.94
3291.5478684091536,0.0,429892133488684.94
3291.587878579127,0.0,429892133488684.94
3291.627888749124,0.0,429892133488684.94
3291.6678989191428,0.0,429892133488684.94
3291.717911631699,0.0,429892133488684.94
3291.7579218017704,0.0,429892133488684.94
3291.7979319718634,0.0,429892133488684.94
3291.837942141981,0.0,429892133488684.94
3291.8779523121198,0.0,429892133488684.94
3291.917962482282,0.0,429892133488684.94
3291.9579726524676,0.0,429892133488684.94
3292.0079853652314,0.0,429892133488684.94
3292.0479955354676,0.0,429892133488684.94
3292.0880057057284,0.0,429892133488684.94
3292.1280158760105,0.0,429892133488684.94
3292.168026046316,0.0,429892133488684.94
3292.208036216645,0.0,429892133488684.94
3292.248046386995,0.0,429892133488684.94
3292.2980590999673,0.0,429892133488684.94
3292.3380692703695,0.0,429892133488684.94
3292.3780794407953,0.0,429892133488684.94
3292.4180896112434,18.1377,1.3067575607904633
3292.458099781715,8.7823,5.5736906705212155
3292.4981099522097,4.5628,20.648877223726902
3292.538120122727,6.2638,10.95679647289385
3292.5881328359055,13.7363,2.278347163331536
3292.6281430064737,8.1676,6.444221668061147
3292.6681531770646,11.9143,3.0284636305492865
3292.7081633476796,17.2244,1.4490095330181658
3292.748173518318,4.8914,17.967719626473762
3292.788183688977,5.9223,12.256840793465827
3292.82819385966,5.1882,15.970772083926924
3292.878206573046,19.3996,1.1422834977843503
3292.9182167437802,9.9524,4.340140269191102
3292.9582269145376,4.824,18.47331006908223
3292.9982370853177,8.3295,6.196144377569593
3293.038247256121,10.8107,3.6783392922457705
3293.0782574269474,8.361,6.1495444833378645
3293.1182675977957,11.4325,3.2890994267232374
3293.168280311388,12.7098,2.6612274630600425
3293.2082904822896,10.9973,3.554571660753066
3293.2483006532125,11.6278,3.1795401756765274
3293.2883108241585,8.6419,5.756266925244071
3293.328320995127,0.0437084,225014.13893901565
3293.368331166119,1.5753,173.23370773637595
3293.408341337133,12.7581,2.641115696220167
3293.4583540509334,2.6613,60.697597836792674
3293.498364222,-4.30422,23.204423206160005
3293.538374393088,11.2882,3.37372772553883
3293.5783845641995,13.3856,2.3992955439689583
3293.618394735334,7.4385,7.769420848782212
3293.6584049064913,17.7446,1.3652966398387785
3293.6984150776716,0.9102,518.9014466819494
3293.738425248875,3.0698,45.618295244764674
3293.7884379629104,1.8671,123.31726241161596
3293.828448134165,-5.60296,13.69381981652396
3293.8684583054414,9.5531,4.710540688091991
3293.908468476742,18.6374,1.2376242178155714
3293.948478648065,15.5551,1.7766988752997872
3293.9884888194106,2.8086,54.49785459498231
3294.0284989907786,1.9119,117.60578833336108
3294.0785117050223,13.0802,2.5126422761368588
3294.118521876442,7.5505,7.540635690240209
3294.1585320478853,22.2266,0.8701886039010956
3294.19854221935,9.0727,5.222594428729278
3294.2385523908392,13.7527,2.2729165770356166
3294.2785625623496,7.8562,6.965211774783341
3294.318572733884,3.4928,35.2380455580082
3294.3685854483338,0.2213,8777.942776262811
3294.40859561992,11.6242,3.181509879588477
3294.4486057915283,29.3462,0.49917832852117877
3294.488615963159,31.5972,0.4305883470357224
3294.528626134813,10.341,4.020076687962011
3294.56863630649,4.3377,22.84758348923308
3294.608646478189,3.61,32.987154435693164
3294.6586591928462,1.0471,392.08691541386537
3294.698669364597,-0.755718,752.7332744748264
3294.738679536371,-10.6376,3.7990260215414744
3294.778689708168,8.3309,6.194062040197135
3294.818699879987,12.9655,2.5572953686409146
3294.858710051829,-5.36275,14.948050520717414
3294.898720223694,0.9013,529.1999473181423
3294.948732938557,-3.04285,46.43000128308719
3294.988743110473,-1.35718,233.39160789526028
3295.0287532824123,13.1052,2.503064988202773
3295.0687634543747,16.6696,1.5470668794150628
3295.1087736263594,5.5533,13.939816942309772
3295.1487837983664,10.7767,3.7015858907755934
3295.1887939703975,2.1344,94.3642443910746
3295.2388066854674,0.4991,1725.7688195575258
3295.2788168575485,5.72,13.139150544549537
3295.318827029653,1.9201,116.60343663800664
3295.3588372017807,9.0819,5.212018772287286
3295.39884737393,5.3283,15.141956601775426
3295.4388575461035,13.7649,2.2688893350371453
3295.4788677182996,12.1865,2.8946858700995315
3295.5288804335755,-3.8486,29.023793320692196
3295.5688906058226,0.063866,105391.71331595675
3295.6089007780924,5.9225,12.25601299224876
3295.6489109503846,10.5599,3.855136898813595
3295.6889211227,9.2293,5.046867209306064
3295.728931295039,7.1713,8.359178423680303
3295.7689414673996,4.3994,22.211219281939886
3295.8189541828824,9.2576,5.016058355973421
3295.8589643552946,1.0453,393.4384191457801
3295.898974527729,11.4608,3.2728760246558926
3295.938984700187,9.7509,4.521369537053532
3295.9789948726675,8.0072,6.704988497668367
3296.0190050451706,8.0503,6.633385854504134
3296.059015217697,2.0175,105.61655092311452
3296.1090279333866,6.6094,9.840910781702783
3296.1490381059634,7.0302,8.698092341629359
3296.189048278564,8.6611,5.730774133096384
3296.2290584511866,1.4605,201.53745999324812
3296.2690686238325,4.0542,26.154651960890643
3296.3090787965007,-0.696544,886.0610254245202
3296.349088969192,6.2485,11.010519509948269
3296.399101685087,5.8609,12.514996344506033
3296.43911185783,3.6305,32.615675432802334
3296.4791220305956,6.2741,10.920851126026037
3296.5191322033834,3.6981,31.43416741503107
3296.5591423761944,3.9448,27.625446041741515
3296.5991525490276,4.8373,18.371866202461096
3296.6391627218836,-2.37651,76.11680867088229
3296.689175437986,1.8018,132.41764226952756
3296.7291856108936,9.5562,4.707485016156425
3296.7691957838233,10.6268,3.806750401504129
3296.8092059567766,10.8575,3.646697523005711
3296.8492161297518,1.7265,144.2201123863526
3296.889226302751,4.8721,18.110353713016973
3296.9292364757716,0.7566,750.9753400178863
3296.9792491920807,1.6624,155.55641123708355
3297.019259365153,-1.44452,206.02170689423417
3297.0592695382484,4.582,20.476189439064044
3297.099279711366,4.9601,17.47344182165422
3297.139289884506,5.375,14.879981777094331
3297.17930005767,9.1807,5.100441976945244
3297.2193102308556,10.3043,4.048763650707049
3297.2693229473707,10.4763,3.9169097260851413
3297.309333120608,5.6381,13.523646036253862
3297.349343293868,8.1726,6.436338926227079
3297.389353467151,7.4215,7.8050555347000605
3297.4293636404564,6.3216,10.757350917260005
3297.4693738137844,4.0327,26.43427795398728
3297.5093839871356,4.0368,26.380608971565703
3297.559396703856,6.8182,9.247405417126705
3297.599406877258,3.624,32.73277916062624
3297.6394170506833,4.6003,20.313604877770533
3297.6794272241304,-0.0844942,60216.565467778644
3297.7194373976013,2.4534,71.42042368416537
3297.759447571094,5.9975,11.951401596757043
3297.7994577446093,4.4235,21.969857425208584
3297.8494704615364,6.8586,9.138784179734905
3297.8894806351036,6.3675,10.602821606931208
3297.929490808693,7.5746,7.492728158915077
3297.9695009823063,11.1917,3.4321582197077447
3298.009511155941,0.604,1178.3767981895921
3298.0495213295985,4.9556,17.505190216624886
3298.089531503279,5.8766,12.448215232043916
3298.1395442204116,3.8538,28.945491471414098
3298.1795543941435,5.4642,14.398132478936008
3298.219564567898,10.7663,3.7087406390274102
3298.2595747416754,-2.2295,86.48582535300824
3298.2995849154745,2.8738,52.053042007354414
3298.3395950892973,4.1848,24.54764740172718
3298.3796052631424,5.0188,17.067092662489596
3298.4296179804815,4.7928,18.714606664295104
3298.469628154377,7.8973,6.892902188369555
3298.509638328297,6.1206,11.475493209384178
3298.549648502238,4.1901,24.485586726437756
3298.589658676203,2.0377,103.53294815614329
3298.6296688501893,3.7693,30.257835587165527
3298.6696790242,5.4206,14.630683529696652
3298.719691741744,5.0955,16.557155051486912
3298.7597019158047,4.6387,19.978677594614748
3298.7997120898885,1.5629,175.99347235582476
3298.8397222639956,8.5143,5.930092931089925
3298.879732438125,8.1414,6.485764955045157
3298.919742612276,3.1089,44.47804736455045
3298.959752786451,5.6355,13.536127478723941
3298.999762960648,9.3224,4.94656748058859
3299.049775678426,5.6392,13.518370622322156
3299.0897858526746,3.6392,32.45991750827269
3299.129796026945,5.3904,14.795081086358735
3299.169806201238,3.8946,28.34219985041059
3299.2098163755554,3.5224,34.648298051736916
3299.249826549894,7.1245,8.469360022290363
3299.2898367242565,4.7924,18.717730841537534
3299.33984944224,6.2596,10.971504753406077
3299.379859616652,10.0205,4.281348953782177
3299.419869791088,8.1529,6.467480986314709
3299.4598799655464,8.1863,6.414814171819522
3299.4998901400277,5.2661,15.501764308473957
3299.5399003145303,1.8631,123.84734485337945
3299.579910489056,2.2825,82.51588181491428
3299.629923207246,0.7912,686.7297201836624
3299.669933381823,2.1532,92.72361444220277
3299.709943556423,5.9884,11.987751997776288
3299.749953731046,5.3443,15.051427028512245
3299.7899639056905,4.0379,26.366237783538253
3299.829974080358,2.7324,57.57986295830829
3299.869984255049,4.4315,21.890606528318173
3299.919996973444,7.9144,6.863148504455463
3299.960007148185,2.2048,88.43429209784001
3300.0000173229496,5.809,12.739623569250494
3300.0400274977364,5.4986,14.218542638439736
3300.080037672546,5.407,14.704375964958004
3300.1200478473784,4.6109,20.22031434418656
3300.160058022233,3.7855,29.999413738248617
3300.210070740834,4.9355,17.648061545333924
3300.2500809157395,8.3373,6.184556138521113
3300.290091090668,3.6292,32.639045850747415
3300.330101265619,5.4691,14.372344239005951
3300.3701114405926,8.649,5.746820118566154
3300.4101216155896,4.8563,18.228389672269135
3300.4501317906083,7.6924,7.265000805970272
3300.500144509414,6.525,10.09713895500093
3300.540154684484,5.0287,16.999958864917318
3300.580164859576,5.0821,16.64458282008107
3300.620175034692,5.6596,13.421092476245152
3300.66018520983,4.5018,21.21225852770895
3300.700195384991,3.2804,39.94897372216457
3300.7402055601738,2.6423,61.57365299728439
3300.7902182791854,0.0286628,523229.19460854493
3300.8302284544193,2.8034,54.700217133510286
3300.8702386296764,1.1194,343.07424560992683
3300.910248804956,2.4745,70.20761674615439
3300.9502589802573,7.559,7.523686528271278
3300.9902691555826,4.3706,22.504904615263325
3301.0302793309306,4.6633,19.768449198469625
3301.0802920501465,5.1967,15.918569526388017
3301.120302225545,3.6319,32.59053535058042
3301.1603124009657,4.4367,21.839323177693696
3301.200322576409,1.2566,272.247998829584
3301.240332751876,1.2212,288.26053983139644
3301.2803429273645,4.4779,21.439296114228156
3301.3203531028757,5.6962,13.249176533027224
3301.370365822297,9.5841,4.680117261244843
3301.41037599786,6.8202,9.241982673994919
3301.450386173445,6.1915,11.214182080908675
3301.490396349053,6.1247,11.46013449254144
3301.5304065246833,5.6044,13.686773943892247
3301.5704167003355,6.3143,10.782238566872072
3301.6104268760114,5.2548,15.568506428933794
3301.660439595638,5.6068,13.675059161401782
3301.7004497713647,4.9588,17.48260470272736
3301.7404599471133,7.9074,6.875305040859198
3301.7804701228847,2.3603,77.16577412000517
3301.8204802986797,5.9906,11.978948803656325
3301.8604904744966,4.6737,19.680568896166868
3301.9005006503357,2.9016,51.060388353920274
3301.9505133701673,4.4224,21.98078807067535
3301.990523546058,3.5847,33.454429183020125
3302.0305337219706,6.4159,10.443454769430586
3302.0705438979066,3.8229,29.415307670130968
3302.110554073865,6.3201,10.762457779071813
3302.150564249845,1.2847,260.4685988208292
3302.1905744258493,4.4036,22.168870924768534
3302.240587145885,6.4804,10.236600095293165
3302.2805973219392,6.3788,10.565289236439114
3302.3206074980167,5.8408,12.601280489299196
3302.3606176741155,4.8955,17.937636167393624
3302.400627850238,4.5753,20.536203378711757
3302.4406380263827,2.9499,49.402009620030434
3302.480648202551,4.9309,17.681004388727334
3302.530660922791,4.0511,26.194695614722573
3302.570671099009,1.0123,419.5079219197927
3302.61068127525,4.9301,17.68674299373314
3302.650691451514,6.3071,10.806869987534737
3302.690701627799,8.5573,5.870645839035878
3302.730711804108,8.4846,5.971681691026977
3302.7707219804392,8.9206,5.402207589283706
3302.820734700885,8.1679,6.443748295282313
3302.860744877267,5.901,12.345484019832007
3302.900755053671,5.0745,16.69447681244882
3302.940765230098,6.4944,10.192513525386486
3302.9807754065487,3.417,36.818770876390474
3303.02078558302,3.5852,33.445098577464414
3303.060795759515,3.5148,34.79829901009521
3303.1108084801654,5.6167,13.626894314260907
3303.150818656711,3.8622,28.819719808916606
3303.1908288332797,6.5876,9.906150563076535
3303.2308390098706,6.3582,10.63386131628563
3303.2708491864832,2.6399,61.685660183137436
3303.310859363119,6.6979,9.582571094094872
3303.350869539778,3.6909,31.55692701077497
3303.400882260633,6.1906,11.217442991286946
3303.4408924373424,7.1435,8.424367003045083
3303.480902614074,5.1302,16.333931732640345
3303.5209127908292,5.6556,13.440083686693665
3303.560922967606,3.3781,37.67161489433631
3303.6009331444056,2.2528,84.70593441370933
3303.6409433212275,4.1997,24.373772589392335
3303.6909560422864,6.0497,11.746045446524082
3303.7309662191597,7.2158,8.256393874905813
3303.770976396056,4.6799,19.62845723801599
3303.8109865729734,6.1509,11.362712651834277
3303.8509967499135,5.0052,17.159967176473728
3303.8910069268773,4.875,18.088813448951402
3303.931017103863,4.2764,23.50729477337905
3303.971027280871,7.9108,6.869396406898986
3304.021040002163,4.8099,18.58177610826781
3304.061050179222,9.2524,5.021698153281787
3304.1010603563036,7.3457,7.966966747219367
3304.141070533408,6.3237,10.750207415072037
3304.1810807105344,5.1955,15.925923769780491
3304.2210908876837,2.9027,51.02169626345148
3304.2611010648557,6.3444,10.680172034844825
3304.311113786352,8.0979,6.555632083647625
3304.351123963574,5.8228,12.679309478224312
3304.3911341408193,6.0674,11.677613592055334
3304.4311443180873,1.7191,145.46439741112468
3304.471154495377,3.7381,30.76503654098104
3304.5111646726896,5.9166,12.280468428891187
3304.5511748500253,4.1595,24.847175759544346
3304.6011875717254,3.1559,43.163112687845526
3304.6411977491116,4.3257,22.974523050274314
3304.68120792652,4.6229,20.11547591130816
3304.7212181039513,6.2085,11.152853238260562
3304.761228281404,4.9903,17.262592336679337
3304.8012384588806,4.9946,17.232881377180632
3304.841248636379,6.0751,11.648030333843126
3304.891261358284,5.2003,15.896537334614289
3304.931271535833,5.1059,16.48977456578113
3304.9712817134055,5.995,11.961371481289422
3305.011291890999,4.431,21.89554713690995
3305.051302068616,5.82,12.691512433706128
3305.0913122462557,7.3258,8.010308894510011
3305.131322423917,6.4792,10.24039224733618
3305.181335146026,4.4449,21.758818678958768
3305.221345323739,5.6384,13.522206980791559
3305.261355501474,5.6723,13.361061436887795
3305.301365679232,1.9292,115.5059992004923
3305.341375857012,4.4434,21.77351181019441
3305.3813860348137,6.0547,11.726653579812108
3305.421396212639,3.3021,39.42564369376723
3305.4714089349523,5.1012,16.520174326045364
3305.5114191128287,6.0493,11.747598873446025
3305.5514292907264,6.4269,10.407736250534715
3305.591439468648,8.8244,5.520634915197731
3305.6314496465907,4.8047,18.622018996731974
3305.671459824557,3.5213,34.669948618293375
3305.7114700025454,2.187,89.87968359294383
3305.7614827250623,2.8564,52.689144272781576
3305.8014929031015,3.6288,32.64624180219021
3305.841503081163,4.8346,18.392392359649644
3305.8815132592467,7.9413,6.816731422341057
3305.921523437353,4.4529,21.680705923495026
3305.9615336154825,2.3803,75.87448215015455
3306.001543793634,3.3788,37.65600734667533
3306.0515565163546,3.7284,30.9253245829471
3306.091566694556,5.7285,13.100187499353257
3306.1315768727814,5.2993,15.308136351534257
3306.1715870510284,4.922,17.745004054590385
3306.211597229298,1.3978,220.02336602692716
3306.2516074075897,0.8225,635.457674131134
3306.291617585905,5.546,13.976538044817534
3306.341630308829,6.4244,10.415837987405387
3306.3816404871945,5.5804,13.80475433205091
3306.4216506655825,3.3604,38.06951005322943
3306.461660843993,6.2099,11.147825063262628
3306.501671022425,8.3385,6.182776218280839
3306.5416812008802,5.6386,13.521247738088208
3306.5816913793574,3.6271,32.67685116045903
3306.631704102486,5.0729,16.70500939539053
3306.6717142810135,6.3546,10.645913290735027
3306.711724459565,4.3608,22.60616852680288
3306.7517346381383,8.3492,6.166939178475313
3306.791744816734,4.8238,18.47484194761791
3306.831754995352,2.4394,72.24255597087361
3306.8717651739926,5.2163,15.799167753837297
3306.921777897325,5.5807,13.803270176212806
3306.961788076016,4.3484,22.735280891645605
3307.0017982547292,6.256,10.984135435996055
3307.0418084334656,4.3765,22.444267390687898
3307.0818186122237,5.5116,14.15154828758645
3307.121828791005,5.9507,12.140127273365229
3307.1618389698087,5.9902,11.980548662993952
3307.211851693344,5.0212,17.050781332490054
3307.251861872198,5.7756,12.88739477411745
3307.2918720510747,6.804,9.286044501008114
3307.331882229974,7.829,7.0136937883291335
3307.3718924088957,6.0018,11.93428252957236
3307.4119025878385,5.7714,12.906158590006086
