wavl,flux,ivar
3290.9677209471124,0.0,1246791568447380.0
3291.007731116754,0.0,1246791568447380.0
3291.047741286418,0.0,1246791568447380.0
3291.0877514561053,0.9681,1330.30896922842
3291.1377641682466,1.2278,827.0616645276601
3291.177774337985,7.7233,20.902004399974533
3291.217784507746,6.0935,33.57840656221478
3291.2577946775314,4.1061,73.94939089652817
3291.297804847339,4.2981,67.49018573734752
3291.337815017169,1.3193,716.3183446246311
3291.3778251870217,3.3158,113.40101461740186
3291.417835356898,2.377,220.66585017823618
3291.467848069275,3.5525,98.79283287327888
3291.5078582392025,2.1519,269.2460135764389
3291.5478684091536,1.9201,338.17827851944514
3291.587878579127,2.4844,201.99957973654267
3291.627888749124,2.5078,198.24749765292972
3291.6678989191428,2.3796,220.1839057049207
3291.7079090891853,4.5799,59.440393527548615
3291.747919259251,4.1262,73.2306850253496
3291.7979319718634,2.6833,173.16298820316814
3291.837942141981,2.9806,140.34151840577164
3291.8779523121198,3.0256,136.19794240547103
3291.917962482282,5.2441,45.33689379912953
3291.9579726524676,3.5376,99.62679531931299
3291.9979828226765,3.3366,111.99156287952448
3292.037992992907,5.1967,46.16771678555587
3292.078003163161,3.2541,117.74210610986559
3292.1280158760105,2.7578,163.93361171457784
3292.168026046316,4.7266,55.807937381470964
3292.208036216645,3.2188,120.33877922846048
3292.248046386995,5.1697,46.65121998988017
3292.28805655737,4.9271,51.358333942093395
3292.328066727767,2.2803,239.77809266396926
3292.3680768981867,2.0038,310.51649735080014
3292.4080870686303,3.7025,90.95016424282714
3292.4480972390947,2.6336,179.76034783973958
3292.4981099522097,4.4241,63.700639218879914
3292.538120122727,2.1163,278.3806101269246
3292.578130293266,2.5115,197.663802543641
3292.6181404638296,3.3834,108.91480292680498
3292.658150634416,3.2682,116.72834809808857
3292.6981608050237,2.7877,160.43587045499567
3292.738170975656,3.7628,88.05851454935981
3292.7781811463096,3.3317,112.32122162941504
3292.82819385966,3.1946,122.16888497126355
3292.8682040303656,2.1648,266.0467125820703
3292.9082142010952,2.0972,283.4743345073405
3292.948224371846,3.0955,130.11637616390433
3292.9882345426204,2.7995,159.08623461846506
3293.028244713418,3.4385,105.45217621381393
3293.068254884238,3.5981,96.30462770580486
3293.108265055081,3.8141,85.7056549543798
3293.158277768667,1.3247,710.4902595292151
3293.1982879395614,2.4949,200.3028932601091
3293.2382981104793,1.5704,505.5600293308005
3293.2783082814194,2.6338,179.73304835542626
3293.3183184523828,3.0045,138.11764059112852
3293.358328623369,3.8252,85.20897387679406
3293.3983387943767,0.5301,4436.869035201033
3293.438348965409,4.3295,66.51478139360496
3293.4883616792304,3.758,88.28360805500286
3293.5283718503133,1.3871,648.0040004617321
3293.5683820214194,1.9605,324.3842207329848
3293.608392192548,4.5987,58.955389084587395
3293.6484023637,2.6598,176.23638128220625
3293.6884125348743,3.9012,81.92136931495374
3293.728422706072,2.9033,147.91415242643905
3293.768432877292,2.0973,283.44730285318747
3293.808443048535,3.0482,134.18582918991402
3293.858455762621,3.4045,107.56894878082991
3293.898465933915,2.76,163.6723725288437
3293.9384761052324,2.6904,172.25023583637332
3293.9784862765728,1.5021,552.5805396020878
3294.018496447936,1.801,384.3845725456877
3294.058506619321,1.7096,426.58377217559325
3294.0985167907297,2.9766,140.71895781373865
3294.138526962161,3.9199,81.1416171991954
3294.1885396764815,3.1434,126.1810923197011
3294.2285498479655,3.051,133.9396490565561
3294.268560019471,2.0076,309.3421146228838
3294.3085701909995,2.336,228.47979895338497
3294.3485803625504,3.4801,102.94616200647226
3294.3885905341235,3.4707,103.50455316000371
3294.4286007057212,3.4392,105.4092540285722
3294.468610877341,3.428,106.09916762697107
3294.5186235918973,2.7787,161.47683255340274
3294.558633763569,3.898,82.0559285339049
3294.5986439352628,4.2042,70.53861274216358
3294.638654106979,2.3086,233.93548181313355
3294.678664278719,1.8548,362.40919992845977
3294.7186744504816,4.5908,59.15846837753491
3294.7586846222666,3.6999,91.07803442825026
3294.798694794074,2.4008,216.3124568623172
3294.8487075088665,3.1689,124.15851613760225
3294.888717680726,2.5765,187.81627634024997
3294.928727852607,1.9364,332.50888924337556
3294.9687380245127,3.1636,124.57487164188376
3295.0087481964397,2.8819,150.11902713018185
3295.0487583683907,3.809,85.93531699094129
3295.088768540364,3.2956,114.7954314690473
3295.12877871236,3.6289,94.67680985258121
3295.1687888843794,3.3705,109.7501028746941
3295.2188015994348,3.145,126.0527372618648
3295.258811771505,3.6134,95.49080089167649
3295.2988219435983,3.4909,102.31016648476327
3295.3388321157136,3.4091,107.27885275332409
3295.3788422878533,3.2272,119.71314097841976
3295.418852460014,2.6304,180.19798682439736
3295.4588626321984,3.3957,108.12720365701696
3295.4988728044054,3.0792,131.49758544602182
3295.5488855196963,2.7521,164.61337546455175
3295.5888956919543,2.7401,166.0583484440729
3295.628905864236,2.8051,158.45168088867356
3295.66891603654,2.2928,237.1707526032788
3295.708926208866,2.5065,198.45319362576856
