wavl,flux,ivar
3290.987726031931,0.0,34320299568258.42
3291.027736201583,0.0,34320299568258.42
3291.0677463712586,0.0,34320299568258.42
3291.117759083386,0.0,34320299568258.42
3291.1577692531127,0.0,34320299568258.42
3291.1977794228633,0.0,34320299568258.42
3291.2377895926365,0.0,34320299568258.42
3291.277799762432,0.0,34320299568258.42
3291.317809932251,0.0,34320299568258.42
3291.3578201020923,0.0,34320299568258.42
3291.4078328144265,0.0,34320299568258.42
3291.44784298432,0.0,34320299568258.42
3291.4878531542367,0.0,34320299568258.42
3291.5278633241755,0.0,34320299568258.42
3291.5678734941375,0.0,34320299568258.42
3291.607883664122,0.0,34320299568258.42
3291.64789383413,0.0,34320299568258.42
3291.6979065466717,0.0,34320299568258.42
3291.737916716731,0.0,34320299568258.42
3291.7779268868135,0.0,34320299568258.42
3291.8179370569187,0.0,34320299568258.42
3291.8579472270467,0.0,34320299568258.42
3291.897957397198,0.0,34320299568258.42
3291.937967567372,0.0,34320299568258.42
3291.9879802801215,0.0,34320299568258.42
3292.027990450347,0.0,34320299568258.42
3292.0680006205953,0.0,34320299568258.42
3292.108010790866,0.0,34320299568258.42
3292.14802096116,0.0,34320299568258.42
3292.188031131477,0.0,34320299568258.42
3292.228041301817,0.0,34320299568258.42
3292.278054014774,0.0,34320299568258.42
3292.318064185166,0.0,34320299568258.42
3292.3580743555794,0.0,34320299568258.42
3292.3980845260166,135.272,0.0018755784808996607
3292.438094696476,25.007,0.05488173684208534
3292.47810486696,18.3514,0.10190901868093304
3292.518115037465,16.3145,0.12894469529464364
3292.5581252079937,9.391,0.38915919503140056
3292.608137921186,5.438,1.160573109538388
3292.6481480917664,8.052,0.5293506243754186
3292.6881582623696,15.0259,0.15200925262883225
3292.728168432996,9.7868,0.35831876668601575
3292.7681786036437,5.831,1.009403574152583
3292.808188774316,5.6355,1.0806523634054073
3292.8481989450097,7.9458,0.5435953108737391
3292.89821165841,14.0559,0.17371354804907774
3292.938221829156,8.5669,0.46763130160977395
3292.9782319999254,11.7409,0.24897068708845316
3293.018242170717,15.2547,0.14748357985289356
3293.0582523415314,8.962,0.42730806908133395
3293.098262512369,16.8706,0.12058407646798883
3293.1382726832294,22.0811,0.07038978221581058
3293.188285396836,12.4184,0.22254595814352954
3293.2282955677483,10.5829,0.30643728302584966
3293.2683057386826,4.7314,1.5331037831222292
3293.3083159096404,8.5589,0.46850589959653594
3293.34832608062,11.6146,0.2544148634422338
3293.3883362516226,11.2372,0.27179081231536084
3293.428346422649,9.4482,0.3844614701366614
3293.478359136464,10.7426,0.2973939840021554
3293.518369307541,12.1292,0.23328492957069102
3293.5583794786407,5.2872,1.2277202749400473
3293.598389649764,8.4768,0.4776250479279017
3293.6383998209103,4.0553,2.0869155759782707
3293.678409992079,-10.9599,0.2857182398725077
3293.71842016327,-1.54012,14.469133132351727
3293.768432877292,10.4618,0.31357263854963346
3293.808443048535,6.3962,0.8388935670476954
3293.8484532198004,10.0245,0.34152739296604395
3293.8884633910898,5.9864,0.9576778889317489
3293.9284735624,23.1554,0.06400979807280627
3293.968483733735,12.9858,0.20352304112921957
3294.008493905092,-1.71292,11.697078827192797
3294.058506619321,-1.8337,10.20692617696005
3294.0985167907297,36.7356,0.025431780775042396
3294.138526962161,19.2613,0.0925081154639537
3294.1785371336146,4.6517,1.5860887577838645
3294.2185473050918,18.4202,0.10114917391025353
