wavl,flux,ivar
3290.997728574342,0.0,107410789749679.98
3291.0377387440003,0.0,107410789749679.98
3291.0777489136813,0.0,107410789749679.98
3291.117759083386,-1.66366,38.807823124279295
3291.167771795548,0.0833424,15463.417536624984
3291.207781965304,-0.648124,255.70136278372064
3291.247792135083,0.7074,214.64292154903646
3291.287802304885,0.557,346.20709196365914
3291.327812474709,0.7479,192.0258437172792
3291.3678226445563,0.551,353.7880305892156
3291.4078328144265,0.3044,1159.1930273617877
3291.44784298432,1.0835,91.49329678245324
3291.4978556967194,0.8566,146.38303783593884
3291.537865866664,-0.0488225,45063.57813200785
3291.5778760366316,0.5911,307.4146227285562
3291.617886206622,0.8658,143.28863437633672
3291.657896376635,0.6723,237.64046599202328
3291.6979065466717,1.4897,48.40048251004664
3291.737916716731,0.305,1154.6367688266205
3291.7779268868135,-0.34362,909.6903140275124
3291.827939599449,0.1859,3108.0246739687555
3291.8679497695825,0.4942,439.78526080800515
3291.907959939739,-0.147723,4922.180686092266
3291.9479701099185,0.4322,575.011294138286
3291.9879802801215,0.4194,610.6452546251087
3292.027990450347,0.7822,175.5541806089092
3292.0680006205953,1.8636,30.9273023547331
3292.108010790866,0.4802,465.8024725941082
3292.1580235037372,-1.01328,104.61400424497893
3292.1980336740603,0.1045,9835.739481265782
3292.238043844405,0.1476,4930.254181342096
3292.278054014774,-0.0335214,95593.75577811098
3292.318064185166,-0.681295,231.40821978787756
3292.3580743555794,0.3447,903.9883282017288
3292.3980845260166,0.5141,406.3974858281755
3292.438094696476,-0.45466,519.6085935115357
3292.488107409584,0.889,135.90749594913493
3292.5281175800947,-0.071862,20799.907179161164
3292.5681277506296,-0.732694,200.08006738947415
3292.608137921186,0.0259065,160028.33848419797
3292.6481480917664,1.2651,67.11158745872072
3292.6881582623696,1.6173,41.0644678889012
3292.728168432996,1.3165,61.97342853463104
3292.7681786036437,1.2135,72.940314691056
3292.8181913169865,0.1822,3235.5371992240543
3292.858201487687,-0.146668,4993.247488038932
3292.89821165841,0.6621,245.01880768522605
3292.938221829156,0.7112,212.35534298568976
3292.9782319999254,0.4767,472.66754576114215
3293.018242170717,0.0484102,45830.6708133886
3293.0582523415314,0.294,1242.6542073645637
3293.098262512369,0.1055,9650.165410042748
3293.148275225947,0.325,1016.9006273444289
3293.188285396836,0.7183,208.17806510345014
3293.2282955677483,0.6624,244.7969209518689
3293.2683057386826,0.5703,330.2475797919027
3293.3083159096404,-0.572406,327.8242470541431
3293.34832608062,0.3009,1186.3167098140352
3293.3883362516226,-0.141052,5398.779259802858
3293.428346422649,0.7463,192.85009746583597
3293.4683565936975,-0.0954077,11800.221541952638
3293.518369307541,-0.0530996,38096.20969547879
3293.5583794786407,1.5973,42.09925230301376
3293.598389649764,-0.371181,779.612466120277
3293.6383998209103,-0.422487,601.759929703881
3293.678409992079,-0.17759,3405.7736910225344
3293.71842016327,0.1568,4368.680193767023
3293.7584303344843,0.5125,408.93894809984243
3293.7984405057223,0.9072,130.50912238856466
3293.8484532198004,0.6577,248.3081106496093
3293.8884633910898,0.643,259.7913059598662
3293.9284735624,0.5414,366.4458457104936
3293.968483733735,0.3927,696.5044498719182
3294.008493905092,-0.429516,582.2255222336677
3294.048504076472,-0.0802329,16686.058266783646
3294.0885142478755,0.2291,2046.416082055373
3294.1285244193004,0.1516,4673.5164722647105
3294.1785371336146,0.1628,4052.6003107084184
3294.2185473050918,-0.390875,703.0307861525265
3294.2585574765917,0.3217,1037.8703089990368
3294.2985676481144,0.1044,9854.590737555176
3294.33857781966,0.1148,8149.980461855792
3294.378587991228,0.0348582,88392.0238339066
3294.4185981628193,0.2785,1384.8233954232103
3294.4586083344343,0.2799,1371.0049084768732
3294.508621048983,-0.172332,3616.771680702621
3294.548631220649,0.0292974,125129.61313687505
3294.588641392337,-0.0826566,15721.838987461864
3294.6286515640477,0.0385719,72191.04476659231
3294.6686617357814,0.2636,1545.801779283404
3294.7086719075382,-0.451669,526.513201255753
3294.7486820793183,-0.252889,1679.5443112168825
3294.78869225112,0.0249414,172651.92717164228
3294.838704965905,-0.388377,712.1035335498312
3294.8787151377583,-0.2626,1557.6209289528151
3294.9187253096343,0.141,5402.608832985589
3294.958735481535,0.2849,1323.3050277954562
3294.9987456534564,0.2303,2025.1456446785865
3295.0387558254015,0.5,429.64144043123963
3295.078765997369,0.8651,143.52061335675015
3295.118776169359,0.8628,144.28680947162744
3295.1687888843794,0.5375,371.7828537206808
3295.2087990564214,0.394,691.9158218410707
3295.2488092284852,0.5129,408.3013521709009
3295.2888194005727,0.3989,675.0215839659922
3295.328829572683,0.3346,959.3861413375868
3295.3688397448163,0.5659,335.4030341545858
3295.4088499169725,0.6635,243.98590966503218
3295.4488600891505,0.7762,178.27872273708354
3295.488870261352,0.583,316.01617373467633
3295.5388829766357,0.2856,1316.8262105973722
3295.578893148888,0.0849657,14878.200518273514
3295.618903321164,0.1349,5902.249604041023
3295.6589134934616,0.3511,871.3322267163521
3295.6989236657832,0.5187,399.22133192969295
3295.7389338381263,0.5195,397.99272542114613
3295.778944010493,0.3636,812.4521117338708
3295.8189541828824,0.3039,1163.0105423474145
3295.868966898401,0.1046,9816.942265312007
3295.9089770708415,0.3522,865.8980076096477
3295.9489872433055,0.1446,5136.949745407116
3295.988997415791,0.2325,1987.0017952014466
3296.029007588301,0.6446,258.503221654772
3296.0690177608317,0.6626,244.64916386963958
3296.1090279333866,0.5045,422.01107353966836
3296.1490381059634,0.2686,1488.787313546682
3296.1990508217173,0.2003,2677.205291876535
3296.239060994346,0.3226,1032.087435950638
3296.2790711669973,-0.0081986,1598359.4879919193
3296.3190813396714,0.0164231,398184.8650646645
3296.3590915123677,0.2514,1699.4715868569053
3296.399101685087,0.4127,630.6332533317594
3296.43911185783,1.02,103.23969544463479
3296.4791220305956,0.9665,114.98555727848552
3296.529134746584,0.8549,146.96579207032295
3296.5691449193996,0.5258,388.5125876382117
3296.6091550922392,0.3238,1024.4518203351179
3296.6491652651002,0.4894,448.4543127634424
3296.689175437986,0.0801129,16735.248355275333
3296.7291856108936,0.3755,761.7732426517895
3296.7691957838233,0.0759035,18642.873905752276
3296.8092059567766,0.5374,371.9212298846788
3296.8592186729998,0.4209,606.300595304423
3296.899228846004,-0.0117467,778556.4398907911
3296.93923901903,0.1076,9277.165297469528
3296.9792491920807,0.3724,774.5085791737553
3297.019259365153,0.6062,292.29044124726533
3297.0592695382484,0.1977,2748.0851019419993
3297.099279711366,0.5019,426.394690152569
3297.139289884506,0.7505,190.69765794565507
3297.189302600964,0.5762,323.51907669614013
3297.229312774156,0.1417,5349.363123898846
3297.2693229473707,-0.137618,5671.575757301858
3297.309333120608,0.5994,298.95993022334045
3297.349343293868,0.6672,241.28733832990804
3297.389353467151,0.5748,325.0969385554768
3297.4293636404564,1.1103,87.12974597579898
3297.4693738137844,-0.0336974,94597.77027769289
3297.5093839871356,0.5163,402.9414800978501
3297.559396703856,0.6386,263.38359503502323
3297.599406877258,0.6679,240.78183638393423
3297.6394170506833,0.6658,242.30312961654212
3297.6794272241304,-0.15042,4747.254507791199
3297.7194373976013,0.7115,212.17630410268615
3297.759447571094,0.6171,282.0560433832216
3297.7994577446093,0.9544,117.91963829826649
3297.8394679181483,0.3233,1027.6229951891273
3297.8894806351036,0.2757,1413.0945684986616
3297.929490808693,0.7352,198.7173246580307
3297.9695009823063,0.4816,463.098260560781
3298.009511155941,0.2408,1852.3853496209208
3298.0495213295985,0.4775,471.0850683389979
3298.089531503279,0.6648,243.03262721644023
3298.1295416769826,0.4158,621.2649474261641
3298.1695518507076,0.6692,239.84725214956737
3298.219564567898,0.3839,728.8017772313112
3298.2595747416754,0.5955,302.88859423301784
3298.2995849154745,0.6814,231.335549699516
3298.3395950892973,0.8207,159.4696292705979
3298.3796052631424,0.9596,116.64510705650622
3298.4196154370106,0.7401,196.09473248485347
3298.4596256109016,0.9582,116.98620970334856
3298.499635784815,0.1431,5245.206279756158
3298.549648502238,0.3752,762.9919139059368
3298.589658676203,0.7069,214.94666822837758
3298.6296688501893,0.3235,1026.3527606756422
3298.6696790242,0.0293679,124529.58728897851
3298.7096891982333,0.163,4042.6614414546048
3298.7496993722884,0.2229,2161.841631983123
3298.7897095463663,0.7381,197.15887090030185
3298.8297197204674,0.5181,400.14652411296856
3298.879732438125,0.2225,2169.621497607755
3298.919742612276,0.5254,389.1043801615946
3298.959752786451,0.4047,655.8119934529878
3298.999762960648,0.0993542,10880.94727712968
3299.0397731348685,0.1811,3274.961606652245
3299.0797833091106,-0.0779875,17660.74622987658
3299.1197934833754,0.191,2944.2631791398617
3299.159803657664,0.6496,254.53912110986283
3299.2098163755554,0.2597,1592.5778309583839
3299.249826549894,0.3643,809.3328774343793
3299.2898367242565,0.4808,464.6406318382276
3299.3298468986404,0.6541,251.04887734768332
3299.369857073047,0.5659,335.4030341545858
3299.4098672474765,0.6311,269.6808902253995
3299.4498774219296,0.6523,252.4363088038391
3299.489887596405,0.8067,165.0527327210845
3299.5298977709026,0.7042,216.59809611657917
3299.579910489056,0.4245,596.0606807902094
3299.619920663605,1.0113,105.02363276071594
3299.659930838177,-0.0607933,29063.690524694273
3299.6999410127705,0.6061,292.38689862106986
3299.7399511873878,0.4428,547.8109687129894
3299.7799613620273,0.2387,1885.1218747304754
3299.8199715366895,0.215,2323.6298666633575
3299.8599817113736,0.4049,655.1642795427005
3299.909994429762,0.575,324.8708238878114
3299.9500046044973,0.138,5640.056347851706
3299.990014779256,0.2259,2104.803721462658
