wavl,flux,ivar
3290.9777234895214,0.0,173692354936343.84
3291.017733659168,0.0,173692354936343.84
3291.0577438288383,0.0,173692354936343.84
3291.1077565409573,0.5938,492.605043624417
3291.1477667106788,-0.160281,6761.172803795933
3291.1877768804234,-1.219,116.88909729921991
3291.2277870501907,-0.586953,504.16829333575043
3291.267797219981,0.5822,512.4303090091928
3291.3078073897937,1.1875,123.17221045697656
3291.34781755963,1.7229,58.51403636384777
3291.387827729489,1.4706,80.3139506663308
3291.4278378993704,2.1914,36.169040880014784
3291.4778506117555,1.9537,45.50556446062105
3291.5178607816883,1.6827,61.34325230812519
3291.557870951645,1.699,60.17185973132563
3291.597881121625,0.1449,8272.522138785202
3291.637891291626,1.0604,154.4686838555587
3291.677901461651,3.1435,17.57735393579937
3291.717911631699,1.7076,59.5672982382096
3291.7579218017704,-0.477238,762.6275487379739
3291.8079345143906,1.1812,124.48960572646165
3291.8479446845126,2.3514,31.414294173561096
3291.8879548546583,0.4155,1006.0893614037194
3291.927965024826,1.4117,87.15559231022604
3291.9679751950175,0.6615,396.93527283289245
3292.0079853652314,1.4594,81.55140063775906
3292.0479955354676,1.8462,50.95921621721396
3292.0880057057284,1.7005,60.06575219982105
3292.1380184185846,1.4591,81.58493900872939
3292.178028588896,0.4674,795.0627910718134
3292.21803875923,1.133,135.30695388887108
3292.2580489295874,0.5713,532.1704245634472
3292.2980590999673,0.4574,830.2071778395912
3292.3380692703695,1.7372,57.554669188900064
3292.3780794407953,1.2225,116.2203709602557
3292.4180896112434,1.6982,60.228565417226825
3292.4681023243365,2.4795,28.252190622300656
3292.508112494837,1.0687,152.07865813369165
3292.5481226653596,2.3924,30.346789546019004
3292.5881328359055,1.5967,68.12923443776494
3292.6281430064737,0.4503,856.5937090977908
3292.6681531770646,0.7471,311.187445800111
3292.7081633476796,1.4715,80.21573741216697
3292.748173518318,1.8805,49.11719601593242
3292.7981862316456,1.0252,165.25806417552346
3292.8381964023342,0.6223,448.5178231521803
3292.878206573046,1.9597,45.22734302300723
3292.9182167437802,1.7381,57.49508025674006
3292.9582269145376,1.221,116.50609986466127
3292.9982370853177,0.5957,489.46770805463035
3293.038247256121,1.5728,70.21552544803366
3293.0782574269474,1.2307,114.67680812710874
3293.1282701405116,1.1117,140.54154087802496
3293.168280311388,-0.0571542,53174.03295729026
3293.2082904822896,0.7157,339.0919309148084
3293.2483006532125,0.2405,3002.941904958651
3293.2883108241585,1.215,117.65961762153827
3293.328320995127,1.366,93.08477832737555
3293.368331166119,1.0141,168.89557892639118
