wavl,flux,ivar
3290.9777234895214,0.0,245253197078543.16
3291.017733659168,0.0,245253197078543.16
3291.0577438288383,0.0,245253197078543.16
3291.1077565409573,1.0611,217.821743455832
3291.1477667106788,1.296,146.01719595540007
3291.1877768804234,1.9182,66.65403594409237
3291.2277870501907,0.8341,352.5148313204637
3291.267797219981,-0.239902,4261.3829206444125
3291.3078073897937,0.0829595,35634.60554335863
3291.34781755963,-0.163578,9165.796262956994
3291.387827729489,0.7543,431.0476785798528
3291.4278378993704,1.2804,149.5969255391397
3291.4778506117555,0.7542,431.1619919406215
3291.5178607816883,0.2465,4036.243016127611
3291.557870951645,-0.24893,3957.8897145424726
3291.597881121625,0.5434,830.565353585165
3291.637891291626,0.9907,249.87883630305188
3291.677901461651,-0.49035,1020.0092015547131
3291.717911631699,-1.29842,145.47385697885267
3291.7579218017704,-0.253374,3820.269579720344
3291.8079345143906,0.5406,839.1913294022885
3291.8479446845126,0.3077,2590.3405378344714
3291.8879548546583,0.9829,253.86049564277909
3291.927965024826,1.1419,188.08656320557276
3291.9679751950175,-0.164262,9089.620525378004
3292.0079853652314,1.2816,149.31691285579134
3292.0479955354676,1.565,100.13489314220928
3292.0880057057284,0.4067,1482.7372456677963
3292.1380184185846,0.9293,283.9892289018225
3292.178028588896,-0.23835,4317.059249094572
3292.21803875923,0.5564,792.207361555436
3292.2580489295874,1.6012,95.65836908466788
3292.2980590999673,1.0368,228.15178065885175
3292.3380692703695,0.8066,376.9616461422969
3292.3780794407953,0.8904,309.3452126116219
3292.4180896112434,1.9036,67.6803863111263
3292.4681023243365,0.6907,514.0844977850023
3292.508112494837,0.9513,271.00591562418606
3292.5481226653596,1.6709,87.84422984397821
3292.5881328359055,0.7666,417.3264534485787
3292.6281430064737,0.4935,1007.0211766033813
3292.6681531770646,0.6206,636.7804703306223
3292.7081633476796,0.9273,285.2155641800461
3292.748173518318,0.3848,1656.3125536144382
3292.7981862316456,0.619,640.0766379225059
