wavl,flux,ivar
3290.9777234895214,0.0,617665664900864.2
3291.017733659168,0.0,617665664900864.2
3291.0577438288383,0.0,617665664900864.2
3291.1077565409573,-1.6703,221.39357746709592
3291.1477667106788,-0.271302,8391.713941902744
3291.1877768804234,2.5819,92.65615813049996
3291.2277870501907,2.1424,134.5711412345552
3291.267797219981,4.3808,32.18447350581499
3291.3078073897937,3.2057,60.104561751611975
3291.34781755963,2.8352,76.83971642909589
3291.387827729489,2.1163,137.9108978605609
3291.4278378993704,1.8142,187.66472910802287
3291.4778506117555,2.9372,71.59556578342631
3291.5178607816883,2.7753,80.19241194079491
3291.557870951645,0.0468843,280983.010814434
3291.597881121625,0.2061,14540.966111006168
3291.637891291626,1.0919,518.0681969909016
3291.677901461651,1.6827,218.14213261122353
3291.717911631699,1.6854,217.4437682644276
3291.7579218017704,1.462,288.9735684031308
3291.8079345143906,2.1265,136.59106073619185
3291.8479446845126,1.6998,213.77518917929126
3291.8879548546583,2.1285,136.33449165153388
3291.927965024826,1.5568,254.85153659454733
3291.9679751950175,0.0947855,68748.06609534474
3292.0079853652314,1.5975,242.03110459123803
3292.0479955354676,3.1614,61.800827120908686
3292.0880057057284,0.9189,731.5028321811619
3292.1380184185846,3.1582,61.9261280987826
3292.178028588896,1.4357,299.6577087468684
3292.21803875923,0.0638413,151543.18511889206
3292.2580489295874,1.654,225.7781575377318
3292.2980590999673,1.7292,206.5677429302185
3292.3380692703695,1.5561,255.080874151253
3292.3780794407953,0.4925,2546.4738864553674
3292.4180896112434,0.3561,4870.876000332362
3292.4681023243365,2.177,130.3275416107676
3292.508112494837,2.7045,84.44601644729417
3292.5481226653596,2.9821,69.45583927162103
3292.5881328359055,2.2652,120.37601743829845
3292.6281430064737,1.8092,188.7034420482005
3292.6681531770646,0.9337,708.4966683575567
3292.7081633476796,0.5257,2234.991387620873
3292.748173518318,1.6293,232.67558371597667
3292.7981862316456,1.3151,357.1373273399617
3292.8381964023342,0.385,4167.059917426621
3292.878206573046,0.3675,4573.370750844845
3292.9182167437802,-0.0447916,307878.7395798403
3292.9582269145376,-0.00153746,261644098.50586462
3292.9982370853177,1.0905,519.3992568393205
3293.038247256121,0.8069,948.665163424128
3293.0782574269474,1.7649,198.29545579221607
3293.1282701405116,1.1905,435.80672854033116
3293.168280311388,1.8989,171.296627974064
3293.2082904822896,1.0972,513.0752562616294
3293.2483006532125,2.228,124.42931130393016
3293.2883108241585,1.8582,178.88259289045286
3293.328320995127,2.7278,83.00955615345843
3293.368331166119,0.464,2868.901431319983
3293.408341337133,3.59,47.925242727599375
3293.4583540509334,0.4886,2587.2878988483153
3293.498364222,1.4986,275.03085827661357
3293.538374393088,0.8369,881.8714577534115
3293.5783845641995,0.6584,1424.8609903811682
3293.618394735334,2.2738,119.4671639259393
3293.6584049064913,1.7804,194.8578027908669
3293.6984150776716,0.7152,1207.5280675300946
3293.738425248875,2.4521,102.72514225480042
3293.7884379629104,2.4142,105.97577696076468
3293.828448134165,0.8887,782.0636896228152
3293.8684583054414,0.7521,1091.9459151652804
3293.908468476742,1.5261,265.20817462164433
3293.948478648065,0.5721,1887.1570613919796
3293.9884888194106,1.2587,389.85966545032335
3294.0284989907786,2.2557,121.39209206163096
3294.0685091621704,1.0326,579.2797908197235
3294.118521876442,0.7959,975.0690229141564
3294.1585320478853,1.4184,307.01203665570387
3294.19854221935,1.0212,592.2853592524864
3294.2385523908392,0.3511,5010.595308148823
3294.2785625623496,0.3613,4731.677462547393
3294.318572733884,0.4219,3470.0229786571163
3294.3585829054414,0.8278,901.3668189934934
3294.3985930770214,1.3063,361.9653024690269
3294.4486057915283,0.3723,4456.203903899869
3294.488615963159,0.2645,8828.741956861795
3294.528626134813,1.02,593.6797902667229
3294.56863630649,1.5381,261.08610013692095
3294.608646478189,2.1388,135.02453902455565
3294.648656649912,1.7222,208.25037211165912
3294.6886668216566,1.2666,385.011593388053
3294.728676993426,1.1293,484.3218191019245
3294.778689708168,2.283,118.50625033479028
3294.818699879987,1.8578,178.9596310017878
3294.858710051829,1.2989,366.1013732468492
3294.898720223694,0.2675,8631.825268452636
3294.9387303955814,0.6271,1570.6465821816219
3294.9787405674924,1.2498,395.43192103813203
3295.0187507394257,0.6802,1334.9928142952072
3295.058760911382,1.1261,487.0782892026845
3295.1087736263594,2.0444,147.78191528473417
3295.1487837983664,1.2159,417.78902667996465
3295.1887939703975,1.607,239.17796486306065
3295.228804142451,0.4098,3677.963648768781
3295.2688143145265,0.9292,715.3756000678119
3295.3088244866253,1.6353,230.97131959857123
3295.348834658747,1.8713,176.38683230373246
