wavl,flux,ivar
3290.9777234895214,0.0,168624799400861.6
3291.017733659168,0.0,168624799400861.6
3291.0577438288383,0.0,168624799400861.6
3291.1077565409573,4.1035,10.014110028814736
3291.1477667106788,-0.10766,14548.585242752153
3291.1877768804234,0.7528,297.55076514934404
3291.2277870501907,1.6189,64.33997137916016
3291.267797219981,2.5955,25.031048687160723
3291.3078073897937,1.2793,103.03291032099816
3291.34781755963,0.2116,3766.049417458978
3291.387827729489,1.0679,147.86298170932815
3291.4278378993704,-0.163163,6334.077979715246
3291.4778506117555,0.5181,628.1922655698786
3291.5178607816883,2.2935,32.057051756562885
3291.557870951645,2.2064,34.63797980729819
3291.597881121625,-0.0550792,55585.557855590414
3291.637891291626,-1.6319,63.31912335040287
3291.677901461651,0.9514,186.2920144415152
3291.717911631699,-0.0524438,61312.59582635508
3291.7579218017704,0.4298,912.8230599818329
3291.8079345143906,1.8471,49.42425812985839
3291.8479446845126,1.8323,50.22590938596915
3291.8879548546583,2.0112,41.687945604067174
3291.927965024826,0.1658,6134.047784710245
3291.9679751950175,0.26,2494.430507315139
3292.0079853652314,-2.66875,23.675872185623934
3292.0479955354676,0.1493,7564.774957907809
3292.0880057057284,0.2647,2406.6352971277365
3292.1380184185846,2.1981,34.90005877589723
3292.178028588896,1.4213,83.47363439297958
3292.21803875923,0.072453,32121.566188462228
3292.2580489295874,-1.86712,48.370151678039655
3292.2980590999673,2.2155,34.35401850479309
3292.3380692703695,1.3712,89.68487422680816
3292.3780794407953,0.238,2976.897507144116
3292.4180896112434,0.3034,1831.8395455633076
3292.4681023243365,-0.0619013,44008.43638146201
3292.508112494837,0.9042,206.24882356161652
3292.5481226653596,0.2836,2096.5534085442823
3292.5881328359055,-0.00103321,158265160.19388634
3292.6281430064737,1.1362,130.6204307725896
3292.6681531770646,-0.592744,479.94180254311607
3292.7081633476796,0.9989,168.9960486020925
3292.748173518318,0.8394,239.3219217236191
3292.7981862316456,-1.13284,131.39688272943184
3292.8381964023342,0.7419,306.3582168867504
3292.878206573046,1.213,114.60382906793447
3292.9182167437802,1.8063,51.68222486609151
3292.9582269145376,0.9756,177.1646099610083
3292.9982370853177,0.9088,204.16620371663967
3293.038247256121,1.9328,45.13850414099346
3293.0782574269474,0.701,343.150132588319
3293.1282701405116,0.5223,618.1298710913885
3293.168280311388,1.1848,120.12423139815644
3293.2082904822896,1.7807,53.17891115552589
3293.2483006532125,-0.184911,4931.74540762009
3293.2883108241585,-0.0450643,83037.72875905002
3293.328320995127,1.0907,141.74574256206841
3293.368331166119,1.5743,68.03711713145438
3293.408341337133,1.3201,96.76251013434631
3293.4583540509334,1.3074,98.65152891871335
3293.498364222,0.5941,477.75020189580067
3293.538374393088,1.0708,147.06316550830917
3293.5783845641995,0.8998,208.27085651102425
3293.618394735334,-0.0457195,80674.7261875451
3293.6584049064913,0.7486,300.89892778870006
3293.6984150776716,0.4698,764.0003759892045
3293.738425248875,0.5051,660.9444945032154
3293.7884379629104,-0.0599967,46846.93654275495
3293.828448134165,1.419,83.74445161285117
3293.8684583054414,0.8496,233.60999289702306
3293.908468476742,-0.103479,15747.999549000066
3293.948478648065,0.346,1408.532065014402
3293.9884888194106,0.2587,2519.5630523408695
3294.0284989907786,-0.825683,247.3408289761015
3294.0685091621704,-0.406655,1019.6974868894756
3294.118521876442,1.6309,63.39664101682861
3294.1585320478853,-0.71927,325.9408248083001
3294.19854221935,0.2396,2937.2721901745463
3294.2385523908392,0.8525,232.0233280427313
3294.2785625623496,-0.17199,5700.593893942145
3294.318572733884,1.7127,57.48550401032903
3294.3585829054414,0.9366,192.22603668670754
3294.3985930770214,1.8778,47.82140306510757
3294.4386032486236,1.1808,120.93945898470085
3294.488615963159,1.2093,115.30618995078126
3294.528626134813,-0.228519,3229.0934757974114
3294.56863630649,0.3776,1182.6471090312132
3294.608646478189,0.9981,169.26706530382535
3294.648656649912,1.0207,161.8543460941807
3294.6886668216566,1.2591,106.36538302102491
3294.728676993426,-0.149513,7543.438326546273
3294.7686871652163,-0.707587,336.79294300432133
3294.818699879987,0.8412,238.29881649990767
3294.858710051829,0.9234,197.76105259070945
3294.898720223694,1.127,132.76171172836035
3294.9387303955814,0.0919191,19957.239525786532
3294.9787405674924,0.7611,291.0964176879568
3295.0187507394257,0.7196,325.64013764682176
3295.058760911382,0.1676,6002.998501580679
3295.098771083361,0.8276,246.19511562672503
3295.1487837983664,-0.0553468,55049.33883642318
3295.1887939703975,0.3644,1269.8789546822045
3295.228804142451,1.2727,104.10430168785011
3295.2688143145265,1.3626,90.82053154777202
3295.3088244866253,-0.00434123,8951502.906566527
3295.348834658747,0.3388,1469.0347833438057
3295.3888448308917,1.5322,71.82736972767815
3295.4288550030583,-0.310984,1743.6051713489474
3295.4788677182996,0.8501,233.33527107898166
