wavl,flux,ivar
3291.007731116754,0.0,244234319797906.47
3291.047741286418,0.0,244234319797906.47
3291.0877514561053,0.0,244234319797906.47
3291.127761625815,0.0,244234319797906.47
3291.177774337985,0.0,244234319797906.47
3291.217784507746,0.0,244234319797906.47
3291.2577946775314,0.0,244234319797906.47
3291.297804847339,0.0,244234319797906.47
3291.337815017169,0.0,244234319797906.47
3291.3778251870217,0.0,244234319797906.47
3291.417835356898,0.0,244234319797906.47
3291.457845526797,0.0,244234319797906.47
3291.5078582392025,0.0,244234319797906.47
3291.5478684091536,0.0,244234319797906.47
3291.587878579127,0.0,244234319797906.47
3291.627888749124,0.0,244234319797906.47
3291.6678989191428,0.0,244234319797906.47
3291.7079090891853,0.0,244234319797906.47
3291.747919259251,0.0,244234319797906.47
3291.7879294293384,0.0,244234319797906.47
3291.837942141981,0.0,244234319797906.47
3291.8779523121198,0.0,244234319797906.47
3291.917962482282,0.0,244234319797906.47
3291.9579726524676,0.0,244234319797906.47
3291.9979828226765,0.0,244234319797906.47
3292.037992992907,0.0,244234319797906.47
3292.078003163161,0.0,244234319797906.47
3292.118013333438,0.0,244234319797906.47
3292.168026046316,0.0,244234319797906.47
3292.208036216645,0.0,244234319797906.47
3292.248046386995,0.0,244234319797906.47
3292.28805655737,0.0,244234319797906.47
3292.328066727767,0.0,244234319797906.47
3292.3680768981867,0.0,244234319797906.47
3292.4080870686303,0.1577,9820.594893238067
3292.4480972390947,4.2642,13.431711518136192
3292.488107409584,5.3119,8.655790696175599
3292.538120122727,2.9403,28.25030283590374
3292.578130293266,4.5982,11.551297997929025
3292.6181404638296,3.0767,25.800974264885777
3292.658150634416,4.9363,10.023131391188063
3292.6981608050237,3.0542,26.182521022981913
3292.738170975656,3.1577,24.494280202389884
3292.7781811463096,1.4636,114.0148173492265
3292.8181913169865,2.5873,36.48486790463764
3292.8682040303656,2.3143,45.60022703363916
3292.9082142010952,1.4224,120.71537644330341
3292.948224371846,4.6,11.542259622358525
3292.9882345426204,6.0299,6.717169806847209
3293.028244713418,3.729,17.563929745637036
3293.068254884238,2.4014,42.352330853157596
3293.108265055081,3.5573,19.300362323980888
3293.148275225947,3.7542,17.328926068051995
3293.1982879395614,4.2285,13.659468962946104
3293.2382981104793,3.8345,16.61073998971937
3293.2783082814194,5.5041,8.061834934763768
3293.3183184523828,2.7736,31.748171707123046
3293.358328623369,1.791,76.1403790037079
3293.3983387943767,5.0632,9.5270041425802
3293.438348965409,4.6351,11.368110516978088
3293.478359136464,1.8294,72.97748068425955
3293.5283718503133,1.7363,81.01336288094157
3293.5683820214194,4.196,13.871886441000916
3293.608392192548,6.0763,6.6149738614999825
3293.6484023637,4.3174,13.10273372633512
3293.6884125348743,3.4538,20.474441743765748
3293.728422706072,2.5442,37.731481080868726
3293.768432877292,2.5608,37.24388950226962
3293.808443048535,4.8523,10.373163523360704
3293.858455762621,2.9842,27.425247010103217
3293.898465933915,4.4323,12.43220604080993
3293.9384761052324,4.8606,10.337767181603182
3293.9784862765728,4.0166,15.138725240401941
3294.018496447936,4.6017,11.533733115780532
3294.058506619321,6.359,6.0398882639489795
3294.0985167907297,1.0047,241.95412011941963
3294.138526962161,3.7305,17.549807997433245
3294.1785371336146,2.5709,36.95183283460128
3294.2285498479655,2.6756,34.116462378575896
3294.268560019471,1.4107,122.72604606801295
3294.3085701909995,5.4713,8.158784745598634
3294.3485803625504,4.4759,12.191180092226311
3294.3885905341235,1.9627,63.40133511963842
3294.4286007057212,3.8596,16.395394479949257
3294.468610877341,3.2167,23.60398352247737
3294.508621048983,4.3605,12.844994128811214
3294.558633763569,5.1049,9.371994878357803
3294.5986439352628,4.5997,11.543765281446998
3294.638654106979,4.6467,11.31142277997651
3294.678664278719,3.4247,20.823866446868355
3294.7186744504816,2.5913,36.37231684736887
3294.7586846222666,2.1218,54.24970631367126
3294.798694794074,1.6124,93.94216684574204
3294.838704965905,2.2964,46.31388749269086
3294.888717680726,5.5333,7.9769725909008375
3294.928727852607,4.5731,11.67844728149658
3294.9687380245127,3.4966,19.97627628977419
3295.0087481964397,2.2945,46.39062123103062
