wavl,flux,ivar
3290.987726031931,0.0,237956765859669.34
3291.027736201583,0.0,237956765859669.34
3291.0677463712586,0.0,237956765859669.34
3291.117759083386,0.0,237956765859669.34
3291.1577692531127,0.0,237956765859669.34
3291.1977794228633,0.0,237956765859669.34
3291.2377895926365,0.0,237956765859669.34
3291.277799762432,0.0,237956765859669.34
3291.317809932251,0.0,237956765859669.34
3291.3578201020923,0.0,237956765859669.34
3291.3978302719574,0.0,237956765859669.34
3291.437840441844,0.0,237956765859669.34
3291.4878531542367,0.0,237956765859669.34
3291.5278633241755,0.0,237956765859669.34
3291.5678734941375,0.0,237956765859669.34
3291.607883664122,0.0,237956765859669.34
3291.64789383413,0.0,237956765859669.34
3291.687904004161,0.0,237956765859669.34
3291.7279141742147,0.0,237956765859669.34
3291.7679243442917,0.0,237956765859669.34
3291.8179370569187,0.0,237956765859669.34
3291.8579472270467,0.0,237956765859669.34
3291.897957397198,0.0,237956765859669.34
3291.937967567372,0.0,237956765859669.34
3291.9779777375684,0.0,237956765859669.34
3292.0179879077887,0.0,237956765859669.34
3292.0579980780312,0.0,237956765859669.34
3292.0980082482965,0.0,237956765859669.34
3292.14802096116,0.0,237956765859669.34
3292.188031131477,0.0,237956765859669.34
3292.228041301817,0.0,237956765859669.34
3292.26805147218,0.0,237956765859669.34
3292.3080616425655,0.0,237956765859669.34
3292.348071812974,0.0,237956765859669.34
3292.388081983405,0.0,237956765859669.34
3292.428092153859,0.43,1286.9424504482154
3292.47810486696,4.5026,11.73737906900318
3292.518115037465,2.7854,30.67062339520908
3292.5581252079937,3.2064,23.145277231217413
3292.598135378546,4.3367,12.652580158754557
3292.63814554912,2.9623,27.116878006729646
3292.6781557197173,2.1872,49.74170483573017
3292.718165890337,2.3975,41.39810518746627
3292.7581760609805,2.6478,33.94121415480387
3292.808188774316,2.8084,30.17031327110287
3292.8481989450097,1.15,179.92918867474896
3292.8882091157275,0.9486,264.4422851313819
3292.9282192864675,3.7453,16.963857068105437
3292.9682294572303,4.149,13.823275977439291
3293.008239628017,3.4435,20.067701424228613
3293.048249798825,3.5575,18.80217090730229
3293.088259969657,1.078,204.76688809247338
3293.1382726832294,1.7683,76.10017800294008
3293.1782828541113,4.0576,14.45304583209549
3293.218293025018,3.9951,14.908794595211118
3293.2583031959466,3.5977,18.38433494680513
3293.2983133668977,3.4438,20.06420525926236
3293.3383235378733,4.1154,14.049916400734384
3293.37833370887,4.1324,13.934556208221876
3293.41834387989,4.0085,14.809284115188355
3293.4683565936975,3.9441,15.296849792053184
3293.508366764769,2.8867,28.555807940931746
3293.548376935864,3.067,25.29707000001984
3293.588387106981,2.6044,35.08183897414503
3293.628397278121,1.6562,86.75049720671211
3293.6684074492837,3.5638,18.73575363149829
3293.7084176204703,3.4311,20.213012885866412
3293.7484277916788,5.7429,7.214984431342089
3293.7984405057223,5.8414,6.9737121346018665
3293.8384506769817,2.4997,38.082191252961046
