wavl,flux,ivar
3291.007731116754,0.0,1369225354047677.2
3291.047741286418,0.0,1369225354047677.2
3291.0877514561053,0.0,1369225354047677.2
3291.1377641682466,0.0,1369225354047677.2
3291.177774337985,0.0,1369225354047677.2
3291.217784507746,0.0,1369225354047677.2
3291.2577946775314,0.0,1369225354047677.2
3291.297804847339,0.0,1369225354047677.2
3291.337815017169,0.0,1369225354047677.2
3291.3778251870217,0.0,1369225354047677.2
3291.4278378993704,0.0,1369225354047677.2
3291.467848069275,0.0,1369225354047677.2
3291.5078582392025,0.0,1369225354047677.2
3291.5478684091536,0.0,1369225354047677.2
3291.587878579127,0.0,1369225354047677.2
3291.627888749124,0.0,1369225354047677.2
3291.6678989191428,0.0,1369225354047677.2
3291.717911631699,0.0,1369225354047677.2
3291.7579218017704,0.0,1369225354047677.2
3291.7979319718634,0.0,1369225354047677.2
3291.837942141981,0.0,1369225354047677.2
3291.8779523121198,0.0,1369225354047677.2
3291.917962482282,0.0,1369225354047677.2
3291.9579726524676,0.0,1369225354047677.2
3292.0079853652314,0.0,1369225354047677.2
3292.0479955354676,0.0,1369225354047677.2
3292.0880057057284,0.0,1369225354047677.2
3292.1280158760105,0.0,1369225354047677.2
3292.168026046316,0.0,1369225354047677.2
3292.208036216645,0.0,1369225354047677.2
3292.248046386995,0.0,1369225354047677.2
3292.28805655737,0.0,1369225354047677.2
3292.3380692703695,0.0,1369225354047677.2
3292.3780794407953,0.0,1369225354047677.2
3292.4180896112434,44.0232,0.7064992369497192
3292.458099781715,52.8368,0.49045808893300974
3292.4981099522097,36.3566,1.035877462828851
3292.538120122727,32.0871,1.3298846393745478
3292.578130293266,48.0325,0.5934778729213139
3292.6281430064737,39.4659,0.8790850374192236
3292.6681531770646,127.623,0.08406535031468068
3292.7081633476796,109.754,0.11366695089339024
3292.748173518318,8512.41,1.889599937164815e-05
3292.788183688977,1065.93,0.001205084667489296
3292.82819385966,35.5864,1.0812018893841828
3292.8682040303656,-1362.86,0.0007371781304726481
3292.9182167437802,-9.57742,14.927186436119367
3292.9582269145376,33.4529,1.2235095451223201
3292.9982370853177,30.2649,1.4948458743318678
3293.038247256121,26.6702,1.9249628607849618
3293.0782574269474,73.3663,0.25437925195934685
3293.1182675977957,68.3126,0.29340890432770256
3293.158277768667,30.1702,1.5042448223674891
3293.2082904822896,42.0698,0.7736312726272546
3293.2483006532125,93.7347,0.15583827619924573
3293.2883108241585,94.0423,0.15482049043022572
3293.328320995127,39.5913,0.8735250946930297
3293.368331166119,39.191,0.8914607368419388
3293.408341337133,51.566,0.5149298011573025
3293.4483515081706,51.8588,0.5091315255506436
3293.498364222,46.8935,0.6226580639134708
3293.538374393088,44.1608,0.702103354696694
3293.5783845641995,66.0544,0.31381335009163414
3293.618394735334,91.4483,0.16372826133094218
3293.6584049064913,49.2045,0.5655425278891602
3293.6984150776716,33.8933,1.19192024211009
3293.738425248875,53.2565,0.4827582156472779
3293.7884379629104,48.8838,0.5729873017487777
3293.828448134165,24.6871,2.2466465065968126
3293.8684583054414,-0.831288,1981.4036315367077
3293.908468476742,11.8791,9.703039127598704
3293.948478648065,46.6566,0.6289972390391867
3293.9884888194106,53.7813,0.4733826371471136
3294.0284989907786,42.7442,0.7494117974525112
3294.0785117050223,47.6538,0.6029479717981554
3294.118521876442,142.307,0.06761178467462368
3294.1585320478853,87.5421,0.17866562443877315
3294.19854221935,33.2058,1.2417867187761222
