wavl,flux,ivar
3290.987726031931,0.0,16761411931478.29
3291.027736201583,0.0,16761411931478.29
3291.0677463712586,0.0,16761411931478.29
3291.117759083386,0.0,16761411931478.29
3291.1577692531127,0.0,16761411931478.29
3291.1977794228633,0.0,16761411931478.29
3291.2377895926365,0.0,16761411931478.29
3291.277799762432,0.0,16761411931478.29
3291.317809932251,0.0,16761411931478.29
3291.3578201020923,0.0,16761411931478.29
3291.3978302719574,0.0,16761411931478.29
3291.437840441844,0.0,16761411931478.29
3291.4878531542367,0.0,16761411931478.29
3291.5278633241755,0.0,16761411931478.29
3291.5678734941375,0.0,16761411931478.29
3291.607883664122,0.0,16761411931478.29
3291.64789383413,0.0,16761411931478.29
3291.687904004161,0.0,16761411931478.29
3291.7279141742147,0.0,16761411931478.29
3291.7679243442917,0.0,16761411931478.29
3291.8179370569187,0.0,16761411931478.29
3291.8579472270467,0.0,16761411931478.29
3291.897957397198,0.0,16761411931478.29
3291.937967567372,0.0,16761411931478.29
3291.9779777375684,0.0,16761411931478.29
3292.0179879077887,0.0,16761411931478.29
3292.0579980780312,0.0,16761411931478.29
3292.0980082482965,0.0,16761411931478.29
3292.14802096116,0.0,16761411931478.29
3292.188031131477,0.0,16761411931478.29
3292.228041301817,0.0,16761411931478.29
3292.26805147218,0.0,16761411931478.29
3292.3080616425655,0.0,16761411931478.29
3292.348071812974,0.0,16761411931478.29
3292.388081983405,0.0,16761411931478.29
3292.428092153859,2.4099,2.8861054553111574
3292.47810486696,-1.28016,10.227812832015264
3292.518115037465,-0.550888,55.231336404117286
3292.5581252079937,3.6092,1.28673306604487
3292.598135378546,1.6664,6.036032429104898
3292.63814554912,4.4541,0.8448711453008622
3292.6781557197173,5.258,0.6062744562360625
3292.718165890337,0.1888,470.2209981293309
3292.7581760609805,-0.362072,127.85658974706097
3292.808188774316,0.6478,39.94177596196204
3292.8481989450097,0.9527,18.467042869466436
3292.8882091157275,1.5949,6.589358537048801
3292.9282192864675,1.5413,7.05562806670671
3292.9682294572303,2.988,1.8773667530824654
3293.008239628017,2.3015,3.164377323717141
3293.048249798825,-0.381074,115.42350058722926
3293.088259969657,-0.900464,20.671826666340433
3293.1382726832294,0.1665,604.6122012106042
3293.1782828541113,1.0432,15.401911022173891
3293.218293025018,2.0845,3.8575039895525354
3293.2583031959466,2.7105,2.281452629557337
3293.2983133668977,2.2398,3.341117361311515
3293.3383235378733,2.5167,2.6463504493026733
3293.37833370887,1.5461,7.011886495840569
3293.41834387989,0.4785,73.20570038750849
3293.4683565936975,1.267,10.44135073066912
3293.508366764769,2.4634,2.7621062001234975
3293.548376935864,2.2646,3.2683398559312136
3293.588387106981,1.3169,9.665055330168892
3293.628397278121,1.8438,4.930404000925345
3293.6684074492837,3.4398,1.4165893182249951
3293.7084176204703,3.3684,1.4772807009459088
3293.7484277916788,0.0148952,75536.97873157011
3293.7984405057223,1.7276,5.615956122474805
3293.8384506769817,2.7342,2.2420728717230802
3293.878460848265,2.3236,3.1044701621691573
3293.9184710195705,1.7706,5.346495297556092
3293.958481190899,1.1459,12.764870189303043
3293.998491362251,3.2815,1.5565587518038653
3294.0385015336246,0.8688,22.205981581809787
3294.0785117050223,1.1601,12.454290662190926
3294.1285244193004,0.4821,72.11648235494417
3294.1685345907485,2.4588,2.7724507327762984
3294.2085447622203,3.0107,1.84916364226044
3294.2485549337152,0.8985,20.762204765037584
3294.2885651052325,-1.65169,6.144040171732113
3294.328575276772,2.5481,2.581530871248602
3294.3685854483338,3.343,1.4998146330218631
3294.40859561992,1.3616,9.040883564770395
