wavl,flux,ivar
3290.987726031931,0.0,944655650789800.1
3291.027736201583,0.0,944655650789800.1
3291.0677463712586,0.0,944655650789800.1
3291.1077565409573,1.9363,251.95778822495865
3291.1577692531127,1.5911,373.145346085926
3291.1977794228633,1.2481,606.4207657600475
3291.2377895926365,1.6387,351.78238527529805
3291.277799762432,2.008,234.28564375427086
3291.317809932251,1.8389,279.3552443839271
3291.3578201020923,1.5593,388.5202074739128
3291.3978302719574,1.2488,605.7411129355488
3291.437840441844,0.7614,1629.4710203172888
3291.4878531542367,0.4518,4627.848691119616
3291.5278633241755,-0.0849706,130841.76056604626
3291.5678734941375,0.6334,2354.5940238913313
3291.607883664122,0.9553,1035.125630251687
3291.64789383413,1.3515,517.1788832510878
3291.687904004161,1.8099,288.3791695278445
3291.7279141742147,3.7243,68.10578130892861
3291.7679243442917,-0.0410733,559983.821242921
3291.8179370569187,2.056,223.47393882400283
3291.8579472270467,0.2038,22743.688862531333
3291.897957397198,-0.0562425,298648.08658023295
3291.937967567372,0.6594,2172.5727297393996
3291.9779777375684,2.3466,171.5516991721725
3292.0179879077887,1.7355,313.6344718241998
3292.0579980780312,1.4493,449.7346435885955
3292.0980082482965,2.9316,109.91673119865825
3292.14802096116,3.312,86.1177368806945
3292.188031131477,1.8515,275.56599534579556
3292.228041301817,0.8252,1387.2477708288814
3292.26805147218,1.2891,568.4596406585462
3292.3080616425655,1.4328,460.1524883632684
3292.348071812974,0.0749851,168001.04898087867
3292.388081983405,-0.138726,49086.72526020107
3292.428092153859,0.7129,1858.7247376975358
3292.47810486696,1.2346,619.7553407563513
3292.518115037465,2.3076,177.39937679682387
3292.5581252079937,0.8849,1206.380073345873
3292.598135378546,0.4096,5630.5589570419315
3292.63814554912,2.4624,155.7958801620844
3292.6781557197173,1.3295,534.4365972002267
3292.718165890337,1.1803,678.0909944234987
3292.7581760609805,0.2712,12843.723682209293
3292.7981862316456,1.2237,630.8453365274562
3292.8481989450097,1.1434,722.5641186063434
3292.8882091157275,1.4864,427.564411285705
3292.9282192864675,0.586,2750.91272675667
3292.9682294572303,1.2074,647.9932237859325
3293.008239628017,1.953,247.66725772007874
3293.048249798825,0.923,1108.8407647452304
