wavl,flux,ivar
3290.987726031931,0.0,101176782267456.78
3291.027736201583,0.0,101176782267456.78
3291.0677463712586,0.0,101176782267456.78
3291.117759083386,0.925,118.24872287182025
3291.1577692531127,0.0951421,11177.026174406414
3291.1977794228633,0.0394187,65110.98026051896
3291.2377895926365,-0.798998,158.48587650602423
3291.277799762432,-1.27762,61.98379174573808
3291.317809932251,0.9972,101.74555677881278
3291.3578201020923,0.985,104.28156029032309
3291.3978302719574,-0.873823,132.50580782248934
3291.437840441844,-1.05419,91.04244300516608
3291.4878531542367,-0.587977,292.6588519318404
3291.5278633241755,-0.561661,320.7257815764862
3291.5678734941375,0.3736,724.8778067528818
3291.607883664122,0.3947,649.4480392726115
3291.64789383413,-0.834316,145.3519156493402
3291.687904004161,-0.192803,2721.8099291493822
3291.7279141742147,0.2797,1293.2807854793616
3291.7679243442917,2.0889,23.187031274500722
3291.8179370569187,0.3715,733.0960663009728
3291.8579472270467,-1.41101,50.818436078930766
3291.897957397198,-1.92429,27.32374784709669
3291.937967567372,-0.168388,3568.31959009569
3291.9779777375684,0.7542,177.87161798591606
3292.0179879077887,0.0739949,18478.450452989204
3292.0579980780312,-0.352308,815.1514751922055
3292.0980082482965,0.2484,1639.7369516677984
3292.14802096116,0.4026,624.2106366518027
3292.188031131477,0.8793,130.85964242743356
3292.228041301817,0.7126,199.24526460621212
3292.26805147218,-0.382299,692.2720719262636
3292.3080616425655,0.7547,177.63601117372843
3292.348071812974,-0.444746,511.5154017249805
3292.388081983405,0.8031,156.87022881952277
3292.428092153859,-0.15205,4376.366923394604
3292.47810486696,0.22,2090.4103819173206
3292.518115037465,0.4789,441.15314085058645
3292.5581252079937,0.0102856,956174.5026531761
3292.598135378546,1.7604,32.64808032001534
3292.63814554912,1.5202,43.780310326292714
3292.6781557197173,0.521,372.7380678453783
3292.718165890337,-0.490397,420.7140590617251
3292.7581760609805,0.1029,9555.241607491464
3292.808188774316,0.1598,3962.0675714284157
3292.8481989450097,-0.298488,1135.6121260826617
3292.8882091157275,-0.174886,3308.0779969797118
3292.9282192864675,-0.159791,3962.613090464794
3292.9682294572303,-0.254347,1563.9794391474077
3293.008239628017,0.7718,169.85181402541892
3293.048249798825,1.058,90.38756919757108
3293.088259969657,0.6625,230.51956272849984
3293.1382726832294,0.4262,556.9958182701752
3293.1782828541113,0.6481,240.87708134199798
3293.218293025018,1.5511,42.05336065144288
3293.2583031959466,1.0167,97.88009043890122
