wavl,flux,ivar
3291.007731116754,0.0,942194066434490.0
3291.047741286418,0.0,942194066434490.0
3291.0877514561053,0.0,942194066434490.0
3291.1377641682466,1.3328,530.407608297355
3291.177774337985,1.5637,385.33010169693574
3291.217784507746,3.0848,99.01159549352113
3291.2577946775314,1.999,235.7840060024505
3291.297804847339,1.706,323.7291463788652
3291.337815017169,5.2157,34.63498401537877
3291.3778251870217,3.7653,66.45703567656557
3291.417835356898,2.6827,130.9169330270435
3291.457845526797,2.8944,112.46644453739562
3291.5078582392025,4.657,43.44378967950788
3291.5478684091536,4.3402,50.01735013184135
3291.587878579127,3.5391,75.22365844798611
3291.627888749124,5.2415,34.294858785105646
3291.6678989191428,4.704,42.57998990229686
3291.7079090891853,4.2956,51.061373801645296
3291.747919259251,2.2374,188.2143400263994
3291.7879294293384,3.7324,67.63379715851157
3291.837942141981,2.2204,191.10741425606452
3291.8779523121198,4.0037,58.77830957091487
3291.917962482282,5.9563,26.557493981355616
3291.9579726524676,4.6719,43.16712275702698
3291.9979828226765,3.4314,80.01979195351154
3292.037992992907,5.0491,36.958322299201306
3292.078003163161,2.2345,188.70319707107646
3292.118013333438,5.7848,28.15551773252574
3292.168026046316,1.9846,239.21805402606594
3292.208036216645,3.9664,59.889009042619136
3292.248046386995,4.1302,55.23291824412294
3292.28805655737,5.2509,34.17218150640681
3292.328066727767,3.9367,60.7960696416048
3292.3680768981867,4.7323,42.072240874380064
3292.4080870686303,4.6044,44.44205021671213
3292.4480972390947,3.8679,62.978116153194435
3292.4981099522097,6.2153,24.390237716929594
3292.538120122727,4.4703,47.14838614299613
3292.578130293266,5.0126,37.49851696409166
3292.6181404638296,4.0626,57.086316725380684
3292.658150634416,4.7402,41.932122875558285
3292.6981608050237,3.4616,78.62965128092486
3292.738170975656,3.4214,80.48823591578919
3292.7781811463096,3.5982,72.77287371844051
3292.82819385966,2.764,123.32864876738502
3292.8682040303656,3.5487,74.81721657564763
3292.9082142010952,2.2626,184.04516615536434
3292.948224371846,2.0203,230.83848071125584
3292.9882345426204,3.964,59.961550463967455
3293.028244713418,3.219,90.9281053112685
3293.068254884238,3.3671,83.10517673462337
3293.108265055081,3.9734,59.678180189691204
3293.158277768667,3.5583,74.41405990277006
3293.1982879395614,4.7872,41.11279850536034
3293.2382981104793,4.1837,53.829343984280484
3293.2783082814194,4.7209,42.2756777360407
3293.3183184523828,3.7315,67.66642625768894
3293.358328623369,5.1852,35.0436369697509
3293.3983387943767,4.9586,38.31969445972756
3293.438348965409,4.8123,40.68504468491161
3293.4883616792304,4.7629,41.53337811582266
3293.5283718503133,5.072,36.625343278670854
3293.5683820214194,3.623,71.78000051016825
3293.608392192548,3.7967,65.36233696171783
3293.6484023637,4.3644,49.464209360502736
3293.6884125348743,2.2067,193.4877085094114
3293.728422706072,3.3824,82.35503893441614
3293.768432877292,2.8164,118.78220560373688
3293.818445591349,3.5245,75.84816680099536
3293.858455762621,2.888,112.96546291775012
3293.898465933915,3.7584,66.70127490087594
3293.9384761052324,2.6,139.37771326482863
3293.9784862765728,2.2896,179.73007382635612
3294.018496447936,3.5594,74.36807305410916
3294.058506619321,2.9156,110.8368523737638
3294.0985167907297,3.8525,63.4826203469577
3294.148529505022,4.4918,46.69811495405519
3294.1885396764815,4.6329,43.89694787411255
3294.2285498479655,4.4615,47.33456338892909
