wavl,flux,ivar
3290.9777234895214,0.0,353933332839636.2
3291.017733659168,0.0,353933332839636.2
3291.0577438288383,0.0,353933332839636.2
3291.1077565409573,0.3492,2902.4885037405306
3291.1477667106788,-1.05151,320.1072255261543
3291.1877768804234,0.508,1371.4890081740668
3291.2277870501907,0.5289,1265.239347124695
3291.267797219981,1.8494,103.48068369611079
3291.3078073897937,3.1033,36.75138098449496
3291.34781755963,1.566,144.3236140339872
3291.387827729489,1.5718,143.2604609504331
3291.437840441844,2.6081,52.03225576623624
3291.4778506117555,1.2353,231.940121164908
3291.5178607816883,0.6854,753.4110719799004
3291.557870951645,1.1327,275.8613757995467
3291.597881121625,-0.408081,2125.351885490552
3291.637891291626,0.4405,1824.0119041452722
3291.677901461651,-0.125267,22555.634381236338
3291.717911631699,0.7338,657.3018689711319
3291.7579218017704,0.7702,596.6412959824132
3291.8079345143906,0.6321,885.8261789226921
3291.8479446845126,0.6742,778.6507047042564
3291.8879548546583,0.0402664,218280.1723487349
3291.927965024826,-0.0251115,561320.2949581774
3291.9679751950175,0.0199854,886037.9339853697
3292.0079853652314,0.2003,8821.759842358817
3292.0479955354676,1.6365,132.1566178409949
3292.0980082482965,1.4379,171.1841277153597
3292.1380184185846,-0.151528,15414.924989960158
3292.178028588896,1.4792,161.75848925780184
3292.21803875923,0.3215,3424.1817596592623
3292.2580489295874,-0.174959,11562.556147547954
3292.2980590999673,0.4568,1696.1621737382059
3292.3380692703695,0.5361,1231.4824613229255
3292.3780794407953,1.4611,165.79101473939593
3292.428092153859,1.2128,240.62590093940406
3292.4681023243365,1.4211,175.25546746127094
3292.508112494837,0.0845922,49459.59525629475
3292.5481226653596,-0.170762,12137.914859086679
3292.5881328359055,0.446,1779.3025483117688
3292.6281430064737,0.6385,868.1570615404534
3292.6681531770646,0.0553428,115553.60931771934
3292.7081633476796,-0.360114,2729.2534408167753
3292.7581760609805,0.162,13486.090661971331
3292.7981862316456,0.7124,697.3847156482927
3292.8381964023342,0.4047,2160.9907635905192
3292.878206573046,0.0569491,109127.06720426153
3292.9182167437802,0.1597,13877.338905395662
3292.9582269145376,0.2306,6655.7820653066865
3292.9982370853177,0.0775389,58866.87649120838
3293.038247256121,0.3503,2884.2885870605087
3293.088259969657,0.4561,1701.3725312468107
3293.1282701405116,0.6868,750.3426418101545
3293.168280311388,0.4595,1676.287644490402
3293.2082904822896,1.9359,94.43982580584328
3293.2483006532125,0.335,3153.7644893230085
3293.2883108241585,-0.370404,2579.719429814638
3293.328320995127,-0.148101,16136.574546535483
3293.368331166119,-0.282873,4423.250584067889
3293.41834387989,-0.491059,1467.7628266123397
3293.4583540509334,0.3509,2874.4334221417544
3293.498364222,0.8193,527.2717407001866
3293.538374393088,0.6681,792.9343320034104
3293.5783845641995,0.7605,611.9583806984094
3293.618394735334,0.5953,998.7303358087299
3293.6584049064913,0.5002,1414.5957677569338
3293.6984150776716,0.4685,1612.502591426784
3293.7484277916788,0.1626,13386.74655907722
3293.7884379629104,0.3505,2880.99790808095
3293.828448134165,1.1006,292.18751815265375
3293.8684583054414,1.2375,231.11617888908467
3293.908468476742,1.1614,262.3959178870686
3293.948478648065,1.2019,245.01014800171902
3293.9884888194106,0.3432,3004.860926879839
3294.0284989907786,0.3225,3402.979512427837
3294.0785117050223,0.5471,1182.4599729457045
3294.118521876442,-0.0589733,101771.30262317942
3294.1585320478853,0.00305753,37835194.97090858
3294.19854221935,0.1924,9561.077000003392
3294.2385523908392,0.1762,11399.996761927528
3294.2785625623496,0.921,417.25472390042154
3294.318572733884,0.8072,543.1979010946842
3294.3585829054414,0.5707,1086.6863168287562
3294.40859561992,0.5592,1131.8414302616318
3294.4486057915283,0.7724,593.2473554729845
3294.488615963159,1.1286,277.86932379146543
3294.528626134813,-0.751796,626.2137504713471
3294.56863630649,0.9988,354.78359386046424
3294.608646478189,1.166,260.3296412583612
3294.648656649912,-0.212934,7806.12533287466
3294.6886668216566,1.0493,321.45581929536985
3294.738679536371,0.0861635,47672.148061403765
3294.778689708168,0.4357,1864.422572420545
3294.818699879987,0.8575,481.3402678687899
3294.858710051829,0.6661,797.7031267871782
3294.898720223694,0.7994,553.8499123026322
3294.9387303955814,-0.0416771,203773.32071121145
3294.9787405674924,-0.0524601,128611.4974232095
3295.0187507394257,1.2831,214.98085153308733
3295.0687634543747,0.5808,1049.2204695815021
3295.1087736263594,0.8922,444.62722790821164
3295.1487837983664,1.2951,211.0154178762426
3295.1887939703975,1.0453,323.92072361354076
3295.228804142451,0.9839,365.6105016457882
3295.2688143145265,0.3279,3291.8192713347066
3295.3088244866253,0.1452,16787.3540900753
3295.348834658747,0.1229,23432.068727855694
3295.39884737393,0.1765,11361.276386062345
3295.4388575461035,0.5788,1056.4839899816343
3295.4788677182996,1.1477,268.6976979068257
3295.518877890518,0.9915,360.02706709054405
3295.558888062759,0.7565,618.446951061771
3295.5988982350236,0.5621,1120.1927301232745
3295.6389084073103,0.3901,2325.7730750267883
3295.6789185796197,0.5514,1164.0894864662312
3295.728931295039,0.9994,354.3577262517793
3295.7689414673996,0.9384,401.92455709381795
3295.8089516397827,0.5991,986.1009488206972
3295.84896181219,0.4854,1502.1736244612969
3295.8889719846184,0.6398,864.6326607193764
3295.928982157071,0.1635,13239.776054003189
3295.968992329546,-0.449848,1749.0080508924175
3296.009002502043,0.2038,8521.358648998987
3296.059015217697,0.5744,1072.7316419933077
3296.099025390246,0.3942,2277.644935417508
3296.1390355628178,0.3494,2899.166638262619
3296.179045735412,0.606,963.7730634951896
3296.2190559080286,0.363,2685.9988525509284
3296.2590660806686,0.4213,1994.0520288321386
3296.2990762533314,0.6853,753.6309654402439
3296.3390864260164,0.0713764,69470.43482134168
3296.3890991419053,-0.535868,1232.5582126330976
3296.4291093146426,-0.262568,5133.82643010192
3296.4691194874017,0.3135,3601.169844021101
3296.5091296601836,0.4331,1886.8748363754016
3296.5491398329896,0.4622,1656.7603949385784
3296.589150005817,0.4133,2071.994286554959
3296.629160178667,0.6299,892.0246794039081
3296.6691703515403,0.4357,1864.422572420545
3296.7191830676643,0.0669046,79067.23035870523
3296.759193240589,0.7989,554.5433940087426
3296.799203413536,0.4116,2089.1451894880056
3296.8392135865056,0.2523,5560.111770784118
3296.8792237594985,0.5659,1105.1991517752765
3296.9192339325136,0.5559,1145.3192365770362
3296.9592441055524,0.3971,2244.499454689947
3296.9992542786135,0.4086,2119.9353428115996
3297.049266994972,0.6076,958.7039257772917
3297.0892771680838,0.7796,582.3400918759015
3297.129287341219,0.2712,4812.1470772075145
3297.1692975143765,0.4605,1669.015271249102
3297.2093076875567,-0.173594,11745.108915326353
3297.24931786076,-0.0155119,1471117.8660943569
3297.2893280339867,-0.561544,1122.4200861949544
3297.3293382072347,0.1647,13047.55071458449
