wavl,flux,ivar
3290.9777234895214,0.0,1088179915299735.5
3291.017733659168,0.0,1088179915299735.5
3291.0577438288383,0.0,1088179915299735.5
3291.1077565409573,1.5563,449.27630339235384
3291.1477667106788,2.1336,239.04204379439017
3291.1877768804234,1.063,963.0156826668974
3291.2277870501907,4.1974,61.76462123565638
3291.267797219981,2.0792,251.714222542201
3291.3078073897937,1.8835,306.73899870922173
3291.34781755963,1.6043,422.7941771018205
3291.387827729489,2.31,203.92776993557737
3291.4278378993704,2.2411,216.65955511447606
3291.4778506117555,1.6922,380.0115626038088
3291.5178607816883,1.8538,316.64634661643595
3291.557870951645,2.0745,252.85608462445336
3291.597881121625,2.3018,205.38331389714568
3291.637891291626,3.1344,110.7622046191352
3291.677901461651,3.814,74.80645950956412
3291.717911631699,1.4835,494.4530031479544
3291.7579218017704,0.5036,4290.693952345714
3291.8079345143906,1.3724,577.7482705729545
3291.8479446845126,2.3271,200.9417777709587
3291.8879548546583,1.35,597.0800017465754
3291.927965024826,2.0439,260.483964745528
3291.9679751950175,0.845,1524.0045372788675
3292.0079853652314,1.4082,548.7460524298219
3292.0479955354676,2.7919,139.60490494697817
3292.0880057057284,3.7331,78.08385130195622
3292.1380184185846,2.9795,122.57831151515607
3292.178028588896,2.0106,269.18379857658
3292.21803875923,2.12,242.11883426389196
3292.2580489295874,1.7733,346.047557210855
3292.2980590999673,1.4927,488.3768375285511
3292.3380692703695,1.461,509.79982191046423
3292.3780794407953,1.7098,372.228457235574
3292.4180896112434,3.1226,111.60090512233192
3292.4681023243365,1.1969,759.5987583259346
3292.508112494837,2.1023,246.2129615413639
3292.5481226653596,2.2833,208.72495306780021
3292.5881328359055,3.1107,112.45639782504568
3292.6281430064737,1.8916,304.1176570170685
3292.6681531770646,2.4278,184.61820914959944
3292.7081633476796,2.0625,255.80696802985173
3292.748173518318,2.3304,200.37308734847537
3292.7981862316456,2.9278,126.94558352493667
3292.8381964023342,1.8677,311.9507277816646
3292.878206573046,1.4081,548.8239964889132
3292.9182167437802,1.6802,385.4590334870853
3292.9582269145376,1.5896,430.64999963306815
3292.9982370853177,1.7862,341.06727350833137
3293.038247256121,1.9946,273.5197185651537
3293.0782574269474,1.9022,300.7377142137151
3293.1282701405116,2.5741,164.2288830485769
3293.168280311388,2.8436,134.57469036276245
3293.2082904822896,2.2368,217.4933633702252
3293.2483006532125,1.6301,409.516757738192
3293.2883108241585,2.3407,198.61352733472003
3293.328320995127,2.8983,129.54293500012463
3293.368331166119,3.1129,112.29749996706686
3293.408341337133,3.3645,96.1300974047108
3293.4583540509334,2.368,194.06040924129212
3293.498364222,1.6798,385.6426290091279
3293.538374393088,2.9743,123.00729594717399
3293.5783845641995,3.0452,117.34613186787959
3293.618394735334,3.738,77.87927131573846
3293.6584049064913,3.0255,118.87926305259431
3293.6984150776716,2.8059,138.21526734142134
3293.738425248875,2.3934,189.96332802296624
3293.7784354201003,1.4939,487.5925595514888
3293.828448134165,1.6779,386.5165016031792
3293.8684583054414,1.7983,336.49292262063136
3293.908468476742,1.2159,736.0448435137337
3293.948478648065,1.4985,484.6035950052051
3293.9884888194106,1.947,287.0571420240211
3294.0284989907786,1.9768,278.4676832268133
3294.0685091621704,1.9168,296.1738093633825
3294.118521876442,2.0667,254.76831022135707
3294.1585320478853,2.0377,262.07149649610716
3294.19854221935,1.3898,563.3722694459569
3294.2385523908392,1.0507,985.6946846105822
3294.2785625623496,0.4694,4938.700443462081
3294.318572733884,1.5252,467.78527090154984
3294.3585829054414,0.5726,3318.917839674714
3294.3985930770214,1.7576,352.25739880768504
3294.4386032486236,1.2083,745.3331471083366
3294.488615963159,1.2213,729.5503672361498
3294.528626134813,2.5243,170.7726930187626
3294.56863630649,2.3118,203.61033164134827
3294.608646478189,2.2806,209.21946391878623
3294.648656649912,0.9317,1253.5670915126675
3294.6886668216566,1.3065,637.5015027647663
3294.728676993426,2.807,138.10696171260918
3294.7686871652163,2.4178,186.14852532246962
3294.818699879987,2.1673,231.66596956968536
3294.858710051829,1.7411,358.96555384498816
3294.898720223694,2.3533,196.49239540669748
3294.9387303955814,3.4516,91.33969004459541
3294.9787405674924,2.1188,242.39316382734506
3295.0187507394257,4.0839,65.24545958876467
3295.058760911382,2.9148,128.08046219059054
3295.098771083361,3.5785,84.97641792195694
3295.1487837983664,2.1354,238.63922078171697
3295.1887939703975,3.081,114.634945081637
