wavl,flux,ivar
3290.987726031931,0.0,249526300288097.75
3291.027736201583,0.0,249526300288097.75
3291.0677463712586,0.0,249526300288097.75
3291.117759083386,0.0,249526300288097.75
3291.1577692531127,0.0,249526300288097.75
3291.1977794228633,0.0,249526300288097.75
3291.2377895926365,0.0,249526300288097.75
3291.277799762432,0.0,249526300288097.75
3291.317809932251,0.0,249526300288097.75
3291.3578201020923,0.0,249526300288097.75
3291.4078328144265,0.0,249526300288097.75
3291.44784298432,0.0,249526300288097.75
3291.4878531542367,0.0,249526300288097.75
3291.5278633241755,0.0,249526300288097.75
3291.5678734941375,0.0,249526300288097.75
3291.607883664122,0.0,249526300288097.75
3291.64789383413,0.0,249526300288097.75
3291.6979065466717,0.0,249526300288097.75
3291.737916716731,0.0,249526300288097.75
3291.7779268868135,0.0,249526300288097.75
3291.8179370569187,0.0,249526300288097.75
3291.8579472270467,0.0,249526300288097.75
3291.897957397198,0.0,249526300288097.75
3291.937967567372,0.0,249526300288097.75
3291.9879802801215,0.0,249526300288097.75
3292.027990450347,0.0,249526300288097.75
3292.0680006205953,0.0,249526300288097.75
3292.108010790866,0.0,249526300288097.75
3292.14802096116,0.0,249526300288097.75
3292.188031131477,0.0,249526300288097.75
3292.228041301817,0.0,249526300288097.75
3292.278054014774,0.0,249526300288097.75
3292.318064185166,0.0,249526300288097.75
3292.3580743555794,0.0,249526300288097.75
3292.3980845260166,-16.7061,0.8940590960321764
3292.438094696476,40.1247,0.15498608538449068
3292.47810486696,32.5611,0.23535214702065477
3292.518115037465,7.8224,4.077896290029445
3292.5681277506296,21.1619,0.5571946922163298
3292.608137921186,-9.7027,2.6505207580285757
3292.6481480917664,-4.57558,11.918571637863282
3292.6881582623696,-72.9177,0.04692998509601592
3292.728168432996,3.5209,20.128374294984443
3292.7681786036437,13.256,1.4200095692357404
3292.808188774316,24.966,0.40033020618817755
3292.858201487687,18.5498,0.725166641021714
3292.89821165841,23.4249,0.4547375306864252
3292.938221829156,17.6124,0.8044132166368425
3292.9782319999254,0.0665972,56258.914036344504
3293.018242170717,18.0345,0.7671990685621854
3293.0582523415314,18.9725,0.6932137343312783
3293.098262512369,16.4759,0.9192168568380071
3293.148275225947,28.1402,0.31510981954990186
3293.188285396836,33.7443,0.21913687026825632
3293.2282955677483,16.1464,0.9571166233620725
3293.2683057386826,10.0647,2.4632844904247433
3293.3083159096404,12.7353,1.5385014126955525
3293.34832608062,10.0389,2.475962054473039
3293.3883362516226,21.1352,0.5586033843187908
3293.438348965409,9.985,2.5027651673592
3293.478359136464,-3.34128,22.350685371321095
3293.518369307541,-3.19728,24.40929617312766
3293.5583794786407,7.4936,4.443602444723058
3293.598389649764,2.979,28.1173915928508
3293.6383998209103,14.307,1.219043245222654
3293.678409992079,-3.74241,17.816148732506054
3293.728422706072,-2.56702,37.866761219775604
3293.768432877292,9.7367,2.6320410603610065
3293.808443048535,21.6042,0.5346134848401762
3293.8484532198004,25.1224,0.3953611947279764
3293.8884633910898,-0.40885,1492.7615758871088
3293.9284735624,-1.32823,141.43940182726598
3293.968483733735,-0.320321,2431.9140163043285
3294.008493905092,11.7543,1.8060206504375216
3294.058506619321,24.9471,0.4009370187393095
3294.0985167907297,9.2314,2.9280675679608286
3294.138526962161,8.2049,3.706548070600965
3294.1785371336146,4.7243,11.179984648722817
3294.2185473050918,-20.959,0.5680352060240114
3294.2585574765917,1.1059,204.02520638727358
3294.2985676481144,10.264,2.368552175665095
3294.3485803625504,15.7326,1.0081270558263677
3294.3885905341235,6.9493,5.166947887705472
3294.4286007057212,4.6338,11.620948311281692
3294.468610877341,6.9574,5.154923881874362
3294.508621048983,5.3111,8.84600553210395
3294.548631220649,3.6042,19.20871538803248
3294.588641392337,8.8884,3.158413943396716
3294.638654106979,16.8419,0.8796990177964987
3294.678664278719,19.5598,0.6522100151151824
3294.7186744504816,12.807,1.521323032767502
3294.7586846222666,14.7874,1.1411234421741903
3294.798694794074,18.7804,0.7074676814077373
3294.838704965905,11.4217,1.9127347741627252
3294.8787151377583,6.1582,6.57973810410825
3294.928727852607,8.9199,3.136145900691804
