wavl,flux,ivar
3291.007731116754,0.0,358122416345234.25
3291.047741286418,0.0,358122416345234.25
3291.0877514561053,0.0,358122416345234.25
3291.1377641682466,0.0,358122416345234.25
3291.177774337985,0.0,358122416345234.25
3291.217784507746,0.0,358122416345234.25
3291.2577946775314,0.0,358122416345234.25
3291.297804847339,0.0,358122416345234.25
3291.337815017169,0.0,358122416345234.25
3291.3778251870217,0.0,358122416345234.25
3291.4278378993704,0.0,358122416345234.25
3291.467848069275,0.0,358122416345234.25
3291.5078582392025,0.0,358122416345234.25
3291.5478684091536,0.0,358122416345234.25
3291.587878579127,0.0,358122416345234.25
3291.627888749124,0.0,358122416345234.25
3291.6678989191428,0.0,358122416345234.25
3291.717911631699,0.0,358122416345234.25
3291.7579218017704,0.0,358122416345234.25
3291.7979319718634,0.0,358122416345234.25
3291.837942141981,0.0,358122416345234.25
3291.8779523121198,0.0,358122416345234.25
3291.917962482282,0.0,358122416345234.25
3291.9579726524676,0.0,358122416345234.25
3292.0079853652314,0.0,358122416345234.25
3292.0479955354676,0.0,358122416345234.25
3292.0880057057284,0.0,358122416345234.25
3292.1280158760105,0.0,358122416345234.25
3292.168026046316,0.0,358122416345234.25
3292.208036216645,0.0,358122416345234.25
3292.248046386995,0.0,358122416345234.25
3292.28805655737,0.0,358122416345234.25
3292.3380692703695,0.0,358122416345234.25
3292.3780794407953,0.0,358122416345234.25
3292.4180896112434,10.6315,3.168417018763465
3292.458099781715,10.9515,2.9859615553321177
3292.4981099522097,15.4148,1.5071471655886803
3292.538120122727,50.7464,0.139066015734772
3292.578130293266,22.3905,0.714338213949472
3292.6281430064737,-44.61,0.1799563098880356
3292.6681531770646,11.5954,2.663544527994415
3292.7081633476796,14.1785,1.7814386470782988
3292.748173518318,38.5388,0.24112104000527892
3292.788183688977,12.302,2.366355502460692
3292.82819385966,7.7774,5.920556404251337
3292.8682040303656,8.1176,5.434706616468087
3292.9182167437802,15.0096,1.5896196074659135
3292.9582269145376,32.7948,0.3329825740973261
3292.9982370853177,14.7058,1.6559763748522967
3293.038247256121,11.3756,2.7674692538998116
3293.0782574269474,17.1402,1.218988715085806
3293.1182675977957,35.7059,0.28089985377299587
3293.158277768667,41.4032,0.208912135374993
3293.2082904822896,11.126,2.8930325290456684
3293.2483006532125,13.305,2.0230270187309434
3293.2883108241585,15.568,1.477630355816473
3293.328320995127,12.8759,2.1601118951869607
3293.368331166119,14.3892,1.7296496675102608
3293.408341337133,12.8968,2.1531163995591887
3293.4483515081706,27.8401,0.4620509772510625
3293.498364222,28.1877,0.45072556723206675
3293.538374393088,11.0536,2.931054801018631
3293.5783845641995,8.4074,5.066499242145348
3293.618394735334,11.1229,2.894645354801439
3293.6584049064913,24.3388,0.6045512820537232
3293.6984150776716,21.2899,0.7901039304842388
3293.738425248875,10.8475,3.04349160708057
3293.7884379629104,14.4102,1.724612100510865
3293.828448134165,10.7583,3.0941696660678164
3293.8684583054414,13.4446,1.9812335334323414
3293.908468476742,8.7044,4.726653058445159
3293.948478648065,9.6572,3.8399800208334294
3293.9884888194106,14.5185,1.6989787559284264
3294.0284989907786,9.682,3.8203333509025925
3294.0785117050223,8.8419,4.580788182139849
3294.118521876442,7.2387,6.834554796628192
3294.1585320478853,8.257,5.252751213243071
3294.19854221935,10.1022,3.509130307913773
3294.2385523908392,17.2337,1.205797554028758
3294.2785625623496,4.9485,14.624606228042614
3294.318572733884,4.8331,15.331327618474022
3294.3685854483338,8.4992,4.957643638114964
3294.40859561992,6.6957,7.988024764150675
3294.4486057915283,8.4131,5.0596363118915555
3294.488615963159,7.654,6.113001141262645
3294.528626134813,13.3106,2.0213251319172616
3294.56863630649,11.2124,2.848618321404885
3294.608646478189,8.1376,5.408025396268474
3294.6586591928462,10.4634,3.2710393376353415
3294.698669364597,9.8717,3.674916881040896
3294.738679536371,13.2785,2.0311098152971065
3294.778689708168,9.2911,4.14855778592345
3294.818699879987,9.6077,3.8796500034206742
3294.858710051829,10.151,3.4754717681461607
