wavl,flux,ivar
3290.9677209471124,0.0,356483240680055.94
3291.007731116754,0.0,356483240680055.94
3291.047741286418,0.0,356483240680055.94
3291.09775399853,0.0,356483240680055.94
3291.1377641682466,0.0,356483240680055.94
3291.177774337985,0.0,356483240680055.94
3291.217784507746,0.0,356483240680055.94
3291.2577946775314,0.0,356483240680055.94
3291.297804847339,0.0,356483240680055.94
3291.337815017169,0.0,356483240680055.94
3291.3778251870217,0.0,356483240680055.94
3291.417835356898,0.0,356483240680055.94
3291.467848069275,0.0,356483240680055.94
3291.5078582392025,0.0,356483240680055.94
3291.5478684091536,0.0,356483240680055.94
3291.587878579127,0.0,356483240680055.94
3291.627888749124,0.0,356483240680055.94
3291.6678989191428,0.0,356483240680055.94
3291.7079090891853,0.0,356483240680055.94
3291.747919259251,0.0,356483240680055.94
3291.7979319718634,0.0,356483240680055.94
3291.837942141981,0.0,356483240680055.94
3291.8779523121198,0.0,356483240680055.94
3291.917962482282,0.0,356483240680055.94
3291.9579726524676,0.0,356483240680055.94
3291.9979828226765,0.0,356483240680055.94
3292.037992992907,0.0,356483240680055.94
3292.078003163161,0.0,356483240680055.94
3292.1280158760105,0.0,356483240680055.94
3292.168026046316,0.0,356483240680055.94
3292.208036216645,0.0,356483240680055.94
3292.248046386995,0.0,356483240680055.94
3292.28805655737,0.0,356483240680055.94
3292.328066727767,0.0,356483240680055.94
3292.3680768981867,0.0,356483240680055.94
3292.4080870686303,11.0902,2.898413089686637
3292.458099781715,3.3214,32.314429502539724
3292.4981099522097,3.5443,28.37774766725631
3292.538120122727,4.8741,15.005486091342817
3292.578130293266,3.8057,24.61329678915963
3292.6181404638296,2.388,62.51296651425492
3292.658150634416,3.242,33.916640511824575
3292.6981608050237,3.9743,22.569274838269095
3292.738170975656,4.0617,21.6084301928806
3292.788183688977,2.3036,67.17761799684502
3292.82819385966,1.9135,97.36026115714179
3292.8682040303656,5.2622,12.873725707152246
3292.9082142010952,4.7239,15.9748777145917
3292.948224371846,4.7718,15.655771336292736
3292.9882345426204,4.4602,17.91968023703434
3293.028244713418,4.0539,21.69166256715065
3293.068254884238,0.4652,1647.2436345342232
3293.1182675977957,2.4025,61.7606649195848
3293.158277768667,0.136,19273.248179999875
3293.1982879395614,2.6912,49.220593513868515
3293.2382981104793,3.5804,27.80838565306077
3293.2783082814194,3.5681,28.000438899938644
3293.3183184523828,6.3024,8.974846976221121
3293.358328623369,0.6846,760.6135516550889
3293.3983387943767,3.8276,24.33244769367709
3293.4483515081706,2.9353,41.374602287255364
3293.4883616792304,4.1769,20.43293500437553
3293.5283718503133,3.6635,26.561126387381925
3293.5683820214194,5.4239,12.11757201183275
3293.608392192548,2.6524,50.67114887862456
3293.6484023637,3.7356,25.54572020941653
3293.6884125348743,2.7586,46.84479455266938
3293.728422706072,2.1008,80.77357152071238
3293.7784354201003,5.4672,11.926390782752863
3293.818445591349,4.2783,19.475851075017644
3293.858455762621,4.7632,15.712355629080289
3293.898465933915,3.9607,22.724534786885442
3293.9384761052324,1.8071,109.16269897122241
3293.9784862765728,4.1217,20.983897199661904
3294.018496447936,4.0362,21.882329127648212
3294.058506619321,4.1631,20.568623210247377
3294.108519333585,3.8261,24.351530214542795
3294.148529505022,3.3455,31.850539216040154
3294.1885396764815,3.3446,31.867682870603318
3294.2285498479655,1.6391,132.68678972079317
3294.268560019471,3.6545,26.69211252959301
3294.3085701909995,4.4476,18.02135653321566
3294.3485803625504,3.4642,29.70523221631728
3294.3885905341235,4.119,21.011416052693914
3294.4286007057212,2.3067,66.99717789586803
3294.4786134202495,2.7517,47.080019482500745
3294.5186235918973,2.3307,65.62449769022956
3294.558633763569,-0.231843,6632.1583663236925
3294.5986439352628,1.7981,110.25821367863215
3294.638654106979,1.5297,152.34423208681906
3294.678664278719,0.8068,547.6539968415145
3294.7186744504816,2.5834,53.41404531322847
3294.7586846222666,2.7043,48.744886075555335
