wavl,flux,ivar
3291.007731116754,0.0,392191092233691.94
3291.047741286418,0.0,392191092233691.94
3291.0877514561053,0.0,392191092233691.94
3291.1377641682466,0.0,392191092233691.94
3291.177774337985,0.0,392191092233691.94
3291.217784507746,0.0,392191092233691.94
3291.2577946775314,0.0,392191092233691.94
3291.297804847339,0.0,392191092233691.94
3291.337815017169,0.0,392191092233691.94
3291.3778251870217,0.0,392191092233691.94
3291.4278378993704,0.0,392191092233691.94
3291.467848069275,0.0,392191092233691.94
3291.5078582392025,0.0,392191092233691.94
3291.5478684091536,0.0,392191092233691.94
3291.587878579127,0.0,392191092233691.94
3291.627888749124,0.0,392191092233691.94
3291.6678989191428,0.0,392191092233691.94
3291.717911631699,0.0,392191092233691.94
3291.7579218017704,0.0,392191092233691.94
3291.7979319718634,0.0,392191092233691.94
3291.837942141981,0.0,392191092233691.94
3291.8779523121198,0.0,392191092233691.94
3291.917962482282,0.0,392191092233691.94
3291.9579726524676,0.0,392191092233691.94
3292.0079853652314,0.0,392191092233691.94
3292.0479955354676,0.0,392191092233691.94
3292.0880057057284,0.0,392191092233691.94
3292.1280158760105,0.0,392191092233691.94
3292.168026046316,0.0,392191092233691.94
3292.208036216645,0.0,392191092233691.94
3292.248046386995,0.0,392191092233691.94
3292.2980590999673,0.0,392191092233691.94
3292.3380692703695,0.0,392191092233691.94
3292.3780794407953,0.0,392191092233691.94
3292.4180896112434,9.8062,4.078459403192994
3292.458099781715,13.0246,2.3118990668554344
3292.4981099522097,14.9929,1.7447225683216714
3292.538120122727,10.2591,3.7263111372564954
3292.5881328359055,10.3659,3.649922237823563
3292.6281430064737,18.6847,1.1233767219833943
3292.6681531770646,-12.1452,2.658817050104138
3292.7081633476796,22.1671,0.7981415595260354
3292.748173518318,0.5762,1181.2714564671821
3292.788183688977,-8.31847,5.667753064310477
3292.82819385966,-2.00139,97.91172644460397
3292.878206573046,-5.38431,13.52813018955838
3292.9182167437802,5.7582,11.828347749951542
3292.9582269145376,1.1861,278.7753574018276
3292.9982370853177,-2.79769,50.107052302804526
3293.038247256121,9.9891,3.9304739004057865
3293.0782574269474,4.1674,22.582246421025456
3293.1182675977957,-1.95127,103.0062165129136
3293.168280311388,-3.34754,34.998258503095066
3293.2082904822896,10.1698,3.7920391783033933
3293.2483006532125,10.8719,3.3180791940934564
3293.2883108241585,6.3126,9.84194754038857
3293.328320995127,8.7657,5.104161648494481
3293.368331166119,10.7322,3.4050236265318534
3293.408341337133,6.892,8.256710582693488
3293.4583540509334,6.842,8.377828363772911
3293.498364222,12.0519,2.7001420629633035
3293.538374393088,12.8855,2.3620827467587286
3293.5783845641995,3.7803,27.44384533121764
3293.618394735334,-1.50244,173.74168479344414
3293.6584049064913,17.3531,1.3023974474431754
3293.6984150776716,13.7,2.0895680908920253
3293.738425248875,8.4182,5.534254707636397
3293.7884379629104,9.9913,3.928743176733652
3293.828448134165,7.9566,6.195017896729789
3293.8684583054414,14.3576,1.902540739962357
3293.908468476742,12.0749,2.689865519744567
3293.948478648065,6.7737,8.547629329244883
3293.9884888194106,-4.36663,20.568619108993186
3294.0284989907786,4.7755,17.197283261118045
3294.0785117050223,10.3224,3.680749592801687
3294.118521876442,14.1954,1.9462668919925532
3294.1585320478853,8.6145,5.284908516009864
3294.19854221935,-2.90926,46.3375376982391
3294.2385523908392,0.8265,574.1309492022002
3294.2785625623496,-3.21539,37.93417837470747
3294.318572733884,15.0002,1.7430248076608081
3294.3685854483338,11.4066,3.014291332762184
3294.40859561992,6.6101,8.975972938896058
3294.4486057915283,5.5346,12.803393430095321
3294.488615963159,-3.84809,26.48545934218041
3294.528626134813,3.7293,28.199593640748205
3294.56863630649,9.3598,4.476767035428872
3294.608646478189,8.1041,5.971563234771577
3294.6586591928462,12.4381,2.5350677318076023
3294.698669364597,6.1008,10.537170495445235
3294.738679536371,8.3787,5.58655836304509
3294.778689708168,12.0732,2.6906230807798455
3294.818699879987,7.5669,6.849543393664266
3294.858710051829,-1.25906,247.40334193470002
3294.898720223694,-0.0145902,1842615.7093314426
3294.948732938557,3.227,37.66166581619574
3294.988743110473,6.1291,10.440088238629192
3295.0287532824123,4.241,21.80524524945595
3295.0687634543747,11.5304,2.949910928510283
3295.1087736263594,1.575,158.10152450037054
3295.1487837983664,2.5116,62.17222797005366
3295.1887939703975,7.303,7.353515381364172
3295.2388066854674,-6.8382,8.387147004059637
3295.2788168575485,5.5413,12.772450921854649
3295.318827029653,0.0764291,67138.07266301109
3295.3588372017807,7.1967,7.572352217520271
3295.39884737393,0.3186,3863.7005184706186
3295.4388575461035,-4.96875,15.885599465968294
3295.4788677182996,3.4792,32.39952822551227
3295.5288804335755,-6.53978,9.170047401977984
3295.5688906058226,-4.57804,18.712798849559217
3295.6089007780924,11.3385,3.0506082469675397
3295.6489109503846,14.4685,1.8734868455968197
3295.6889211227,3.6527,29.39473019880645
3295.728931295039,2.1479,85.00984121603288
3295.7689414673996,5.9989,10.898189010764508
3295.8189541828824,2.1915,81.66094080513335
3295.8589643552946,4.7226,17.584710218970567
3295.898974527729,5.7272,11.956742459165591
3295.938984700187,7.0624,7.863085163346802
3295.9789948726675,5.6593,12.245376393620566
3296.0190050451706,9.0782,4.758807495679099
3296.059015217697,6.4188,9.518968774481298
3296.1090279333866,10.9389,3.2775576672161204
3296.1490381059634,0.5442,1324.2776650949045
3296.189048278564,4.5702,18.777039651827625
3296.2290584511866,12.3208,2.58356765758941
3296.2690686238325,7.3897,7.181976710779035
3296.3090787965007,7.8528,6.35987443557853
3296.349088969192,4.9161,16.22766866902943
3296.399101685087,3.3631,34.675114599871165
3296.43911185783,9.3608,4.475810594219973
3296.4791220305956,1.1697,286.6473974177846
3296.5191322033834,-1.74727,128.46303609485918
3296.5591423761944,4.6907,17.824699801330098
3296.5991525490276,4.3599,20.632149195839684
3296.6391627218836,4.8272,16.83088527845064
3296.689175437986,6.9748,8.061838300754612
3296.7291856108936,6.2939,9.900517838517088
3296.7691957838233,4.8711,16.52888112585039
3296.8092059567766,8.9078,4.942614201661946
3296.8492161297518,8.0615,6.034841955757446
3296.889226302751,3.5825,30.5580111340659
3296.9292364757716,8.3247,5.65927030534783
3296.9792491920807,15.5693,1.6179291346727769
3297.019259365153,1.7195,132.64560348225984
3297.0592695382484,10.4636,3.5820808504216304
3297.099279711366,11.6935,2.8681945822921167
3297.139289884506,6.3898,9.605568190870324
3297.17930005767,3.2554,37.00741414561659
3297.2193102308556,9.3539,4.482416283913211
3297.2693229473707,8.0384,6.069576513897427
3297.309333120608,7.2514,7.458540995253499
3297.349343293868,12.4595,2.526366924266395
3297.389353467151,9.5522,4.2982415745611044
3297.4293636404564,3.469,32.5903388021524
3297.4693738137844,2.4657,64.50849395712505
3297.5093839871356,5.5938,12.533827141793548
3297.559396703856,9.198,4.635651942404382
3297.599406877258,2.8318,48.90713966276892
3297.6394170506833,5.8158,11.595210835093257
3297.6794272241304,3.7389,28.054969028487392
3297.7194373976013,-4.18247,22.419827355945205
3297.759447571094,-1.42732,192.51103608063414
3297.7994577446093,4.2906,21.30401533784588
3297.8494704615364,1.9397,104.23849826795531
3297.8894806351036,3.4705,32.56217287239384
3297.929490808693,5.9251,11.171364180883064
3297.9695009823063,3.5914,30.40674464302146
3298.009511155941,5.9572,11.051296168609502
3298.0495213295985,10.4332,3.6029860176836284
3298.089531503279,7.3708,7.218855576278843
3298.1395442204116,8.9699,4.874414149455351
3298.1795543941435,1.8579,113.61942534850105
3298.219564567898,6.168,10.308817576726177
3298.2595747416754,6.2998,9.8819821094557
3298.2995849154745,3.8367,26.64291963743639
3298.3395950892973,0.6923,818.2910620383138
3298.3796052631424,2.0406,94.18495510603506
3298.4296179804815,6.741,8.63075805511324
3298.469628154377,3.4758,32.462945132283394
3298.509638328297,-1.55904,161.3554974661671
3298.549648502238,2.046,93.68844744399614
3298.589658676203,1.6297,147.6664591955283
3298.6296688501893,1.4399,189.16137349080395
3298.6696790242,4.3197,21.01794985026531
3298.719691741744,9.1301,4.704858448472238
3298.7597019158047,14.1342,1.9631577520654209
3298.7997120898885,4.7296,17.532696579657394
3298.8397222639956,4.8263,16.8371630506483
3298.879732438125,2.4823,63.648597869767535
3298.919742612276,3.2656,36.77659224926022
3298.959752786451,-1.14294,300.228295747841
3298.999762960648,3.2854,36.33464784747465
3299.049775678426,6.3502,9.725742821924745
3299.0897858526746,6.6819,8.784107698021382
3299.129796026945,6.9367,8.150641197200626
3299.169806201238,4.158,22.684465280259467
3299.2098163755554,4.477,19.566959342894073
3299.249826549894,10.0602,3.8751133423491204
3299.2898367242565,6.5192,9.228029677787088
3299.33984944224,6.902,8.232802358995215
3299.379859616652,3.3165,35.656397300694415
3299.419869791088,6.8059,8.46693977080471
3299.4598799655464,4.0287,24.16393465913154
3299.4998901400277,2.8363,48.75207322923721
3299.5399003145303,1.0614,348.1278279669296
3299.579910489056,4.5911,18.60647190388362
3299.629923207246,12.109,2.6747370607975105
3299.669933381823,9.3478,4.4882682828420215
3299.709943556423,5.0242,15.536876519157023
3299.749953731046,4.0032,24.472758941563416
3299.7899639056905,5.7375,11.913851345599788
3299.829974080358,8.2608,5.7471615462980195
3299.869984255049,2.4915,63.17941404719189
