wavl,flux,ivar
3290.9777234895214,0.0,2414618282040598.5
3291.017733659168,0.0,2414618282040598.5
3291.0577438288383,0.0,2414618282040598.5
3291.1077565409573,8.8065,31.13448647964272
3291.1477667106788,6.3094,60.65578447917596
3291.1877768804234,10.0721,23.80171991359745
3291.2277870501907,10.1322,23.520193550120037
3291.267797219981,12.64,15.11312477455529
3291.3078073897937,11.285,18.960303319473635
3291.34781755963,7.878,38.905985565186604
3291.387827729489,7.3144,45.132662266468635
3291.4278378993704,7.7112,40.60733023571441
3291.4778506117555,8.8974,30.501567297250357
3291.5178607816883,8.3469,34.65755806513135
3291.557870951645,7.7901,39.788934342989485
3291.597881121625,7.9804,37.913951987861765
3291.637891291626,9.737,25.46818848368
3291.677901461651,7.9673,38.038732284433564
3291.717911631699,9.8807,24.732782021158723
3291.7579218017704,10.4612,22.064058038839377
3291.8079345143906,9.5012,26.74800975761311
3291.8479446845126,9.0454,29.51160538384918
3291.8879548546583,11.867,17.146146361790166
3291.927965024826,7.5127,42.78152636845211
3291.9679751950175,7.3942,44.16375383290056
3292.0079853652314,7.4379,43.646326538796295
3292.0479955354676,8.3532,34.60530018731821
3292.0880057057284,6.3882,59.16860629239307
3292.1380184185846,14.2215,11.938715750639744
3292.178028588896,9.6334,26.01891649637619
3292.21803875923,8.9113,30.406487773799434
3292.2580489295874,14.7109,11.157578187915172
3292.2980590999673,10.1798,23.30075041560631
3292.3380692703695,7.1831,46.7977031807378
3292.3780794407953,8.3818,34.36954582833557
3292.4180896112434,9.2007,28.523751858022603
3292.4681023243365,14.7487,11.100459125325298
3292.508112494837,11.3583,18.716374975551325
3292.5481226653596,14.1283,12.09674725591606
3292.5881328359055,10.4015,22.318060688321445
3292.6281430064737,11.7627,17.45156459768952
3292.6681531770646,13.1983,13.861570152380413
3292.7081633476796,6.7991,52.23306362791791
3292.748173518318,8.3857,34.337584264488356
3292.7981862316456,10.1582,23.399947370585213
3292.8381964023342,11.7177,17.58586199221442
3292.878206573046,11.0374,19.820510777696065
3292.9182167437802,11.2434,19.10086715466188
3292.9582269145376,11.8141,17.30004073753833
3292.9982370853177,11.0477,19.78356986233457
3293.038247256121,8.6532,32.247414572750685
3293.0782574269474,8.0081,37.65211709789738
3293.1282701405116,10.7966,20.71449646698619
3293.168280311388,11.8597,17.16726078793178
3293.2082904822896,10.3966,22.339103001695538
3293.2483006532125,10.5589,21.657635917689444
3293.2883108241585,11.5021,18.25131374851691
3293.328320995127,10.1587,23.397643988340697
3293.368331166119,9.5518,26.46536894629622
3293.408341337133,9.0548,29.450363817483172
3293.4583540509334,10.8052,20.681535714884237
3293.498364222,11.2601,19.044251687980363
3293.538374393088,10.4152,22.259385615790762
3293.5783845641995,8.9653,30.04130083274361
3293.618394735334,9.7483,25.40917846134335
3293.6584049064913,9.7901,25.192666645833206
3293.6984150776716,8.3355,34.75242131028943
3293.738425248875,7.8377,39.307108846651545
3293.7884379629104,8.8156,31.070241830885593
3293.828448134165,8.6519,32.257106035571034
3293.8684583054414,13.1849,13.889759886635968
3293.908468476742,9.6165,26.110447931685332
3293.948478648065,12.0437,16.646715388190596
3293.9884888194106,8.2784,35.23348203617886
3294.0284989907786,7.887,38.81724357399928
3294.0685091621704,7.7963,39.72567529170507
3294.118521876442,11.8716,17.1328613815122
3294.1585320478853,8.9422,30.196710083762436
3294.19854221935,8.0109,37.62580108089947
