wavl,flux,ivar
3290.997728574342,0.0,40037405732394.12
3291.0377387440003,0.0,40037405732394.12
3291.0777489136813,0.0,40037405732394.12
3291.117759083386,0.0,40037405732394.12
3291.167771795548,0.0,40037405732394.12
3291.207781965304,0.0,40037405732394.12
3291.247792135083,0.0,40037405732394.12
3291.287802304885,0.0,40037405732394.12
3291.327812474709,0.0,40037405732394.12
3291.3678226445563,0.0,40037405732394.12
3291.4078328144265,0.0,40037405732394.12
3291.44784298432,0.0,40037405732394.12
3291.4978556967194,0.0,40037405732394.12
3291.537865866664,0.0,40037405732394.12
3291.5778760366316,0.0,40037405732394.12
3291.617886206622,0.0,40037405732394.12
3291.657896376635,0.0,40037405732394.12
3291.6979065466717,0.0,40037405732394.12
3291.737916716731,0.0,40037405732394.12
3291.7779268868135,0.0,40037405732394.12
3291.827939599449,0.0,40037405732394.12
3291.8679497695825,0.0,40037405732394.12
3291.907959939739,0.0,40037405732394.12
3291.9479701099185,0.0,40037405732394.12
3291.9879802801215,0.0,40037405732394.12
3292.027990450347,0.0,40037405732394.12
3292.0680006205953,0.0,40037405732394.12
3292.108010790866,0.0,40037405732394.12
3292.1580235037372,0.0,40037405732394.12
3292.1980336740603,0.0,40037405732394.12
3292.238043844405,0.0,40037405732394.12
3292.278054014774,0.0,40037405732394.12
3292.318064185166,0.0,40037405732394.12
3292.3580743555794,0.0,40037405732394.12
3292.3980845260166,-2.82676,5.010584169793339
3292.438094696476,-4.17133,2.3010022302554956
3292.488107409584,-1.91784,10.885330942762863
3292.5281175800947,3.4464,3.370810312163151
3292.5681277506296,4.275,2.190753366927294
3292.608137921186,3.0037,4.437644734358171
3292.6481480917664,1.1595,29.77993010303465
3292.6881582623696,0.9124,48.09439035015651
3292.728168432996,1.0278,37.90075464602532
3292.7681786036437,-1.3197,22.988792162184517
3292.8181913169865,2.2163,8.15095403962121
3292.858201487687,2.8784,4.832405115232493
3292.89821165841,0.4903,166.54836404215172
3292.938221829156,1.7091,13.706623153826431
3292.9782319999254,0.8302,58.08973895080887
3293.018242170717,-0.742233,72.67525773858213
3293.0582523415314,-1.73295,13.331971161260851
3293.098262512369,0.286,489.47535028613
3293.148275225947,3.1452,4.047334686153092
3293.188285396836,0.5426,135.98930351408316
3293.2282955677483,-1.43344,19.485317942656113
3293.2683057386826,1.7757,12.697734749423965
3293.3083159096404,3.2316,3.833808901681988
3293.34832608062,0.6412,97.38174380311479
3293.3883362516226,-0.0830258,5808.3162264198545
3293.428346422649,2.9895,4.479902096659822
3293.478359136464,3.6349,3.0302660157572427
3293.518369307541,0.4523,195.70901595115706
3293.5583794786407,2.0915,9.152711556862249
3293.598389649764,1.7624,12.890105384826876
3293.6383998209103,1.5749,16.142076888229063
3293.678409992079,1.4266,19.672560106757896
3293.71842016327,0.3972,253.77291173498517
3293.7584303344843,0.5943,113.35821719964595
3293.7984405057223,-0.865161,53.490057556372804
3293.8484532198004,1.7032,13.80174891350002
3293.8884633910898,-1.69006,14.017229917583409
3293.9284735624,-0.682736,85.89375608271465
3293.968483733735,0.8286,58.314294117287986
3294.008493905092,4.2965,2.168882850197818
3294.048504076472,0.4967,162.28405855634531
3294.0885142478755,1.259,25.258861932326816
3294.1285244193004,1.2852,24.23950906139253
3294.1785371336146,0.8792,51.7952081091592
3294.2185473050918,0.6592,92.13618251040664
3294.2585574765917,0.0288534,48088.56672273054
3294.2985676481144,0.7258,76.00301216704702
3294.33857781966,1.9792,10.220829078523677
3294.378587991228,1.8808,11.31827482548361
3294.4185981628193,0.2247,792.9684690910856
3294.4586083344343,0.2778,518.7980316350797
3294.508621048983,2.2401,7.978674159064126
3294.548631220649,1.2886,24.11176493444707
