wavl,flux,ivar
3290.997728574342,0.0,1584830386671819.5
3291.0377387440003,0.0,1584830386671819.5
3291.0777489136813,0.0,1584830386671819.5
3291.117759083386,0.0,1584830386671819.5
3291.167771795548,0.0,1584830386671819.5
3291.207781965304,0.0,1584830386671819.5
3291.247792135083,0.0,1584830386671819.5
3291.287802304885,0.0,1584830386671819.5
3291.327812474709,0.0,1584830386671819.5
3291.3678226445563,0.0,1584830386671819.5
3291.4078328144265,0.0,1584830386671819.5
3291.44784298432,0.0,1584830386671819.5
3291.4978556967194,0.0,1584830386671819.5
3291.537865866664,0.0,1584830386671819.5
3291.5778760366316,0.0,1584830386671819.5
3291.617886206622,0.0,1584830386671819.5
3291.657896376635,0.0,1584830386671819.5
3291.6979065466717,0.0,1584830386671819.5
3291.737916716731,0.0,1584830386671819.5
3291.7779268868135,0.0,1584830386671819.5
3291.827939599449,0.0,1584830386671819.5
3291.8679497695825,0.0,1584830386671819.5
3291.907959939739,0.0,1584830386671819.5
3291.9479701099185,0.0,1584830386671819.5
3291.9879802801215,0.0,1584830386671819.5
3292.027990450347,0.0,1584830386671819.5
3292.0680006205953,0.0,1584830386671819.5
3292.108010790866,0.0,1584830386671819.5
3292.1580235037372,0.0,1584830386671819.5
3292.1980336740603,0.0,1584830386671819.5
3292.238043844405,0.0,1584830386671819.5
3292.278054014774,0.0,1584830386671819.5
3292.318064185166,0.0,1584830386671819.5
3292.3580743555794,0.0,1584830386671819.5
3292.3980845260166,73.7408,0.2914520322991945
3292.438094696476,10.2138,15.191757014491955
3292.488107409584,10.4942,14.390770034623865
3292.5281175800947,26.3459,2.283266887443556
3292.5681277506296,23.6518,2.833050766841925
3292.608137921186,31.2322,1.624716562006948
3292.6481480917664,20.4748,3.7804492356400057
3292.6881582623696,38.3896,1.0753642460974515
3292.728168432996,23.0085,2.993685258377346
3292.7681786036437,36.5999,1.1831041240251952
3292.8181913169865,41.9497,0.9005857070747499
3292.858201487687,34.1951,1.3553610719991414
3292.89821165841,33.3202,1.4274718886432933
3292.938221829156,28.2561,1.9849899899245498
3292.9782319999254,22.3299,3.1784047002660807
3293.018242170717,26.0461,2.336131841650907
3293.0582523415314,33.1271,1.444162041964246
3293.098262512369,23.1637,2.9537034400025917
3293.1382726832294,27.8669,2.040823469784034
3293.188285396836,24.2201,2.7016612256640253
3293.2282955677483,13.5465,8.636315962267687
3293.2683057386826,13.8498,8.262200367901139
3293.3083159096404,8.7158,20.862587821682553
3293.34832608062,8.9096,19.964860441864847
3293.3883362516226,10.6981,13.847437131573002
3293.428346422649,19.4745,4.178785822899878
3293.4683565936975,20.2328,3.871424280063752
3293.518369307541,21.42,3.4541708594007017
3293.5583794786407,14.6585,7.375707195965959
3293.598389649764,9.7394,16.707762561070975
3293.6383998209103,18.5989,4.581505624686163
3293.678409992079,13.5385,8.646525503301676
3293.71842016327,15.7954,6.352160718123057
3293.7584303344843,32.5744,1.493584894943926
3293.7984405057223,18.7339,4.515713162757642
3293.8484532198004,18.1634,4.803839040139856
3293.8884633910898,17.0857,5.428966798294762
3293.9284735624,22.7078,3.073495844567512
3293.968483733735,24.9229,2.55144143908294
3294.008493905092,10.9775,13.151516036473827
3294.048504076472,40.4905,0.9666661001144058
3294.0885142478755,16.5098,5.814322440405724
3294.1285244193004,6.2687,40.32994950050016
3294.1785371336146,11.2651,12.488567048919315
3294.2185473050918,33.0023,1.4551050486540864
3294.2585574765917,13.4276,8.789940474609526
3294.2985676481144,17.9865,4.898796706299266
3294.33857781966,14.1201,7.948902739832105
3294.378587991228,23.002,2.9953774332081444
3294.4185981628193,15.6823,6.444114063013511
3294.4586083344343,15.1627,6.8933391713463585
3294.508621048983,16.7869,5.623953628673591
3294.548631220649,28.8521,1.9038288421569858
3294.588641392337,41.7566,0.9089343368109908
3294.6286515640477,21.3358,3.481487863049382
3294.6686617357814,20.9419,3.6136874308074423
3294.7086719075382,22.8087,3.0463632346548173
3294.7486820793183,20.2917,3.848982007006698
3294.78869225112,14.8952,7.143154660324793
3294.838704965905,20.3961,3.809679857699729
3294.8787151377583,17.5988,5.117014275179738
3294.9187253096343,8.5476,21.691735846817696
3294.958735481535,8.7887,20.51792369254059
3294.9987456534564,15.2372,6.826096073830792
