wavl,flux,ivar
3290.9677209471124,0.0,233496377732943.4
3291.007731116754,0.0,233496377732943.4
3291.047741286418,0.0,233496377732943.4
3291.0877514561053,0.0,233496377732943.4
3291.1377641682466,0.0,233496377732943.4
3291.177774337985,0.0,233496377732943.4
3291.217784507746,0.0,233496377732943.4
3291.2577946775314,0.0,233496377732943.4
3291.297804847339,0.0,233496377732943.4
3291.337815017169,0.0,233496377732943.4
3291.3778251870217,0.0,233496377732943.4
3291.417835356898,0.0,233496377732943.4
3291.467848069275,0.0,233496377732943.4
3291.5078582392025,0.0,233496377732943.4
3291.5478684091536,0.0,233496377732943.4
3291.587878579127,0.0,233496377732943.4
3291.627888749124,0.0,233496377732943.4
3291.6678989191428,0.0,233496377732943.4
3291.7079090891853,0.0,233496377732943.4
3291.747919259251,0.0,233496377732943.4
3291.7979319718634,0.0,233496377732943.4
3291.837942141981,0.0,233496377732943.4
3291.8779523121198,0.0,233496377732943.4
3291.917962482282,0.0,233496377732943.4
3291.9579726524676,0.0,233496377732943.4
3291.9979828226765,0.0,233496377732943.4
3292.037992992907,0.0,233496377732943.4
3292.078003163161,0.0,233496377732943.4
3292.1280158760105,0.0,233496377732943.4
3292.168026046316,0.0,233496377732943.4
3292.208036216645,0.0,233496377732943.4
3292.248046386995,0.0,233496377732943.4
3292.28805655737,0.0,233496377732943.4
3292.328066727767,0.0,233496377732943.4
3292.3680768981867,0.0,233496377732943.4
3292.4080870686303,8.535,3.205331820803701
3292.458099781715,1.9017,64.56478035841072
3292.4981099522097,0.03846,157847.9710597212
3292.538120122727,1.3075,136.58282409176172
3292.578130293266,7.9023,3.7391510672529975
3292.6181404638296,2.1497,50.5270602178682
3292.658150634416,1.7583,75.52551606379858
3292.6981608050237,4.3825,12.157271061657177
3292.738170975656,3.4019,20.17608068000593
3292.7781811463096,0.7787,385.0691114680852
3292.82819385966,5.1941,8.654846447020832
3292.8682040303656,7.0161,4.743386171360025
3292.9082142010952,2.1187,52.01646140659291
3292.948224371846,1.2951,139.21078109427577
3292.9882345426204,1.9786,59.64357943431268
3293.028244713418,2.4735,38.16418277684315
3293.068254884238,3.5155,18.893207573869194
3293.108265055081,6.0028,6.4799589587014195
3293.158277768667,4.4371,11.859913421914673
3293.1982879395614,2.6663,32.84443508743525
3293.2382981104793,3.4317,19.827194418062376
3293.2783082814194,2.9836,26.230022286592742
3293.3183184523828,1.3101,136.04124299951295
3293.358328623369,3.1491,23.545448532158222
3293.3983387943767,6.7756,5.086095385929071
3293.438348965409,6.0365,6.407809527614288
3293.4883616792304,3.1231,23.939114882400652
3293.5283718503133,4.4145,11.981657710715623
3293.5683820214194,5.434,7.907527658970411
3293.608392192548,5.2868,8.353995187169772
3293.6484023637,5.766,7.023130218845974
3293.6884125348743,3.2197,22.52418380720561
3293.728422706072,6.8126,5.030999101580994
3293.768432877292,4.0104,14.51792497940649
3293.818445591349,3.448,19.640176279455535
3293.858455762621,3.7645,16.476513327640887
3293.898465933915,4.663,10.738636218571628
3293.9384761052324,6.7052,5.193457063206915
3293.9784862765728,3.8498,15.754462315510674
3294.018496447936,3.0569,24.987188878932137
3294.058506619321,4.7367,10.407063521914012
3294.0985167907297,6.076,6.324766174278174
3294.148529505022,5.1024,8.968730489295192
3294.1885396764815,4.2822,12.733448922317608
3294.2285498479655,6.0108,6.46272159749446
3294.268560019471,6.5091,5.51109791080466
3294.3085701909995,4.1846,13.334355783639092
3294.3485803625504,5.2909,8.341052926746256
3294.3885905341235,4.3368,12.414840915333736
3294.4286007057212,3.6147,17.870445904409394
3294.468610877341,6.2886,5.904349632772094
3294.5186235918973,2.6378,33.558001609889985
3294.558633763569,0.0331652,212270.04748523227
3294.5986439352628,1.9362,62.28439746847597
3294.638654106979,5.743,7.079496377494343
3294.678664278719,5.3922,8.03060014754621
3294.7186744504816,2.2749,45.11855108167056
3294.7586846222666,3.634,17.68113184887633
3294.798694794074,6.4725,5.573601254322874
3294.8487075088665,4.2135,13.152064953002874
3294.888717680726,3.2873,21.607334934850787
3294.928727852607,3.3898,20.32037604841658
3294.9687380245127,3.2116,22.637943868200935
3295.0087481964397,4.0103,14.518649020120009
3295.0487583683907,4.0983,13.901845052276196
3295.088768540364,3.4494,19.624236893530963
3295.12877871236,4.2222,13.097920169875191
3295.1787914273873,2.7646,30.550282189268472
3295.2188015994348,3.0729,24.727659402088122
3295.258811771505,4.4098,12.007211608080796
3295.2988219435983,2.9331,27.14101666697827
3295.3388321157136,3.1145,24.071502464781826
3295.3788422878533,6.0891,6.297581435187632
3295.418852460014,4.6085,10.994127660269434
3295.4588626321984,3.7271,16.80884313021415
3295.508875347461,1.8013,71.96271954799303
3295.5488855196963,4.349,12.345285347648476
3295.5888956919543,2.8786,28.17845671164301
3295.628905864236,2.4533,38.79524295234159
3295.66891603654,2.7354,31.206002932229335
3295.708926208866,2.4895,37.67519749214585
3295.7489363812165,4.0021,14.578205181819962
3295.788946553588,4.182,13.35094119440504
3295.838959269085,3.0985,24.320744559833113
3295.8789694415086,3.1278,23.86722456373285
3295.9189796139553,4.596,11.054011667752539
3295.958989786425,6.1775,6.118634327679614
3295.9989999589166,4.0366,14.330076232841451
3296.039010131431,5.0737,9.07048287057595
3296.0790203039687,5.3256,8.23271150096008
3296.1190304765287,4.7895,10.178871015946426
3296.1690431922607,3.0159,25.671189057780186
3296.2090533648725,2.2938,44.37809670471145
3296.2490635375066,5.3611,8.124042175662167
3296.289073710164,4.8692,9.848378754802562
3296.329083882844,1.7136,79.51713678790304
