wavl,flux,ivar
3290.9777234895214,0.0,9745803728994.047
3291.017733659168,0.0,9745803728994.047
3291.0577438288383,0.0,9745803728994.047
3291.1077565409573,-0.366942,72.38110026032793
3291.1477667106788,1.4141,4.873677660890958
3291.1877768804234,0.6751,21.3835673228111
3291.2277870501907,-0.408284,58.46488050674362
3291.267797219981,-1.34874,5.357495679268512
3291.3078073897937,0.9101,11.766261000928905
3291.34781755963,0.6131,25.927080248432038
3291.387827729489,0.1653,356.6700963693033
3291.4278378993704,1.2852,5.90031980040027
3291.4778506117555,1.1055,7.974425064376123
3291.5178607816883,1.0216,9.338025211358307
3291.557870951645,0.7361,17.986341933644354
3291.597881121625,0.2263,190.30259688458617
3291.637891291626,-0.0985088,1004.3299661897565
3291.677901461651,0.0605128,2661.3917711028507
3291.717911631699,1.2703,6.039547217047373
3291.7579218017704,0.9313,11.236667300342615
3291.8079345143906,-0.550689,32.1370815661819
3291.8479446845126,0.5307,34.603326369500685
3291.8879548546583,-1.94232,2.583310111466026
3291.927965024826,-2.0919,2.227082145667605
3291.9679751950175,0.2044,233.26610004507208
3292.0079853652314,1.0127,9.502878644975121
3292.0479955354676,0.2341,177.83249558994837
3292.0880057057284,-0.772051,16.350340683336196
3292.1380184185846,-0.661045,22.302673444185952
3292.178028588896,-0.452239,47.65226598328107
3292.21803875923,0.1077,840.1913178258319
3292.2580489295874,1.0822,8.321503478495329
3292.2980590999673,0.5097,37.51342260239072
3292.3380692703695,-0.0483532,4168.551610017332
3292.3780794407953,0.7505,17.302749102286846
3292.4180896112434,1.7677,3.1188899119675506
3292.4681023243365,1.8527,2.8392719308900007
3292.508112494837,-0.0128361,59158.77160026071
3292.5481226653596,-0.769295,16.467700900702248
3292.5881328359055,-0.893351,12.211650814212392
3292.6281430064737,0.6803,21.057918580396827
3292.6681531770646,1.4895,4.392745703306925
3292.7081633476796,0.8266,14.263490203717232
3292.748173518318,0.3748,69.37710588191398
3292.7981862316456,-1.12163,7.746743951774881
3292.8381964023342,0.0951544,1076.3432272665887
3292.878206573046,0.5365,33.859191935744654
3292.9182167437802,1.4368,4.720895831904211
3292.9582269145376,1.8119,2.968579824439379
3292.9982370853177,0.7904,15.599931766929219
3293.038247256121,-1.59931,3.810244970059477
3293.0782574269474,-0.753484,17.16606467133711
3293.1282701405116,0.239,170.61539844650784
3293.168280311388,1.204,6.723013225551786
3293.2082904822896,1.811,2.971531104659639
3293.2483006532125,1.2513,6.22435103482272
3293.2883108241585,0.4866,41.15964939026875
3293.328320995127,1.0663,8.57152365226128
3293.368331166119,0.4351,51.479876692207064
3293.408341337133,0.1956,254.72731586240215
3293.4583540509334,0.1514,425.16761166218186
3293.498364222,-0.0959429,1058.7685470812448
3293.538374393088,0.7792,16.05161218461566
3293.5783845641995,0.5994,27.1258111925307
3293.618394735334,0.2584,145.9584627942991
3293.6584049064913,0.2238,194.5779463605454
3293.6984150776716,0.6146,25.80067901577293
3293.738425248875,0.2587,145.6201405616842
3293.7884379629104,0.1552,404.60256386644517
3293.828448134165,-0.832889,14.048968895555257
3293.8684583054414,0.4325,52.100684483142736
3293.908468476742,0.5304,34.64248140015821
3293.948478648065,-0.0918221,1155.933042845633
3293.9884888194106,1.7835,3.063874319426467
3294.0284989907786,-1.60777,3.7702518319528715
3294.0685091621704,-0.976754,10.215230091483829
3294.118521876442,0.8302,14.140056882482503
