wavl,flux,ivar
3290.997728574342,0.0,164905442584854.25
3291.0377387440003,0.0,164905442584854.25
3291.0777489136813,0.0,164905442584854.25
3291.127761625815,0.0,164905442584854.25
3291.167771795548,0.0,164905442584854.25
3291.207781965304,0.0,164905442584854.25
3291.247792135083,0.0,164905442584854.25
3291.287802304885,0.0,164905442584854.25
3291.327812474709,0.0,164905442584854.25
3291.3678226445563,0.0,164905442584854.25
3291.4078328144265,0.0,164905442584854.25
3291.44784298432,0.0,164905442584854.25
3291.4978556967194,0.0,164905442584854.25
3291.537865866664,0.0,164905442584854.25
3291.5778760366316,0.0,164905442584854.25
3291.617886206622,0.0,164905442584854.25
3291.657896376635,0.0,164905442584854.25
3291.6979065466717,0.0,164905442584854.25
3291.737916716731,0.0,164905442584854.25
3291.7779268868135,0.0,164905442584854.25
3291.827939599449,0.0,164905442584854.25
3291.8679497695825,0.0,164905442584854.25
3291.907959939739,0.0,164905442584854.25
3291.9479701099185,0.0,164905442584854.25
3291.9879802801215,0.0,164905442584854.25
3292.027990450347,0.0,164905442584854.25
3292.0680006205953,0.0,164905442584854.25
3292.108010790866,0.0,164905442584854.25
3292.1580235037372,0.0,164905442584854.25
3292.1980336740603,0.0,164905442584854.25
3292.238043844405,0.0,164905442584854.25
3292.278054014774,0.0,164905442584854.25
3292.318064185166,0.0,164905442584854.25
3292.3580743555794,0.0,164905442584854.25
3292.3980845260166,15.4494,0.6908944404488783
3292.438094696476,2.9056,19.532734046118073
3292.488107409584,3.7128,11.962767018435716
3292.5281175800947,1.3616,88.94781130023252
3292.5681277506296,6.71,3.662602771242988
3292.608137921186,2.6362,23.72891871211161
3292.6481480917664,1.5714,66.78223340110173
3292.6881582623696,-1.11992,131.4806262492319
3292.728168432996,1.2202,110.75726841939417
3292.7681786036437,0.9653,176.97400418006836
3292.8181913169865,3.5144,13.351570761214436
3292.858201487687,2.6045,24.31005449702988
3292.89821165841,2.8593,20.170433734088522
3292.938221829156,3.1724,16.385467361667185
3292.9782319999254,3.7266,11.874332265694083
3293.018242170717,4.7535,7.2980663974781255
3293.0582523415314,5.1537,6.208641051301355
3293.098262512369,4.0934,9.841615797721161
3293.148275225947,4.8523,7.0038933235931164
3293.188285396836,5.0301,6.517508086238159
3293.2282955677483,4.4276,8.411976209011998
3293.2683057386826,1.9199,44.73807773817528
3293.3083159096404,0.473,737.0736261837618
3293.34832608062,3.2595,15.521466511805148
3293.3883362516226,3.9259,10.699323084383508
3293.428346422649,3.4651,13.734194509097486
3293.478359136464,3.5519,13.071134531917037
3293.518369307541,2.7763,21.394487642856706
3293.5583794786407,1.4445,79.03133093647376
3293.598389649764,0.923,193.56670011295807
3293.6383998209103,2.6951,22.703086251270747
3293.678409992079,3.7207,11.912020920112706
3293.71842016327,3.5151,13.346253605924725
3293.7584303344843,4.2336,9.200578588195622
3293.808443048535,2.668,23.166638050116212
3293.8484532198004,2.3493,29.878422375238852
3293.8884633910898,2.8013,21.01432462404419
3293.9284735624,3.4627,13.753239462638271
3293.968483733735,3.7348,11.822247758917328
3294.008493905092,6.1159,4.408736024495741
3294.048504076472,3.7837,11.51864436942627
3294.0885142478755,4.293,8.947732873970418
3294.138526962161,2.6238,23.95373292107011
3294.1785371336146,3.2018,16.085935301156557
3294.2185473050918,2.1817,34.64531609409863
3294.2585574765917,5.1817,6.141723928694117
3294.2985676481144,0.9895,168.42343267748709
3294.33857781966,4.494,8.165234464610716
3294.378587991228,4.7522,7.302059824525093
3294.4185981628193,3.8592,11.072359857453232
3294.4586083344343,3.7154,11.946030030208751
3294.508621048983,2.1579,35.41375324522707
3294.548631220649,3.1713,16.396836285657564
3294.588641392337,2.4653,27.132829496425515
3294.6286515640477,0.8694,218.16984278721085
3294.6686617357814,3.7148,11.94988929311991
3294.7086719075382,4.0006,10.303493729085783
3294.7486820793183,4.3359,8.771548606990155
