wavl,flux,ivar
3566.9744,0.8857040472509728,75.09520106142499
3567.795,0.8872390492426345,52.954796955880454
3568.6177,0.8830951924888498,131.27827901104678
3569.4385,0.8719756817615381,126.23237704321636
3570.2617,0.8543562633002182,40.07995117796116
3571.083,0.8332298458398631,40.518208478018074
3571.9065,0.814626751502546,72.08349239014827
3572.7283,0.805900644137589,93.76695800727914
3573.55,0.8104642552724749,113.77960358471816
3574.374,0.8244810530454098,73.26219171958644
3575.1963,0.8384329230148475,58.97684125116572
3576.0208,0.8438472497990641,82.7064784299203
3576.8435,0.8392931841657274,37.52592651032057
3577.6682,0.8310164719252026,83.68716179797025
3578.4915,0.8273813632887399,100.86589315283204
3579.3145,0.832151476840601,38.45312917836896
3580.14,0.8425211965916661,86.90304706435155
3580.9636,0.8522072909523559,72.23728139553226
3581.7893,0.8564968469822345,84.12925120960853
3582.6133,0.854991336444458,53.99318964114308
3583.4395,0.8516557918855399,48.09739613497752
3584.264,0.8528241623934326,56.28202873312491
3585.0884,0.8641878531921442,67.50496405489645
3585.915,0.888067867636328,104.85955751559163
3586.74,0.9218301943493923,73.91116476163157
3587.5671,0.9594046778000717,68.80621437976106
3588.3923,0.9933974594511291,55.50779386257873
3589.22,1.0182652209419008,43.589550378872275
3590.0457,1.0308937338675273,51.80929612233812
3590.8716,1.0313696970823796,101.94174680770149
3591.6995,1.0227135543499224,106.23750190424914
3592.526,1.0106784070174164,53.831130255354786
3593.3542,1.0017566082324407,49.17841733441172
3594.181,1.0000501022097372,63.02375511650095
3595.0098,1.004870977380563,81.46363371498404
3595.8367,1.0120773708270971,49.27797398032006
3596.6638,1.0183400536857732,33.853766505200404
3597.4934,1.0241832315265302,54.60605126533996
3598.3208,1.0326388982123207,57.720677378788736
3599.1506,1.0450236003873423,49.61197036778835
3599.9788,1.0579548393484774,43.503097306625584
3600.8088,1.0652914997724323,95.55003047590867
3601.6372,1.0624486491148633,75.63093965944722
3602.4678,1.0495094810233134,53.83519473875915
3603.2964,1.0307016764463164,55.330618181121835
3604.1252,1.011442443576623,53.13300833398021
3604.9565,0.9960735929076324,79.10149184790558
3605.786,0.9870977291391823,173.96812316884947
3606.6172,0.9847490371741274,94.22995846402492
3607.447,0.9869345812749308,63.78317887772998
3608.2788,0.9893704917273001,51.006069409803054
