wavl,flux,ivar
3566.9744,10.077786622856813,130.2854416642415
3567.795,10.064492055824658,129.14050732980064
3568.6177,10.05202049857317,127.51304031476504
3569.4385,10.042155992240936,132.1480856322486
3570.2617,10.035416337612538,131.52022333126865
3571.083,10.031564971792353,133.41032373524627
3571.9065,10.030479665930075,129.53224585693815
3572.7283,10.032377720276362,132.6665920465985
3573.55,10.037005827802432,132.66436569669554
3574.374,10.043501901563255,133.48009942670058
3575.1963,10.051274961515071,134.5933229619274
3576.0208,10.060825515270219,137.13729314992085
3576.8435,10.072790349033635,138.0372377277056
3577.6682,10.086535088584275,132.24598409286787
3578.4915,10.099300460192156,134.4400183804521
3579.3145,10.107391737392312,133.75503603595257
3580.14,10.107955622658972,131.40523877398505
3580.9636,10.100473688112862,128.66272541775936
3581.7893,10.086845744846116,132.98475381439124
3582.6133,10.07010851333856,132.69186361611992
3583.4395,10.0523745793975,136.95164376554786
3584.264,10.034235997272313,130.5442422929204
3585.0884,10.01506939947334,134.66635511938972
3585.915,9.994477352589666,139.33265296730082
3586.74,9.973504836490811,138.0489880212535
3587.5671,9.954417997202075,136.3608225940468
3588.3923,9.940131759268313,134.76569179376128
3589.22,9.932173894900084,139.85036399118226
3590.0457,9.929536820587456,139.47312347704727
3590.8716,9.928661938542152,138.29440032415934
3591.6995,9.925639932795349,133.55763054851852
3592.526,9.918698832597773,133.99658665655787
3593.3542,9.90875735034647,136.31410995037558
3594.181,9.89784019564472,140.6445531653659
3595.0098,9.886991689657668,137.74029378157502
3595.8367,9.876358483691575,135.73845567544652
3596.6638,9.866348195861777,134.0558044808379
3597.4934,9.858617068850437,136.35734632757706
3598.3208,9.855596154291549,138.72197228036887
3599.1506,9.859127727726342,139.17307687149673
3599.9788,9.86949371716101,141.1282410274762
3600.8088,9.884942428989493,141.07759743714902
3601.6372,9.901643955848737,142.8408775068042
3602.4678,9.914932014247027,140.79183624654024
3603.2964,9.920621635064721,141.3387330114097
3604.1252,9.916488996768438,137.97738093256206
3604.9565,9.902535969550915,139.62548818735573
3605.786,9.881272023170494,134.93123455801535
3606.6172,9.857178093985448,138.11908333265805
3607.447,9.83588066483315,145.20949239675443
3608.2788,9.821523545826198,139.58302782368904
3609.109,9.814841685226048,141.57923376700083
3609.9392,9.81241522928231,136.96529564924901
3610.7717,9.80866098959767,143.80234604030943
3611.6023,9.799028970345546,139.61722751303074
3612.435,9.782403423782366,142.12069000398074
3613.266,9.7614586848559,141.56283348905475
3614.0994,9.740253878260619,147.25231120647433
3614.9307,9.72196085730164,140.5274531705788
3615.7625,9.707237904784554,147.3387615491939
3616.5962,9.694968021995575,148.64658506731243
3617.4282,9.683620732472846,145.1801597850269
3618.2625,9.672128801615008,142.8650005655273
3619.0947,9.660423391781114,145.54651325049798
3619.9292,9.648873687691706,145.00933360647934
3620.762,9.637928591873012,147.1756317452341
3621.595,9.627589341555758,149.76289106916914
3622.4302,9.617672970136423,151.57946699335054
3623.2634,9.608322927299277,143.55214231433186
3624.0989,9.600029950423938,150.6444950441933
3624.9326,9.593446607881395,149.195842257065
3625.7686,9.588554443712447,149.252413890101
