wavl,flux,ivar
3566.9744,1.1903796762669665,1884.6745564768783
3567.795,1.1892671500909406,1601.373321629508
3568.6177,1.188850752357602,2286.7007560187503
3569.4385,1.189461726353921,1725.7153870167092
3570.2617,1.19097205295323,1592.137519885457
3571.083,1.1928598850361571,1848.9668329129645
3571.9065,1.1945954127769225,2375.01123475157
3572.7283,1.1959778282049913,1732.0780688137872
3573.55,1.1972741234183095,1699.9489217032
3574.374,1.1989937579264678,1469.4672472632358
3575.1963,1.2014719817240984,1613.583187400186
3576.0208,1.2045622540514724,1560.8487953231352
3576.8435,1.2075721227840726,1812.1807838046643
3577.6682,1.2096974418976376,1483.0012017260124
3578.4915,1.210516932823849,1803.6411471628755
3579.3145,1.2102881868024584,1640.2830884778077
3580.14,1.2096735282012987,1531.0461763973653
3580.9636,1.2092286064474878,1798.8000076111484
3581.7893,1.209053077716472,1653.0829673188946
3582.6133,1.2088291462533813,1677.5686782170987
3583.4395,1.2080301092704047,1896.6967615987112
3584.264,1.206133690122136,1475.0876402292356
3585.0884,1.2028217526326703,1467.644766158143
3585.915,1.1982150788552437,1780.188729690047
3586.74,1.1930774949023222,1706.3610704014384
3587.5671,1.1886250668131322,1888.560519314659
3588.3923,1.1861782146671407,1852.4823239346065
3589.22,1.1865017066041885,2060.4880312679365
3590.0457,1.1894463330786735,1653.864749293105
3590.8716,1.1940134786152896,1902.8003555979567
3591.6995,1.198842431552901,1670.9302975135831
3592.526,1.2026611703627785,1571.9714202953953
3593.3542,1.2045773241947841,1721.6496777629716
3594.181,1.2040755975232147,1719.9421724947395
3595.0098,1.2011947114572006,1796.745769330149
3595.8367,1.196793768543028,1670.43657963908
3596.6638,1.1924908054558188,1792.2778699673704
3597.4934,1.1900702599537414,1905.341189317275
3598.3208,1.1905293974025353,1700.0418519896007
3599.1506,1.1934337757823545,1700.5614459374344
3599.9788,1.1971938785726386,1832.609999789856
3600.8088,1.2001067875396074,1671.6858694365053
3601.6372,1.2012932370452092,1744.2184702925965
3602.4678,1.2010344035442033,1637.494170084329
3603.2964,1.2002977490367701,1822.685936455873
3604.1252,1.2000405298350434,1952.7282681679906
3604.9565,1.2007523415718078,1657.4973218972877
3605.786,1.2023397092343617,1619.5734320858924
3606.6172,1.2043080538228688,1823.7086167406057
3607.447,1.2060770291916902,1540.4946604719946
3608.2788,1.2073276058079754,1790.6127209659
3609.109,1.2080183554756152,1839.9024435579413
3609.9392,1.2081623486686317,1950.33455523985
3610.7717,1.2076249123282432,1840.0847438623503
3611.6023,1.2062696827459303,1728.5665225142893
3612.435,1.2042363392616133,2138.679963286639
3613.266,1.2020534979244486,1774.4009226921016
3614.0994,1.2003846431759786,2195.1984784782435
3614.9307,1.1997237905911369,1405.4512590168174
3615.7625,1.200136335365786,1719.04968311983
3616.5962,1.201246585816448,1764.674782047036
3617.4282,1.2023750144278353,1841.9448028861273
3618.2625,1.2028566610229563,1500.0483786883315
3619.0947,1.2023467057717119,1515.049154543871
3619.9292,1.200961618154372,1805.1420299116464
3620.762,1.1991574737394965,1639.0655594551783
3621.595,1.1974749445245265,1588.743103154955
3622.4302,1.1963828592559693,1651.7620416447116
3623.2634,1.1961602729801233,1755.3725665606664
3624.0989,1.1967383528099802,1740.0322394416075
3624.9326,1.1976931636761212,1918.8744378235795
3625.7686,1.198527584597261,1717.0723447303678
3626.6028,1.1990346508873093,1540.3444605613768
3627.437,1.1994066090663353,1598.2427170810802
3628.2734,1.199961567970863,2034.861953944621
3629.1082,1.2008328745979666,1837.1638217806526
3629.945,1.201949691368863,1655.610100907125
3630.78,1.2032322052693585,2016.745041796727
3631.6174,1.204766737117339,1565.794827972441
3632.453,1.2066669062599462,1782.6152690981355
3633.2883,1.208828359723781,1939.707210530983
3634.1262,1.2108081098746668,1621.0019089971613
3634.9622,1.2120609494252321,1911.5346126366212
3635.8005,1.2124198510569761,1596.6850454145647
3636.637,1.2122802249263251,2004.5112568824513
3637.4756,1.212375929869642,1646.3679323149324
3638.3123,1.2133421491754788,1712.4400429994594
3639.1492,1.2154384527772022,2030.879923046943
3639.9885,1.2184814816047647,1569.206376287977
3640.826,1.2218135545280835,2121.3117841828757
3641.6653,1.2244838183985531,1949.6587670448137
3642.5032,1.2255833513174132,1571.9079633231158
3643.343,1.2248045848226041,1334.9590937609842
3644.1812,1.222661446010147,1588.4008237043658
3645.0195,1.2201428541453507,1610.3433199779013
3645.86,1.2180242647206454,1684.710629183639
3646.699,1.2164354034471057,1616.9880304644907
3647.5398,1.2150147522988397,1473.644489237449
3648.379,1.2135745680348697,1785.778846585589
3649.2202,1.212516537660666,1561.608066289558
3650.0596,1.2126555032306525,1743.1121394171514
3650.8994,1.2145319459298363,1998.071802681763
3651.7412,1.2178421660312555,1813.5158184241236
3652.5813,1.2212890264010694,1469.0826752744827
3653.4236,1.2230771176745676,1474.8643510654383
3654.2642,1.2217381744578806,1425.1853916637435
3655.1067,1.2170785812736797,1637.7553235433215
3655.9475,1.2105900290533547,1736.5103202993153
3656.7886,1.2048300366075129,1687.497237091639
3657.6318,1.2021584138386778,1782.0414119120273
3658.4734,1.2034851131908686,2203.5727818976757
3659.317,1.2078296978723813,1855.6704221857856
3660.1587,1.2130063719604138,1607.9773010500523
3661.003,1.2169768283091635,1440.9955381020332
3661.845,1.218780630597026,1617.9868115209795
3662.6875,1.2187697396990342,1822.0744812136365
3663.532,1.2179852692529458,1920.4239908705379
3664.3748,1.2174465360897855,1652.260132215108
3665.2197,1.2176860935001075,1841.184825022096
3666.063,1.2186589073146705,1853.6864722681037
3666.9084,1.2198865971237023,1566.2598637853393
3667.752,1.2207399656541982,1604.0897147688497
3668.5977,1.220826557190336,1521.5821617510185
3669.4417,1.2202272638406222,1427.9220042103773
3670.286,1.2194442999126525,1910.541197302317
3671.132,1.2190698949504188,1748.5960284790108
3671.9768,1.2194615749182376,1711.9361392762326
3672.8235,1.2206758362237995,1638.351288971667
3673.6685,1.2226358160343018,1577.5735708166796
3674.5156,1.2252698137688562,1483.177504229454
3675.3608,1.2283493111459285,1697.0171619216717
3676.2063,1.2313495562759247,1583.0165199188764
3677.0542,1.2334842801857868,1376.8921389501763
3677.9,1.233986915270293,1667.4724382770157
3678.748,1.2324340160719265,1568.646470682249
3679.5945,1.2289152236728744,1930.6323220984284
3680.4429,1.2241263335721064,1897.230910950346
3681.2896,1.2193777009545774,1662.2635192068533
3682.1365,1.216076177091476,1725.5142605455317
3682.9856,1.2149831023466797,1581.014381191678
3683.8328,1.2156816037635187,1765.769468290245
3684.6824,1.2168257303242158,1736.9450808498057
3685.53,1.2169991416937587,1716.303041646976
3686.38,1.2154993065024289,1587.517474953935
3687.2278,1.2126142471526855,1838.6432501648721
3688.0762,1.2094481052903951,1831.910798454322
3688.9265,1.207511323975458,2059.7475226365655
3689.7751,1.2080858782734716,1580.9019663198899
3690.626,1.2115524031708658,1979.1334555605663
3691.475,1.2171430517678234,1461.1865419373225
3692.3264,1.2234332049884218,1472.503924690417
3693.1758,1.2290648483697064,1522.7996412848215
3694.0254,1.2334499559201024,1744.6691648277301
3694.8772,1.23677155380288,1420.6941524672243
3695.7273,1.2396218325810824,1300.3017128142976
3696.5793,1.2425767115221273,1740.5930369327948
3697.43,1.24567614541463,1725.9540942762324
3698.2825,1.2480387173195728,1554.7096689226532
3699.1333,1.2474318893628917,1498.9409829377466
3699.9841,1.239863004200037,1488.2788234464635
3700.8374,1.218989897163196,1571.157396720849
3701.6887,1.1770429123268116,2004.0595863151852
3702.5425,1.1085713182349037,1558.2201102773379
3703.3943,1.0194788039197953,1594.9401853759862
3704.2483,0.9314331125575863,1590.246962754109
3705.1003,0.8771332606497875,1865.8043456790172
3705.9526,0.8799497532212968,1580.4421490819525
3706.8074,0.9381635965262185,1684.0431678550683
3707.66,1.025077905239427,1544.6932415572362
3708.515,1.1087424189463146,1786.6669721752055
3709.3682,1.1690642979293455,1735.006309518253
3710.2234,1.2039814906413508,1614.4474727236989
3711.0771,1.2210181519558003,1540.2146935477792
3711.9307,1.22867268177434,1565.251826861301
3712.7866,1.2318364121271261,1795.2079377985574
3713.6409,1.2323099381638596,1572.1878102857418
3714.4973,1.2308860329382887,1581.7584147442917
3715.3518,1.2285927987632141,1734.1730150381695
3716.2085,1.2266735805697662,1589.8270941083124
3717.0635,1.226022907163541,1568.138590482098
3717.9185,1.2267703609243317,1413.2595512513303
3718.776,1.2284385136794265,1628.912725598483
3719.6313,1.2303669736384415,1482.811193192311
3720.489,1.2321386813879267,1612.5598888630052
3721.345,1.2336800000791253,1731.780370462516
3722.2031,1.2351952390752676,1648.0749421096127
3723.0593,1.2369376728069614,1695.2507459888654
3723.9158,1.2390227441380874,1803.4828578683791
3724.7747,1.2412691705023668,1382.135894465107
3725.6316,1.243165986402378,1563.0106361277506
3726.4905,1.243980213294643,1589.2314034058686
3727.348,1.2426889657904008,1317.5767336484878
3728.2073,1.2377997307495627,1610.6475462729559
3729.065,1.2274920938053795,1746.2299484730936
3729.9229,1.2106185322908285,1587.6703444444058
3730.783,1.1886692768176865,1516.2766005947688
3731.6414,1.1672944465493562,1692.106115442633
3732.5017,1.1543409300690035,1568.3171487835866
3733.3604,1.155549137512549,1554.8378298304256
3734.2214,1.1703588643417253,1794.604395729809
3735.0803,1.1922125036258802,1513.7517843154958
3735.9417,1.2132348447734216,1874.309607221951
3736.8013,1.2283125284453855,1598.7731580503614
3737.661,1.236725166594036,2071.9700806110072
3738.5227,1.24036611949734,1847.9762961162514
3739.3828,1.2415554853237283,1657.4196672775613
3740.245,1.2417942205143733,1642.0510765778058
3741.1055,1.241552829984185,1665.4702298186185
3741.9683,1.2407574389436438,1531.3347160362691
3742.829,1.2394018482306781,1504.9226630646172
3743.69,1.237884575760288,1582.886849372344
3744.5532,1.236939027573986,1242.7775945070389
3745.4148,1.2372780393816987,1586.082098699728
3746.2786,1.2392182060575356,1679.6931319034557
3747.1404,1.2425073049447735,1652.7001977291177
3748.0044,1.2464474317163285,1590.124504690101
3748.8667,1.250151917296059,1626.9749594416094
3749.729,1.253026552992806,1486.2310191728327
3750.5938,1.2549881583247828,1589.237581931538
3751.4565,1.256291898034148,1716.08163841463
3752.3215,1.2571765197652234,1425.0421268725927
3753.1848,1.2576895964155712,1497.1382198335089
3754.0503,1.2579412729376138,1652.8741305031044
3754.9138,1.258324009442863,1695.560219627021
3755.7776,1.2593492751560458,1583.1236379090763
3756.6438,1.2611869884205815,1646.9882250955907
3757.508,1.2633507358519607,1530.0375233710622
3758.3745,1.2649571066133711,1594.213272362762
3759.239,1.2653252908482646,1482.1242331930698
3760.106,1.264506881226474,1560.2276458122028
3760.971,1.2631835703096543,1699.120722960743
3761.8362,1.2620536143763443,1694.9275641297686
3762.7036,1.2613100691754087,1760.4213562478265
3763.5693,1.2606313825325428,1498.0992284425008
3764.437,1.259524097175368,1524.5857309627854
3765.3032,1.257630235642721,1497.436105307534
3766.1714,1.2547585620156507,1562.688546507169
3767.0378,1.2509087104903724,1702.6551261354214
3767.9043,1.2463471759536426,1563.5251968233215
3768.7732,1.2417543436737002,1619.584490222142
3769.6401,1.2381723773982443,1768.4386887535632
3770.5095,1.2365107914861542,1783.7351419363185
3771.377,1.2371268151860575,1581.5007237529494
3772.2466,1.2396210613974377,1700.775652638499
3773.1145,1.2431165483815847,1470.0575833071105
3773.9824,1.246852828149099,1509.4607633846383
3774.8528,1.250639800112245,1560.434386125008
3775.721,1.2548273280299769,1441.042094775875
3776.5918,1.2599102102721844,1536.103496725449
3777.4604,1.2658686127986702,1506.1215472284546
3778.3315,1.2721095481191342,1389.996915633572
3779.201,1.2776792791030387,1531.0622827524217
3780.0703,1.2818717960464354,1445.0356634417487
3780.942,1.2844809765929208,1377.225087140599
3781.8118,1.285772874986344,1538.662336799888
3782.6838,1.2862782138181996,1564.3127042228105
3783.554,1.2864422307322996,1535.586186725041
3784.4265,1.2864129808051328,1459.5000025603301
3785.297,1.286068126200625,1522.7993087076447
3786.168,1.2852734574316615,1281.485128894336
3787.041,1.2840790967333469,1476.1639963792757
3787.912,1.2826224846158871,1595.8116417655394
3788.7856,1.2808057241117183,1451.04407362746
3789.6572,1.2782226319451695,1475.3132198754365
3790.531,1.2743983711912221,1518.4146104246402
3791.403,1.2692603619016625,1549.9325761262921
3792.2754,1.2632457692645729,1410.563722530678
3793.15,1.2570827270495373,1468.1086857053128
3794.0225,1.2514097741978933,1569.5549907581294
3794.8972,1.2464045284062408,1753.1982104916387
3795.7703,1.2419892970083803,1580.0606874920961
3796.6455,1.2381011661509966,1367.0763615441188
3797.519,1.2350557964799784,1696.2485527306796
3798.3926,1.2334566386083112,1619.0351433755934
3799.2686,1.2339687752677273,1544.3721006648898
3800.1426,1.2369986119892455,1514.8524599396944
3801.0188,1.2424679419682219,1646.9170423320697
3801.8933,1.249645349460495,1683.702694257788
3802.77,1.2574062832189363,1598.3414734624787
3803.6448,1.2645622252261581,1672.843155547693
3804.522,1.2704014439168694,1724.4312990532662
3805.3972,1.2746292953315133,1470.5100892483226
3806.2727,1.2773294726797724,1411.9693013150097
3807.1504,1.2788248650429397,1569.245317519985
3808.0261,1.279693030224502,1539.869722410669
3808.9043,1.2806736365622295,1457.9369204189177
3809.7805,1.2823470667306185,1481.2682313836763
3810.659,1.2849026571480107,1553.3256060474946
3811.5356,1.2881166227809024,1352.9650548674367
3812.4126,1.291634130564181,1362.8615194234799
3813.2917,1.2952014067775723,1563.9396836218507
3814.169,1.298692006532858,1436.1897833295618
3815.0483,1.302045223569175,1619.84637672043
3815.926,1.305070566425213,1439.4780601882194
