wavl,flux,ivar
3566.9744,1.8814064961002184,273.12961166232935
3567.795,1.8859292696594456,322.6519396405175
3568.6177,1.8861345114368795,273.2820725217525
3569.4385,1.8815581975870908,300.1449697388102
3570.2617,1.8734689827817081,333.36823678714944
3571.083,1.8643399576631414,312.74483349626547
3571.9065,1.8562677518680728,246.985363499132
3572.7283,1.8501821839916455,315.5716775980963
3573.55,1.8460181818378543,300.64499151009835
3574.374,1.8436515098570427,359.1649345727987
3575.1963,1.8431397703867411,332.71934433761714
3576.0208,1.844224556196424,311.13461231937316
3576.8435,1.8461095979286357,305.35238628497905
3577.6682,1.8479552213646413,294.5988953524625
3578.4915,1.8493970247849343,283.2130215386642
3579.3145,1.8504109902027073,312.7406624092583
3580.14,1.8507090439641127,303.85600466105234
3580.9636,1.849595384372208,292.1780454196914
3581.7893,1.8464870019617465,273.5353589100472
3582.6133,1.8414633586300584,352.6896895004242
3583.4395,1.8352010664459992,282.542077318627
3584.264,1.8287173213630241,285.5253484394549
3585.0884,1.8229933766526576,333.4377668803116
3585.915,1.818803889650045,302.1345105926644
3586.74,1.8164589515068432,315.84105521319754
3587.5671,1.8155429038660122,292.83275395876274
3588.3923,1.8151472709723295,321.8881811330033
3589.22,1.8144067436700235,310.6608769696859
3590.0457,1.8130904557939929,329.257079516954
3590.8716,1.8117667142978289,328.20237863702
3591.6995,1.811462524333267,297.07826418618174
3592.526,1.8130131260672508,273.23555567833694
3593.3542,1.8165382087690327,321.33557462897477
3594.181,1.8213470155483829,293.93426678530847
3595.0098,1.8263373572620385,304.4873119702911
3595.8367,1.8302972389023273,262.2112548758089
3596.6638,1.8321911676704983,291.8711949066944
3597.4934,1.8312767793265485,294.3461116530172
3598.3208,1.827437209038065,306.31745961959666
3599.1506,1.821334359507749,314.78193179783796
3599.9788,1.8142605823493179,341.0171472534542
3600.8088,1.807487464993212,283.9305639190181
3601.6372,1.8018883773300964,361.3281574567452
3602.4678,1.797641964784339,335.9974785034073
3603.2964,1.7944150564657424,351.2983914872033
3604.1252,1.7915013762192995,301.22308973874067
3604.9565,1.788171076117579,304.2181047921175
3605.786,1.7841042894765589,338.8915791629326
3606.6172,1.7796638565558673,317.73714624329824
3607.447,1.7758804343646448,370.28028474067827
3608.2788,1.7737476453398737,370.63922034665876
3609.109,1.773476587362746,322.1881484727608
3609.9392,1.7741465049787615,291.2718999036364
3610.7717,1.7742008676055485,346.73279056935723
3611.6023,1.7723960532857213,288.2035670838051
3612.435,1.7685298200983293,350.7562129851842
3613.266,1.7634446449357428,346.75194006393787
3614.0994,1.758274666411709,369.85451747278677
3614.9307,1.7538881228835044,322.6159051386039
3615.7625,1.7506990305639945,358.045855163394
3616.5962,1.7489440445202757,337.2136402523632
3617.4282,1.748727347761793,345.6379354677871
3618.2625,1.7498202747493041,331.6502688193774
3619.0947,1.7515791649311074,297.80006865886577
3619.9292,1.75319491145309,352.2703905438733
3620.762,1.7541191187992533,328.9857171319143
3621.595,1.75446057616194,340.8384887870154
3622.4302,1.7549661349784822,312.8646594550861
3623.2634,1.756545689750176,350.81996414777353
3624.0989,1.7595787747318783,301.5541220619784
3624.9326,1.7634060013370105,298.7714356991417
