wavl,flux,ivar
3566.9744,1.0761170478605242,1686.0516835030494
3567.795,1.0761602457229202,1567.4514366107142
3568.6177,1.0742034639997218,1377.418858072277
3569.4385,1.0703218576421702,1676.0542996004322
3570.2617,1.06478258960133,1629.2765075498794
3571.083,1.0581679596359665,1432.3788102756182
3571.9065,1.0512973965899108,1673.4746885848942
3572.7283,1.045227344634295,1814.238950910754
3573.55,1.0408601400746815,1476.9583242053684
3574.374,1.0387273385207316,1865.7446093059714
3575.1963,1.0388447863585097,1899.2451132925298
3576.0208,1.040680701568218,1820.5679316359838
3576.8435,1.0433015931280651,1615.8830551418494
3577.6682,1.0457169348328652,1419.0170901039946
3578.4915,1.047234384768192,1862.6782163068488
3579.3145,1.0477032763955498,1771.5406382383997
3580.14,1.0473869011606594,1707.0793883396414
3580.9636,1.0467098767607066,1811.6909214941447
3581.7893,1.046079950990021,1529.7137451280464
3582.6133,1.045878386523469,1453.1380261049096
3583.4395,1.0464667430429737,1955.3267853147076
3584.264,1.0480774244432347,1377.1753584835408
3585.0884,1.0505848512763405,1787.7659862909936
3585.915,1.0533686804902502,1561.7510123406746
3586.74,1.0554859024253254,1584.294352046521
3587.5671,1.0562241418523413,1833.3753217615
3588.3923,1.0554926740330783,1640.47607981116
3589.22,1.0538167841452004,1587.2984607246588
3590.0457,1.0519785040895437,1635.352748922462
3590.8716,1.0506231934528274,1640.1626915549468
3591.6995,1.05006953375535,1686.0582838071775
3592.526,1.0501949764587615,1644.7793128484548
3593.3542,1.050447866883807,1433.3005414227193
3594.181,1.050144890173369,1451.7927459654775
3595.0098,1.0489316806552995,1486.1367171574186
3595.8367,1.0470171103245112,1640.6733684111898
3596.6638,1.0449097438597679,1754.92429137928
3597.4934,1.0429651421316777,1721.1479917055444
3598.3208,1.0411765601203764,1634.0520600586822
3599.1506,1.0393015599772413,1390.9120460321683
3599.9788,1.0372450210770292,1821.2281382713538
3600.8088,1.0352171345261705,1795.7907143099492
3601.6372,1.0336713926808134,1777.3625788356806
3602.4678,1.0329988802442645,2176.7559574203524
3603.2964,1.0333649507635485,1889.5320827509345
3604.1252,1.0347607551347242,1795.3585917484927
3604.9565,1.0372495937228114,1682.5771444552763
3605.786,1.0410521694298043,1433.8836505092154
3606.6172,1.046403008884635,1870.0739566839216
3607.447,1.0530658163699702,1914.0728068284066
3608.2788,1.0601437863238,1438.63043709514
3609.109,1.0661692190717607,1664.3751514613384
3609.9392,1.0698340282076473,1703.1843317822975
3610.7717,1.0705230982865206,1636.741284605208
3611.6023,1.0684613773594929,1403.2352967732686
3612.435,1.0643555287320121,1633.2337021493688
3613.266,1.0589998366946036,1524.4210467424757
3614.0994,1.0530547996163977,1676.6305656751852
3614.9307,1.047199994411201,1928.368897713275
3615.7625,1.0420568393462677,1605.6587935445514
3616.5962,1.0381480749386074,1669.3359381513794
3617.4282,1.0357713705488822,1798.9377230016025
3618.2625,1.034881070276081,1483.3065251038952
3619.0947,1.035171925761433,1651.2612390854533
3619.9292,1.0362018589165676,1521.0497742755394
3620.762,1.0375560127783598,1632.0551128235415
3621.595,1.0389326297707249,1623.8841864571311
3622.4302,1.0401122664925362,1951.8264133949026
3623.2634,1.0409343319419329,1565.413778071735
3624.0989,1.041370250040379,1933.7153277849295
