source_id,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
1730310347805122816,35.56023065603195,5.312173969868622,15500.163919177148,8.999999999954335,2.810257885907083
2595728287804350720,23.934083362706996,2.266404993283029,9700.96354274791,8.298036958332164,2.3781886189539505
5575007845317435648,33.18144320785759,2.8691412692040696,60522.569387642776,7.000000014205907,3.1198807178712653
3215427579684548864,6.691816698793323,3.87621299073798,31155.967672642902,7.000000171283107,1.9155455841780273
2364272573237917952,56.02184753578089,13.749217691311983,13717.943085009045,7.833780021253357,0.2591257960497684
5055975238166788352,-21.9896038367391,2.344259995226416,9819.373633968706,8.999999643459825,5.073908436365395
2343355051714253056,51.53199268326068,4.96027921897004,24240.055017345498,7.7481078834081725,1.9718651365326663
5159714332045197568,31.312044699332574,6.8920317534388875,26574.334676038263,7.817794813324566,1.7595782880875717
627412945768300800,40.10593720846874,1.927263320337314,17119.3057886541,7.7594372990788925,4.189402892726432
3804239558419007744,46.46373508348242,4.265004113720742,13590.699333908957,8.669470272779778,2.6830093549845704
4436059415517432064,23.361933551315534,3.774334595607561,15737.287099760499,8.999999999973685,2.9877798016770343
5132580858972702976,48.67422453738048,6.436649397154422,20577.352812718244,7.686847990627685,2.3946189539734593
6127333286605955072,79.82872726520283,1.4214963333096478,12304.005929218149,8.999999999998074,2.9180164325820144
3626022634955198592,59.73050412881801,3.226237000473965,14931.344374654256,8.63290884724163,2.4903179346836932
2735175263041913088,-19.099283699293164,22.805315742079063,6945.766448573413,8.999999956612335,0.8403159521173682
6443328221136801920,34.79223933714552,3.654557058061645,41736.77341284954,8.263240569685788,3.9913529250642243
2842650153836732928,22.26675382219267,2.15255984760274,12231.731355146878,8.99999999997906,3.041746601924604
14141304376849280,49.36763530171815,3.4895194793348487,15999.577753992486,8.999999924985287,3.389459841480258
3569231970322760448,21.80713864857301,4.736017384267409,14924.139372982338,8.999999998981792,2.484808975353646
4435778215414219520,60.35684778940474,3.367231721544531,8387.919048122161,8.576102231240244,1.370100097657022
3474544434121450496,28.376808499943014,3.1255738598160416,18017.8213198955,7.936825417511766,4.325735123719684
3117320802840630400,-20.670278287568664,3.1605905964575705,7004.274144539388,8.999999999066524,5.596696282631027
2734319087081051264,23.511444609947986,3.034202248479888,22399.916677841724,8.207771754513555,5.51293659956622
2488960249844340352,54.46836075406177,2.276227465985155,18353.431163655514,8.408094510910285,6.1226180483083095
6575491133702739584,20.14550940477231,3.1256733405792936,14807.444034236425,8.80568065834073,4.335346982214224
3787451081014802304,-14.465731459520097,2.541682926137401,8679.55650202046,8.00000151014202,8.550861528220953
3956176053739681664,-14.060154927883971,4.055595569334798,26108.505553115006,7.570215862694245,2.2277938453601487
3705070756419217408,34.54598097207429,2.8324672847933083,22879.752848206088,8.009818660144296,5.045901766048823
4330093466990008448,70.00523115083712,8.86602665907117,16492.348361330045,7.762154632825244,0.18049707157434333
3682835848166848896,66.48995984668582,2.999671225408793,9711.05029131846,8.499962535897776,1.762908740307354
3523347735187987072,28.647216656584945,2.3936621392827746,24455.49221108825,7.982959515152483,5.381860628960323
6499376994593401344,40.13369372016384,8.022603930801939,42857.99926344877,7.749885389295879,1.8970053450461226
3607725941130742528,76.19674535724548,2.4300033345376306,14940.543336546776,8.999999919297101,3.816503417628754
6616313457820826496,33.73385191503915,2.8651947728228873,28977.102934236635,8.195363160093516,2.040975647793864
3623233040812235904,34.51139303659284,2.150756679155819,8946.318583182378,8.000006817070313,3.648359035880625
5685624040829463552,31.75091443909318,2.8821405182452366,13446.091755112851,8.209092345299252,3.358477483745516
4447202622266019072,33.06403323564028,3.434016679013993,19345.461439709456,7.767461471974279,3.5813698164497247
5220896587855584384,54.23598874592747,22.954957673907717,29999.00891591275,7.472054510050296,0.1620016145933392
2610488514148351360,-233.16179147685222,15.374136892708961,128962.75506222917,7.0000000062006995,1.3857382792332147
2361264618662161920,13.111102532027854,2.303974539293767,13463.901186681716,8.168213127815918,2.9088393142240614
1794118516552814336,-47.98213409035118,1.734338878566728,9776.69336054398,8.20265071892879,1.7609120480565246
67620897117741440,6.751877709754965,4.026823138808324,21058.258558531328,7.648338330683657,1.8958943338133019
3277482882085624192,32.00035709675198,5.9919987454641745,13913.77330054392,8.999999999925999,3.8453920325196917
3229005792373924224,-37.99370503825705,9.667976661642145,53232.651006740714,7.499921999242859,4.962360380197159
39305036729495936,77.98985979668304,2.265287892458609,15698.01723809476,8.295771769158259,4.39478037726344
6842831888437047680,8.831361436126652,1.3203096992593806,9642.713427781491,7.499980635242933,2.0556007392611453
2611423167751076224,50.587949087701105,5.857057697382402,12000.454033456208,8.014133389031269,7.33487661934095
3891718417216600448,-2.7522598812336603,12.345419727676713,24334.66015418663,7.611518161057173,0.7221519686642321
2414099622710507904,15.59087693730255,4.636876845113007,14034.444423956576,8.353627009383619,2.525269601279152
2354670057156360576,-10.642600046208553,5.2382158148590126,13973.969645370296,8.518480194695734,3.21420188665643
4988781711771040128,36.81859118850098,11.98003906799452,60838.01366158254,7.000000000911918,1.5217941528949885
3313606340183243136,88.56907929441553,2.3110878577145257,20079.13862138352,7.923954570270377,2.105020395019349
5104856776357892480,85.29461180180036,61.450902947906116,13362.595764481835,7.000000001368923,0.10789741139911961
4426435871273922560,53.94389122420789,3.992229946036435,23826.219604835736,7.987161802080335,4.326132067677748
4280632829779587072,-16.343315435767746,2.02241649166532,8620.798805753573,7.681204394750219,1.8575683261731895
2654170736729886976,50.32813710583854,1.7337776131673799,24091.961790117006,7.781702705891873,2.095052100261398
3759722119317000448,24.19783099343349,4.894812581262009,22476.757185785198,7.686417860070016,2.992210990148715
1789361097242243584,-14.505451744169326,17.332783171956937,57496.75033899627,7.000000011568236,1.6920032889746288
2310942857676734848,-27.25536787054689,2.1824587246705427,14315.782628403556,8.208629685429955,3.246031797663867
3910122047137575424,-26.565778808196853,13.398790354173954,59946.954962451986,7.000000071858803,1.1659542518902977
3924401920043360896,31.45377342679799,5.386141750574817,12810.973413143995,8.634413505432068,3.9993935384743287
5134814168951616000,-2.4095590175294483,19.044661220072495,61431.56567623245,7.163634109788776,2.1597955119586834
1742342784582615936,-8.43750860620144,2.9527001009160037,13485.439919550117,8.271287043346453,4.432599862615438
98092934167683072,-14.821502989495198,2.720121544336908,9062.684152480191,7.692052668605158,2.661710193249659
5123291871208145792,34.34586277715235,5.122061354896365,26567.400776567916,7.870892339677303,2.636953861779525
3273645105468368000,-75.80803177860567,3.775804046198857,10032.260632427038,8.99999985927769,2.0950352556363385
3636072278607729920,38.88462370091106,9.133680464109718,10083.387320836442,8.999999999994929,6.194864219865367
4968128554074903808,-18.82308925357912,13.038969196268207,56770.67417257544,7.266352368508354,2.61177019671796
1158347014670132864,27.725980541543397,2.2261093675192463,14131.21503484773,8.222297467044168,3.1464695984521653
2693940725141960192,28.21675398743142,1.0857891798365724,17973.235097892117,7.868514967409246,10.00168287090834
2591091789004351104,35.38725340753869,5.614193745160902,9109.53780220218,8.000104648488968,2.25177559219558
2388953031573382784,-19.909683696234687,5.054746877936222,25083.511415593708,7.17826417125232,1.8867283239744923
1750545141328217984,-7.876322360355025,2.808476170254184,14259.52256235819,8.62292930466383,2.577042888938139
2716039358376761088,21.440824176265245,3.7036439842402746,35387.91720912316,7.484715804543713,5.786859629350582
2756675044691990272,38.49305072699799,3.046735777183663,17293.868819640957,8.052430180896106,1.5587637209899714
4401558183740868480,24.63105596779799,4.040738507634714,10204.575568299711,8.999994601966385,3.715068269242603
2395444208921491456,53.368279698216305,1.417390282170178,13782.623136785853,8.106593969636391,2.375939517884144
6272562623549966208,19.96415791438253,4.044167793251314,20718.44513098123,7.978356897999021,2.6198755658553208
6009537829925128064,20.119160251215085,0.916706195401396,10179.63027730659,8.255721672504661,5.144977111814972
3258317294901181440,71.95846781146348,4.067880657879492,21494.12993224509,7.621780178683149,1.7399035586776852
3632418223511334016,53.84163639924231,15.99310977452732,34517.32713268438,8.229127389993723,1.8516027770969943
614972658894818688,45.87957744777653,7.120272410418348,12918.173647341386,8.708390974367118,2.615932902544555
3888723386196630784,42.32692533821367,2.875068681919089,21302.82418412932,7.983506445593729,2.679891091450666
2625078449333017856,-114.38264499617468,5.6070230148630955,43574.5543706641,7.508733879385469,1.930870399441918
2668622270889053568,84.38886512266444,7.3163366772485645,35384.10867702596,7.609430973348706,2.2592450725507502
6836795672680406272,-0.16331483203137753,2.321889279912514,14089.184946334795,7.8613145628596675,2.390596094391512
4716787274071022848,53.55979104848785,3.5562452924302903,24645.52436976678,7.650187186692048,1.8143996313141415
3877952432852336128,9.84986484223351,4.567881454428225,13041.898667565682,8.265006646791345,3.1886957792871655
2364311331022888704,26.331943183858442,4.583479003051107,17080.838649820824,7.800596104384887,1.9153753741147928
610478649930041856,43.687595756572726,15.834913723046936,14361.228972807921,8.999999999616803,0.15203216658338378
3179499250541535744,68.3000967837533,2.3962147517229226,18352.073088773497,7.800857796986511,2.024334299451941
3685854179383579136,66.91252372198146,4.500110770976114,18257.5744357183,7.960831298785397,2.6330944375549645
4892048018790150656,57.85083685358726,4.4004972701826475,12300.235911409522,8.999999999969091,3.0194524872515616
3202808828330265088,20.692746936403438,3.8536596629814976,14425.786603751798,8.147248616542495,1.5147283665239706
5118624311204821504,14.295223449505976,5.900840566864957,32240.027154192372,7.698161953595039,3.474684205336639
4899868157803497984,48.21863303489241,4.996300401401381,18656.821828880013,7.849424899840581,2.388124757644072
5043926824108837376,23.46517050278912,4.138976407264394,20364.7056453267,7.850519474491442,2.714658217016924
31047257726638592,-10.853595708535437,2.755993748880738,21217.167051230783,7.752525626169602,2.550844502626371
2836176779127265792,49.47564454232902,10.737421332673218,22483.418836746565,7.621984329142767,0.6772001170233064
4228449385142100480,25.8035330708992,4.216137606029587,22493.322363008258,7.129074544134547,4.821915849240065
4740913887782857216,46.806004457374414,4.420608119650993,15135.861389347985,7.804656956871195,2.4484539581850737
1793946026371051648,8.437843246287468,3.310355521067989,17942.123581676035,7.8221273625323935,1.9664624575958256
4565048312887877888,43.43734475117895,1.4846730873105969,9027.686239576064,7.839234379354335,1.7803021305341689
3466326581136347520,7.417025197204501,3.9787533362817693,21210.18140016341,7.99958903131612,2.9921945595113733
6571754443436630272,-175.23452107440207,8.583629290751134,52875.697359803526,7.551752834667645,2.7482210352223064
3557394009663078912,49.679544069430435,2.392280217752578,20224.329736351814,8.190395254201544,1.9131765689225446
2612155476855186176,61.070461600220895,2.784360221277531,25290.74085078787,8.144512530053712,1.7552685898466038
3541237717085787008,75.88906577239563,4.015798086197449,13112.513934738223,8.877586175979964,3.095218042856201
4780544792270137088,43.31125334728348,2.4530162961810973,8946.440122918182,7.000000000005949,4.298158957499711
2810585920868186240,-41.08087151810934,3.9854310878463615,53466.769355472665,7.383069644146649,2.3391305952493386
5393763111644515968,53.77664952612739,2.0262433654867777,26891.955883714047,7.688782474063667,2.1682665359474935
2529237113117694336,87.56468593325813,2.4890433820053772,13863.756935573534,8.539910081620537,3.608022065856063
3701290326205270528,174.1125321834117,26.804049942649954,5302.730350447758,7.000000060732772,0.9306318454140973
6177238676273826304,34.11681002564073,2.3965818228364153,9619.797627653441,8.420751523146563,3.20709388320539
3575770010060921728,64.09298716588789,2.144291381368866,9075.229700698894,8.196269107897642,3.045054985567465
6223132497775520512,76.33658688978221,2.753789416938183,18256.974035516534,7.714892176204959,2.447716003048278
2334079090586541440,20.333988477063894,2.612651358747751,17403.200038593797,7.676219035649731,2.0137542201352834
6690659513515872000,-16.793957794623044,5.198033808900591,34669.4500801933,7.371363156968532,2.0366730472768633
4320094439580536320,-5.382488390639166,3.0832479054382564,13285.382995876827,8.051944220490853,2.4816394384816567
3788194488314248832,38.508926488241464,1.268565889485867,14769.961763408308,8.868790282491014,2.2866789407059183
1068931460633216,-1.1651372416202814,4.967421578467693,34951.82976223067,7.562327995390642,2.07270877201481
2488754366292015744,23.485843268625963,3.693372021113463,24973.157835379687,7.926441811742776,2.4518524372323727
6335184655474717312,-43.704147000000134,5.579334588712424,48678.538263311944,7.243758213088046,3.7326459026480685
4568179481487112832,-59.548795610232645,9.483361331548409,11274.254414997273,8.999999999992959,0.19849278145162289
5026963661794939520,41.29836342498149,2.751558361658901,18020.12391502684,8.212078240660167,2.294004056887018
5114767980330242688,56.83432857025711,6.242469751254088,13801.769688829509,8.99999999992255,1.908085917384321
3874412413432647680,29.55282317355166,4.557932139923558,9201.732682423624,7.027995806662269,2.48202804707311
2545505281002947200,-6.76173876453109,2.217697876125179,9256.974332155922,7.788099985881287,2.5316839476015547
3191269144559159936,67.04863557491994,2.8373411621398503,24348.672857305137,8.16097553963508,3.065203813071886
3642258577702062720,73.20475998283204,4.373351247492195,12486.856743861446,8.999999862106687,2.472625127334041
3370342445848382080,65.56858013828106,1.5108187311236705,25202.61414280162,7.559789189942424,3.005625990581776
5116584064300345984,57.17072579118986,3.6023771323790648,14395.730162404954,8.166361681056875,1.1559311841707873
6182345731690327808,4.216149896237464,2.1356136409736957,20241.551310245446,7.712770157954966,4.869097664012951
3651184550535258496,-14.680401907446866,2.3823550913582974,26372.820318440918,7.952996750435578,4.77674897401215
3603920565746668032,41.78942610942167,2.5178140060019665,18901.34813251471,8.237833479379193,4.323768426893948
4873109308958466432,81.45043049876318,3.6555466762511344,13874.829316752925,8.876884150385195,1.7024322275964316
5219215228420645248,57.240433712944245,1.5427833438966623,8328.495957331328,7.091507958104318,4.871808515253738
2661500871515095680,1.9526350420895935,2.3876642743548495,15008.60039018394,8.89722783760599,4.242526018439835
6749419923164242816,39.788038936850754,0.8867360093066736,14551.501883058017,8.611486684845524,5.050049095697142
3491591640356263424,-7.000421920702511,5.205490545982306,30953.014773357303,7.145652286352997,2.0303357007791667
105299786211260160,56.88500297007053,3.7667432846902216,22903.797668558025,7.767451982493365,2.453584853782793
4005438916307756928,-12.769660019094728,3.2224562815274096,9963.925172186238,8.999999999446965,6.445795035877908
1815528000815020288,-152.0078335715878,3.2953788454495907,13280.881110956605,8.241411909294603,2.1306875065955366
5160899536860481664,11.62991699536806,4.812129891385624,19860.84258002734,7.641338629923423,2.522566613957744
4248931504366754304,-22.808110937354243,2.765056008312401,10678.3213654282,8.58821076251023,2.1090387883358583
2811882073278282496,18.346576642037963,3.750399238191526,20538.352171343646,7.922596339948975,2.1979902519317016
3482983495102507904,34.58607326289788,2.0308188675576098,9216.024697111388,8.277289002181826,1.712158486906763
5667957225433304192,68.17210240625084,2.646536270941553,20637.795176886557,7.81282551946795,2.3019087288111137
2483669331171909120,-15.654920051578104,9.801329702565948,15500.009101573884,8.999997647989366,2.934166897015931
59370127502651264,30.584818464867332,4.66702162357114,17425.194696012266,7.814991597247088,2.4859238454858126
4939012317940174464,3.1328987515547038,10.237435055267259,54786.50970873978,7.369911624285957,2.2871266789155027
1179764607826002688,30.168276972692244,2.6526480227998785,9664.569343457057,8.499952107724788,3.1373788466860955
3674476639217656576,64.72708861346294,8.92624707019866,13202.562578659317,8.257183803477899,3.8814188523404964
2317553529604662016,-2.2504712658698742,12.055978657342314,37336.28592042022,7.425462985353909,2.505145214433665
2336189396997071616,7.710477098153918,2.7487893787334037,18917.404529861422,7.89160865122779,2.2597379731101666
3277341526122556160,45.35160843535556,3.248641494191567,10551.381625800801,8.000018616736671,3.772044649858747
2601689466188247808,-10.870696769855563,3.90356801447234,21082.985119563386,7.787244851794392,2.7256213677605956
2357946464368276224,-18.025075138025425,6.692443293508269,26314.87370501432,8.416144744778341,4.066715631002457
2516322146457318144,38.66108847985464,0.9048298462090436,19303.3306350403,7.6624386524366965,3.3546445345220057
2472557872820632320,50.76874461733427,5.6353247782360185,47155.59824306829,7.000000001902346,1.966090561602966
3243842361760113408,91.01835381974331,4.6317664487334085,14488.852377745268,8.582388388667766,2.376711456015744
4844370755067765504,50.17913142958982,16.62202010948226,18495.24874635634,7.798033024902473,0.2621298266909013
4873054711334208256,41.998329166921636,3.889684819219852,20466.598790927364,7.633511067997775,4.2871401158766185
3274761620869767168,25.50193878858564,4.460403740052744,8560.821455705114,8.00000051421002,2.6203121716339695
3944400490365194368,1.320538012795897,2.3728842624218682,37304.98157360517,7.2412593616223315,3.3813615909218737
4463466804419970304,15.576555366211874,2.0418155251281638,21108.58725479285,7.01224411493529,2.4083341724885887
4309653752005719424,15.518777314180547,3.056719872887194,10056.741291652224,8.999999999993754,3.2943802712637
3191249387709577088,71.4128972600275,2.5404030665056467,25739.338556396513,7.847899549927186,2.9502454705504313
4940662032058418944,51.84394381618924,3.059627837370151,13388.708658674626,8.105805640081515,3.2775819802739057
6534665545408513792,22.623964220134344,4.767577401064674,19433.346957929334,7.822564841353773,2.3312804761603094
4458207634145130368,83.34986150402712,1.5462960538997734,9044.89642280781,8.055389189278504,1.6680255376560573
3690709554012428416,22.05243941735614,4.026992810912244,13848.316353490136,8.328336452499144,3.303958064512915
5034051079388141696,27.626232880888864,3.382101811644457,13220.809911856015,7.915797157361358,3.567324396466584
1775640227215432320,-3.5383574627631127,3.6567488634082377,19433.181017474308,7.866741432599744,2.2836903715761516
3586028453547223552,61.73255033649478,4.41227871710349,14585.521018277555,8.34523787170803,2.423728359604692
1765090584946772736,-24.974423912109557,2.1637292737034084,16741.0643979093,7.656182260737234,7.278958938650688
3350123251647482624,57.71880778652363,3.1993635120650303,18451.03852144728,7.898286000812271,3.30237832572778
3628421666247974016,-34.955014723810464,5.987927414092832,14610.435624236174,8.845531117043624,3.1008718905728725
2498564582697028864,85.53957642568389,9.654715621814965,15080.573904441024,8.999999999926743,2.578937673372786
2788992130973584640,8.673855200924091,2.8744295126150687,16361.301308277481,7.6762147141810555,3.866405232227498
6424566979354709248,27.587946092019042,1.3959395254353169,15977.97399729199,8.99999985709919,3.8392072230951535
3306722607119077120,77.09604439645435,2.6288423164298678,21418.99600032494,7.900271188464408,3.028112101468333
1788040794231829376,41.6680401073325,2.828941109263706,28982.463976494484,8.35446448023948,9.01757834755235
3171373722173234048,23.718170437981385,3.018206117437634,14000.369225336772,7.9199089254151955,3.487741498756886
5120365044270095232,38.69036168311678,9.398980999676796,31082.148605305563,7.510447494865943,0.8795690714633021
2497895053130247040,62.120753212530246,4.831268288021505,8009.786803223247,7.698471188117603,1.8077327075780365
6578616598584224640,32.44928458454607,1.8689132091053562,19148.170906560383,7.850213919945752,1.8581481667581663
6530974072557448064,47.19830093377983,2.0177977793657362,17195.147214261386,7.73609345561649,4.278716896104557
3936999437080327040,3.356894386284091,3.4958719026650296,10551.550255699176,8.959137338104997,2.464776313407018
2317319612801004416,34.06295381861973,8.025148717578924,37691.80735951118,7.000000368474274,4.306641116625293
2432056468657830784,26.28927584564668,2.9157359042395434,28828.881491765358,7.000000000229482,3.0688696546127816
3264857636738890624,51.53403750740077,12.444743819805495,33386.62804742683,7.83137207945755,4.0097282737093956
5039292451317431168,36.45939193802564,23.61849450457612,36742.72814133149,8.053272107282286,2.566511094690554
5054287144220982144,47.64806694487896,13.260517909685603,47424.089646068365,7.479964812222674,3.516370429268743
1741417790361772160,-24.670504045487128,2.050624997079783,9107.691612114388,7.595103056642583,1.9038746931574042
2585306399337120128,58.87607229061466,5.3546363595416615,14431.262141070345,8.770224687740503,2.327633071989965
3491050989871968768,55.94431512257617,23.44380187788649,13880.703789148405,8.0000377505788,0.06954870500138038
4900807999725863296,65.29140139918675,8.349196741387576,62789.76201353136,7.973282660885296,8.606319526471253
3920848710779658880,-57.879992611367506,2.6532223844972584,8106.702394443031,7.108378613519637,14.0687134691701
5063539946887524864,35.06397389644519,1.9307757512728898,22119.82371137042,7.70096854796907,5.230980629834262
1228266814506156928,42.37221384527718,2.8548242557418035,14786.544699870632,7.852729671027522,2.4665615256261884
3692337037379978112,-8.358870879220811,2.8426669142905476,17777.065654475482,7.767295592313316,1.7749446235932518
5149462073310745344,-3.2378964961855647,14.208281656258592,50337.941592795694,8.249818971071875,2.8370732102802414
3834721387994870784,65.43559789303657,2.937232355868794,16555.59293718008,7.793073772896157,2.6227723659419477
3103530586268279936,23.848792198732205,12.550792480304446,40235.06500098535,7.930272035104704,2.080925772190279
6358158435541361792,116.2981573854026,1.456720564016237,8784.717565643132,7.999950602599946,1.8627512603047323
6305900675097580800,-21.790121518603048,2.9785562244577477,31592.811068796458,7.745897936605345,8.839248986489723
3273625554777257472,111.92036520171555,8.931725610125739,34089.8546219256,8.030441247543312,4.322662829064055
588063421770438400,10.985181222843611,5.883601534792451,13195.644489788574,8.265385156368884,4.070386800639984
2558916466707621504,9.420068082312605,9.30747418174145,39494.84965497524,7.546593245508269,2.543099444153296
3910382871911470848,-47.90028061181025,3.011220169253093,13166.070101521456,8.371891143051638,5.044440576500752
2419140746085234688,-17.856385683939738,3.987912257107409,35728.0305048921,7.047683858519933,2.061915178996613
4183272552601606400,-33.07078332359303,3.9337899881070904,15073.804329111877,8.999999999999913,2.633699362489396
2921786919133198848,66.85436960457749,1.6678734393358923,26646.998375783052,7.546691550145528,1.4952319853504377
2691277330022787712,16.733330727954776,2.716342419962947,24962.10971454553,7.511553136637923,1.8935353234457521
3852811476713249536,-43.40889662209154,18.054055166044535,42797.86465952455,7.294788905892042,1.859440436486296
3348917053032143616,88.09781061831987,2.6996253904389107,17214.158031603976,8.165797024001044,2.2930973725600063
6364918198670588928,81.67191434991328,2.1858456864220557,17873.18549558,7.752282791642818,2.7719437969417697
5152564272353619072,-2.196199149971142,5.123491494293509,25117.03655705879,7.528945243407807,2.9070521004426233
1154004081179409920,-52.465549730007496,3.2568590447572774,15045.682967295517,7.926218868406958,2.783458238568582
2814942392095501952,40.21085021370076,2.3899629274533005,14568.99078395262,7.780006707260097,2.316220412327354
1209640499120458752,-115.66805302279155,4.593217719130159,11499.999532569844,8.987935523265742,5.4452808011715215
3690323316193465344,48.16385267214565,3.4561657093661893,11814.154575541512,8.999999999836405,2.958984799276697
4779427928974390272,-20.965762306357103,6.298009132983122,28177.743511953897,7.970723804643159,2.343205365689167
3242153305741855744,-27.562652429526604,20.915196130716513,63526.34032021266,7.00000002420236,1.8743605629747144
5168944835239726080,26.93373918864712,3.672613011168412,13440.035692995045,8.899401933861517,3.7858526105324053
5554202096021588992,25.408514462571233,9.1456787912428,35479.23509340459,7.828593567682412,4.681148488597339
